business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hindustan Tyre Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94388 62786,N/A,5.0,8.0,"Rairangpur, Odisha 757043",757043,22.2574319,86.16942499999999,ChIJWysHFAANHjoRMt-CXHn0uM4,https://www.google.com/maps/place/?q=place_id:ChIJWysHFAANHjoRMt-CXHn0uM4,part_345,2026-09-20 20:17:59
Nagi Tyre Centre,Tyre Showroom and Puncture Shop,Auto parts store,"Auto parts store, Tyre manufacturer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94370 37943,N/A,2.8,5.0,"Main Road, Rairangpur, Odisha 757043",757043,22.2583749,86.17405579999999,ChIJFd-FEnYMHjoRr0a-Bz72KLQ,https://www.google.com/maps/place/?q=place_id:ChIJFd-FEnYMHjoRr0a-Bz72KLQ,part_345,2026-09-20 20:17:59
HIND TYRE WORKS,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Tire shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94372 37754,N/A,3.9,11.0,"Jagganath market, in front of canara bank, Rairangpur, Odisha 757043",757043,22.2576362,86.1704633,ChIJ7ap7SHEMHjoRNZy2A9tlaPM,https://www.google.com/maps/place/?q=place_id:ChIJ7ap7SHEMHjoRNZy2A9tlaPM,part_345,2026-09-20 20:17:59
JHARKHAND TYRE WORKS,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70649 25054,N/A,3.6,8.0,"Rairangpur, Odisha 757043",757043,22.257160199999998,86.1746953,ChIJORdeJHYMHjoR-KpWyxGLlOI,https://www.google.com/maps/place/?q=place_id:ChIJORdeJHYMHjoR-KpWyxGLlOI,part_345,2026-09-20 20:17:59
Kgn car ac nd tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 95831 93251,N/A,,,"Murmu chak, Rairangpur, Odisha 757043",757043,22.269458999999998,86.17143039999999,ChIJs6QursELHjoR0VgdzbKLppE,https://www.google.com/maps/place/?q=place_id:ChIJs6QursELHjoR0VgdzbKLppE,part_345,2026-09-20 20:17:59
Tyre Puncture Repair,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97401 06336,N/A,3.6,14.0,"2J5R+3G6, MS Nagar Post, Jai Jawan Nagar, Subbannaiah Palya, Banaswadi, Bengaluru, Karnataka 560033","MS Nagar Post, Jai Jawan Nagar, Subbannaiah Palya, Banaswadi",13.007657,77.6412627,ChIJQba9hrwXrjsR_yyBDc-Sq9U,https://www.google.com/maps/place/?q=place_id:ChIJQba9hrwXrjsR_yyBDc-Sq9U,part_345,2026-09-20 20:17:59
Bridgestone Select - Gaurav's Tyre Hub,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80 6291 6794,https://tyreshop.bridgestone.co.in/near-me/bengaluru/banaswadi/bridgestone-select-gauravs-tyre-hub-in-banaswadi-bengaluru--5Hua2n/home,4.8,121.0,"49, 100 Feet Rd, HRBR Layout 1st Block, Balaji Layout, Subbaiahnapalya, Banaswadi, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, Balaji Layout, Subbaiahnapalya, Banaswadi",13.0139034,77.6485259,ChIJfWE7odQXrjsRyrR3zK1hGYg,https://www.google.com/maps/place/?q=place_id:ChIJfWE7odQXrjsRyrR3zK1hGYg,part_345,2026-09-20 20:17:59
H.Tyre Service & Battery,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"75CG+J54, Bikash Nagar Road, Rairangpur, Odisha 757043",757043,22.271504,86.1754467,ChIJH8zyA_YLHjoRsj0Wg16XDMI,https://www.google.com/maps/place/?q=place_id:ChIJH8zyA_YLHjoRsj0Wg16XDMI,part_345,2026-09-20 20:17:59
R.B Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.5,,"87MC+7X3, Gorumahisani, Jarihill, Odisha 757042",757043,22.333149,86.272425,ChIJsRSPPVjjHToRggEA6L_ItUU,https://www.google.com/maps/place/?q=place_id:ChIJsRSPPVjjHToRggEA6L_ItUU,part_345,2026-09-20 20:17:59
Rukmani Groups,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 74090 44643,N/A,4.1,,"X3CP+38J, Jashipur, Odisha 757047",757043,21.9702175,86.0857661,ChIJVfYC3DBlHjoR9uWAZt1XU3c,https://www.google.com/maps/place/?q=place_id:ChIJVfYC3DBlHjoR9uWAZt1XU3c,part_345,2026-09-20 20:17:59
