business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Divya granites,Tile and Marble Showroom,Tile store,"Tile store, Sanitation service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78948 88422,N/A,4.9,,"Purunaghaty main road, Rairangpur, Odisha 757050",757043,22.249778,86.1665115,ChIJx81W1ZsNHjoRAjArPmU7TKk,https://www.google.com/maps/place/?q=place_id:ChIJx81W1ZsNHjoRAjArPmU7TKk,part_345,2026-09-20 20:18:02
GUJARAT TILES WORLD,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93484 93251,N/A,4.9,,"Rairangpur College, Road, Rairangpur, Chilikaposi, Odisha 757050",757043,22.2411724,86.1623922,ChIJBQpUR0UNHjoR8jWm0VyN5iU,https://www.google.com/maps/place/?q=place_id:ChIJBQpUR0UNHjoR8jWm0VyN5iU,part_345,2026-09-20 20:18:02
Balaji Tiles and Marble,Tile and Marble Showroom,Pipe supplier,"Pipe supplier, Bathroom supply store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"Anladuba, Rairangpur, Odisha 757043",Anladuba,22.252482,86.1816594,ChIJ8WsudKMLHjoRRYr-N0SQBhw,https://www.google.com/maps/place/?q=place_id:ChIJ8WsudKMLHjoRRYr-N0SQBhw,part_345,2026-09-20 20:18:02
Swastik tiles & marbles,Tile and Marble Showroom,Tile store,Tile store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89173 81868,N/A,4.3,,"Swastik tiles and Marbles Golai By pass, road karanjia, Karanjia, Odisha 757037",757043,21.7795629,85.9820982,ChIJ7fV0_sOLHjoRl4UuD1CVhAU,https://www.google.com/maps/place/?q=place_id:ChIJ7fV0_sOLHjoRl4UuD1CVhAU,part_345,2026-09-20 20:18:03
H & R Johnson - Chandan Enterprises,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 8071 265 440,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-baripada/tiles-shop-in-Sastri-Colony/h-r-johnson-chandan-enterprises-in-Sastri-Colony-baripada--7bmdXH/home,4.9,,"Ward No 19, Raghunathpur, NH 5, nearby Ashok Leyland Showroom, Noble Colony, Sastri Colony, Baripada, Odisha 757001","Noble Colony, Sastri Colony",21.9445808,86.7462109,ChIJCfU141WvHToR958v0cY51-Y,https://www.google.com/maps/place/?q=place_id:ChIJCfU141WvHToR958v0cY51-Y,part_345,2026-09-20 20:18:03
Jaquar Authorized Dealer - Durga Sanitiles PVT LTD,Tile and Marble Showroom,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 8071 912 253,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-mayurbhanj/sanitaryware-store-in-baripada/jaquar-authorised-dealer-durga-sanitiles-pvt-ltd-in-baripada-mayurbhanj--bf9b37fb-2fab-469c-82c3-76aabb672eee/home,4.4,,"Bada Bazar, Gouranga Temple Lane, nearby MPC Junior College, Sankhapata, Baripada, Odisha 757001",Sankhapata,21.933072,86.72188829999999,ChIJi5e_3eyxHToRSmU224cjJCg,https://www.google.com/maps/place/?q=place_id:ChIJi5e_3eyxHToRSmU224cjJCg,part_345,2026-09-20 20:18:03
TUDU TILES & SANITARY,Tile and Marble Showroom,Tile store,Tile store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63715 79922,N/A,5.0,,"AT, Bisoi, Badhunia, Odisha 757033",AT,22.1630707,86.3987217,ChIJ-x44I1HdHToRirqpsNgcGrI,https://www.google.com/maps/place/?q=place_id:ChIJ-x44I1HdHToRirqpsNgcGrI,part_345,2026-09-20 20:18:03
Sahil marble and tiles,Tile and Marble Showroom,Store,Store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70085 22853,N/A,5.0,,"Sahenai mandap front Stion, road, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9280427,86.7368419,ChIJuW9LSOaxHToRxRERXM61Bs4,https://www.google.com/maps/place/?q=place_id:ChIJuW9LSOaxHToRxRERXM61Bs4,part_345,2026-09-20 20:18:04
BHANUMATI ENTERPRISE,Tile and Marble Showroom,Tile store,Tile store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89084 13219,N/A,5.0,,"SH19, Udala, Odisha 757041",757043,21.568911399999998,86.5578087,ChIJj3ywta05HDoR5pPkkvFtTmM,https://www.google.com/maps/place/?q=place_id:ChIJj3ywta05HDoR5pPkkvFtTmM,part_345,2026-09-20 20:18:04
AMBIKA MARBLE,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Granite supplier, Marble supplier, Tile manufacturer, Wholesale market",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94399 13094,N/A,4.8,180.0,"Ullaskhadagpur chhak, Soro, Odisha 756045",757043,21.2742716,86.7094103,ChIJhdTap-1vHDoRMyFujKJOOnM,https://www.google.com/maps/place/?q=place_id:ChIJhdTap-1vHDoRMyFujKJOOnM,part_345,2026-09-20 20:18:04
Mamta Marbles,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Granite supplier, Marble supplier, Waterproofing service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90400 72066,http://www.mamtamarbles.com/,4.1,677.0,"Beheramal Chowk, 45i, Brundavan Colony, Bijju Nagar, Jharsuguda, Odisha 768203","Brundavan Colony, Bijju Nagar",21.877293899999998,84.0230053,ChIJ_QE4yyXkIDoRKuH7eYLyDWA,https://www.google.com/maps/place/?q=place_id:ChIJ_QE4yyXkIDoRKuH7eYLyDWA,part_345,2026-09-20 20:18:04
Jharkhand Tiles & Marbles,Tile and Marble Showroom,Tile store,"Tile store, Door supplier, Granite supplier, Hardware store, Marble supplier, Paint store, Stone supplier",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62029 46958,N/A,4.2,10.0,"Tata Road Bypass Chowk, Gol Chakkar, Chaibasa, Sikursai, Jharkhand 833204",757043,22.5514318,85.8298022,ChIJIyuvvgwnHjoRBrXWVdmcopI,https://www.google.com/maps/place/?q=place_id:ChIJIyuvvgwnHjoRBrXWVdmcopI,part_345,2026-09-20 20:18:04
"RC Marbles and Tiles, Jhonshon Tiles and Ambani Tiles",Tile and Marble Showroom,Marble supplier,Marble supplier,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99857 78209,N/A,4.9,44.0,"Ahmadpur, Dist, Kusumjatra, West Bengal 731201",757043,23.814932799999998,87.6917436,ChIJQc3PdxXn-TkRKY8qiXJTV6s,https://www.google.com/maps/place/?q=place_id:ChIJQc3PdxXn-TkRKY8qiXJTV6s,part_345,2026-09-20 20:18:04
Kajaria Tiles Authorised Showroom - Swastik Tiles & Marbles,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78738 93583,https://dealers.kajariaceramics.com/kajaria-tiles-in-odisha-mayurbhanj-near-hero-showroom-53335,,,"AT, PO, near Hero Showroom, Karanjia, Odisha 757037",757043,21.780219799999998,85.9819677,ChIJO6RsDB6LHjoRqLlta_X-JVY,https://www.google.com/maps/place/?q=place_id:ChIJO6RsDB6LHjoRqLlta_X-JVY,part_345,2026-09-20 20:18:04
