business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MR 2 wheeler's & engine mechanic,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Mechanical contractor, Two Wheeler Dealer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://instagram.com/rx__samee?igshid=YmMyMTA2M2Y=,5.0,,"Sattigeri Tota, Gokak, Arabhavi, Karnataka 591218",Sattigeri Tota,16.2465258,74.8098218,ChIJLyrFrm-xwDsRawznmBfq7GY,https://www.google.com/maps/place/?q=place_id:ChIJLyrFrm-xwDsRawznmBfq7GY,part_345,2026-09-20 20:17:58
Auto wash point one stop all solution.,Two Wheeler Repair and Mechanic,Car wash,"Car wash, Wheel alignment service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94374 54467,N/A,4.4,,"Palbani, Baripada, Odisha 757001",Palbani,21.9126397,86.7489398,ChIJj9x2ofutHToRCWfN-AedD6c,https://www.google.com/maps/place/?q=place_id:ChIJj9x2ofutHToRCWfN-AedD6c,part_345,2026-09-20 20:17:58
Maa Sakambri Motors - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79785 60171,http://dealers.heromotocorp.com/,3.8,,"Plot No 1077/2466, Mahisaneda, Odisha 757043",757043,22.247080099999998,86.1653114,ChIJX5L2VnsMHjoRT9N6BjvbxHQ,https://www.google.com/maps/place/?q=place_id:ChIJX5L2VnsMHjoRT9N6BjvbxHQ,part_345,2026-09-20 20:17:58
New Balajee Auto,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"word no -06, Jagannath market, Rairangpur, Odisha 757043",757043,22.270960799999997,86.1700144,ChIJNYmZLr4NHjoR70aI4i_ZOqQ,https://www.google.com/maps/place/?q=place_id:ChIJNYmZLr4NHjoR70aI4i_ZOqQ,part_345,2026-09-20 20:17:58
BIKE CARE,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"75CG+J57, Bikash Nagar Road, Rairangpur, Odisha 757043",757043,22.271528399999998,86.17542689999999,ChIJEeiUA_YLHjoRh3EccAEsI_U,https://www.google.com/maps/place/?q=place_id:ChIJEeiUA_YLHjoRh3EccAEsI_U,part_345,2026-09-20 20:17:58
MOHANTA BIKE POINT,Two Wheeler Repair and Mechanic,Repair service,Repair service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 86372 89207,N/A,4.8,,"Dubulabeda, Rairangpur, Odisha 757043",757043,22.2806545,86.1820134,ChIJMXGSx3oLHjoRRzhdXlhtQg0,https://www.google.com/maps/place/?q=place_id:ChIJMXGSx3oLHjoRRzhdXlhtQg0,part_345,2026-09-20 20:17:59
SHIVAM AUTO CENTRE 2,Two Wheeler Repair and Mechanic,Motorcycle parts store,Motorcycle parts store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"755C+GF4, Rairangpur, Odisha 757043",757043,22.258759599999998,86.1712056,ChIJr0CYZwANHjoRyFhZfpfZg_E,https://www.google.com/maps/place/?q=place_id:ChIJr0CYZwANHjoRyFhZfpfZg_E,part_345,2026-09-20 20:17:59
Arun Auto Parts,Two Wheeler Repair and Mechanic,Motorcycle parts store,Motorcycle parts store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70088 22664,N/A,5.0,,"Ward No 15, Arun Auto Parts, Link Road, Rairangpur, Odisha 757043",757043,22.263128599999998,86.1741296,ChIJJRZtbHUMHjoR6xkPKrozZWE,https://www.google.com/maps/place/?q=place_id:ChIJJRZtbHUMHjoR6xkPKrozZWE,part_345,2026-09-20 20:17:59
Street Riders Two Wheeler Service Centre Bike Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto spring shop, Engine Rebuilding Service Station, Motor scooter repair shop, Motorcycle parts store, Oil change service, Garage, Powder coating service, Wheel store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72042 92299,https://street-riders-two.grexa.site/,4.8,,"Bus Stand, 7, 100 Feet Ring Road, 1st Stage, and, opp. to BHIVE Workspace, BTM Layout 2nd Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Jay Bheema Nagar, BTM Layout 2nd Stage, BTM 1st Stage",12.9164189,77.6166582,ChIJl8g268AVrjsRsD12AHaQmV8,https://www.google.com/maps/place/?q=place_id:ChIJl8g268AVrjsRsD12AHaQmV8,part_345,2026-09-20 20:17:59
A.R motor work ..,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99724 18647,N/A,4.7,,"154, SH 35, SH 35, Yamare Village, Yamare, Karnataka 562125",Yamare Village,12.8684877,77.7669348,ChIJsRYytLhyrjsRN5QMPgIjOeg,https://www.google.com/maps/place/?q=place_id:ChIJsRYytLhyrjsRN5QMPgIjOeg,part_345,2026-09-20 20:17:59
Champion Iron Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.5,,"Indian Mirror St, Janbazar, Taltala, Kolkata, West Bengal 700013","Janbazar, Taltala",22.5620397,88.3594093,ChIJdwjFwQB3AjoR-dq8n-zZ6q0,https://www.google.com/maps/place/?q=place_id:ChIJdwjFwQB3AjoR-dq8n-zZ6q0,part_345,2026-09-20 20:17:59
Steed motors Two wheeler workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98953 82707,N/A,4.8,,"Pipeline Rd, Chembumukku, Edappally, Ernakulam, Kochi, Keralam 682021","Chembumukku, Edappally",10.0169639,76.31760369999999,ChIJK6XNj_sNCDsRz1PAlGzlR3Y,https://www.google.com/maps/place/?q=place_id:ChIJK6XNj_sNCDsRz1PAlGzlR3Y,part_345,2026-09-20 20:17:59
Shiva Ranganath swamy bike mechanic,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"4J5R+VF6, Gooty, Andhra Pradesh 515401",757043,15.1096674,77.6411526,ChIJLc89vB-VtjsRCu8l7XqU8eo,https://www.google.com/maps/place/?q=place_id:ChIJLc89vB-VtjsRCu8l7XqU8eo,part_345,2026-09-20 20:17:59
Sai Motors - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94371 36677,https://dealers.heromotocorp.com/locator/mayurbhanj/Mayurbhanj/sai-motors-hero-motocorp-in-Mayurbhanj-mayurbhanj--3WMch5/home,3.9,,"Mumbai - Kolkata Hwy, Jharpokharia, Ghiajodi, Odisha 757086",Jharpokharia,22.181400999999997,86.6437459,ChIJx_4x3BS-HToRxl5hrRQ4mA4,https://www.google.com/maps/place/?q=place_id:ChIJx_4x3BS-HToRxl5hrRQ4mA4,part_345,2026-09-20 20:18:00
Mahalaxmi Auto,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.2,,"Mumbai - Kolkata Hwy, Jashipur, Odisha 757047",757043,21.9680601,86.073296,ChIJO3xOeedlHjoRM0uNtfayvJY,https://www.google.com/maps/place/?q=place_id:ChIJO3xOeedlHjoRM0uNtfayvJY,part_345,2026-09-20 20:18:00
Allied Traders TVS (2 wheeler & EV) - Teachers Colony,Two Wheeler Repair and Mechanic,Motorcycle shop,"Motorcycle shop, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 8071 406 257,https://showroom.tvsmotor.com/locator/baripada//allied-traders-tvs-2-wheeler-ev-in-baripada--1adlZh/home,4.1,,"Ground Floor, Station Road, nearby HDFC Bank, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9270417,86.7311007,ChIJ3c3bovCxHToREMwECIywlvg,https://www.google.com/maps/place/?q=place_id:ChIJ3c3bovCxHToREMwECIywlvg,part_345,2026-09-20 20:18:00
KTM Baripada,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97766 19000,http://www.ktm.com/,4.4,,"Ward No -19, Opp, Baghra Rd, opp. Darogahhai Shiv Mandir, Ward No.3, Sai Niketan, Baripada, Odisha 757001","Ward No.3, Sai Niketan",21.9398427,86.7447088,ChIJS2MUioivHToRjf51SZXW_ZY,https://www.google.com/maps/place/?q=place_id:ChIJS2MUioivHToRjf51SZXW_ZY,part_345,2026-09-20 20:18:00
"Suzuki Motorcycle (Seba Suzuki, Baripada, Palbani)",Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82910 94497,https://www.suzukimotorcyclepalbani.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.9,,"At, Post, near Income Tax Office, Chancha, Baripada, Odisha 757001",Chancha,21.919228099999998,86.7443608,ChIJP-DIMv6tHToRnUNfVN3HnEY,https://www.google.com/maps/place/?q=place_id:ChIJP-DIMv6tHToRnUNfVN3HnEY,part_345,2026-09-20 20:18:00
Royal Enfield Showroom - Legend Automotive,Two Wheeler Repair and Mechanic,Motorcycle shop,Motorcycle shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91675 13817,https://dealers.royalenfield.com/odisha/baripada/jadardhanpur-legend-automotive-9110045060?utm_source=GMBlisting&utm_medium=organic,4.7,,"Ward No 19 Dargadahi Golei, Janardanpur, near Natonal Highway 5, Baripada, Odisha 757001",Teachers Colony,21.9400518,86.7461265,ChIJqckgZ16vHToRHSs05DAkAsI,https://www.google.com/maps/place/?q=place_id:ChIJqckgZ16vHToRHSs05DAkAsI,part_345,2026-09-20 20:18:00
Pattanayak Motors TVS (2 wheeler & EV) - Udala,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 8071 407 601,https://showroom.tvsmotor.com/locator/mayurbhanj/udala/pattanayak-motors-tvs-2-wheeler-ev-in-udala-mayurbhanj--6QRkR5/home,4.0,,"Ground Floor, College Road, nearby kaliya chauk, Udala, Odisha 757041",757043,21.5821205,86.5688294,ChIJTw33Pog4HDoRl3AEf_QAveI,https://www.google.com/maps/place/?q=place_id:ChIJTw33Pog4HDoRl3AEf_QAveI,part_345,2026-09-20 20:18:00
Kauntia Honda,Two Wheeler Repair and Mechanic,Motor vehicle dealer,"Motor vehicle dealer, Honda dealer, Motor scooter dealer, Two Wheeler Dealer, Motorcycle parts store, Scooter repair shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 85399 50620,https://kauntiaspin.netlify.app/,4.5,,"Navrang Market, Jadugoda Hospital Rd, UCIL Complex, Jadugora, Jharkhand 832102",UCIL Complex,22.655111299999998,86.3496739,ChIJaS3LPOkD9jkR5olrreGbOhk,https://www.google.com/maps/place/?q=place_id:ChIJaS3LPOkD9jkR5olrreGbOhk,part_345,2026-09-20 20:18:00
