business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yatri Nivas,Guesthouse,Guest house,Guest house,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.0,2,"75CG+98W, Rairangpur, Odisha 757043",757043,22.270986,86.175938,ChIJgdYBcuELHjoRwdDZFhSc_2Q,https://www.google.com/maps/place/?q=place_id:ChIJgdYBcuELHjoRwdDZFhSc_2Q,part_345,2026-09-20 20:18:10
"Adibasi Bhawan(Guest-House) Rairangpur,Mayurbhanj Odisha, India",Guesthouse,Housing society,Housing society,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,3.0,1,"W. N.14, Ichinda Bypass, Rairangpur, Odisha 757043",757043,22.263434999999998,86.17713839999999,ChIJoQ07HE0LHjoR5Q_s9TXKMZc,https://www.google.com/maps/place/?q=place_id:ChIJoQ07HE0LHjoR5Q_s9TXKMZc,part_345,2026-09-20 20:18:10
Tulsi Guest House,Guesthouse,Hotel,Hotel,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 6792 295 511,https://live.ipms247.com/booking/book-rooms-tulsiguesthouse-lf,4.5,416,"Puruna haatsahi, ward no 6, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.932030299999997,86.7248795,ChIJOSwcB5uxHToRAghpsoAOMQk,https://www.google.com/maps/place/?q=place_id:ChIJOSwcB5uxHToRAghpsoAOMQk,part_345,2026-09-20 20:18:11
Apna Guest House,Guesthouse,Guest house,Guest house,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94370 84923,N/A,4.7,55,"Kunal medicine gali, K.c circle, haspital chhaka road, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.928622,86.7280382,ChIJecbuD2axHToR0PRR9sFC2ko,https://www.google.com/maps/place/?q=place_id:ChIJecbuD2axHToR0PRR9sFC2ko,part_345,2026-09-20 20:18:11
LODGE MADHUMAGNA,Guesthouse,Hotel,"Hotel, Lodge",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82493 10027,http://www.lodgemadhumagna.com/,4.9,422,"Udala - Baripada Rd, near Udala High School, Udala, Odisha 757041",757043,21.580305199999998,86.5680545,ChIJ-_qzek05HDoRQ9D-mOd5kKQ,https://www.google.com/maps/place/?q=place_id:ChIJ-_qzek05HDoRQ9D-mOd5kKQ,part_345,2026-09-20 20:18:11
The Vintage Plaza,Guesthouse,Hotel,"Hotel, Lodge",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 83379 88988,http://www.thevintageplaza.com/,4.2,117,"Ward No. 6, Near Jagannath Temple, Infront of HDFC BANK (Badabazar Branch, Deulasahi, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9303121,86.72331439999999,ChIJzXUuaf2xHToRJrdmbnwbw3s,https://www.google.com/maps/place/?q=place_id:ChIJzXUuaf2xHToRJrdmbnwbw3s,part_345,2026-09-20 20:18:11
HOLIDAY HOME RAIRANGPUR,Guesthouse,Government office,Government office,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,5,"75M5+3QH, Rairangpur, Odisha 757043",757043,22.282693,86.1594697,ChIJp8EhQQANHjoRSDGLYp0FOjg,https://www.google.com/maps/place/?q=place_id:ChIJp8EhQQANHjoRSDGLYp0FOjg,part_345,2026-09-20 20:18:11
LIVYA HOTEL,Guesthouse,Biryani restaurant,Biryani restaurant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 77879 54595,https://hotellivya.com/,4.0,1651,"Takatpur, Baripada, Odisha 757003",Takatpur,21.930370399999997,86.75207689999999,ChIJDezzRM2vHToRu-OD-v459KI,https://www.google.com/maps/place/?q=place_id:ChIJDezzRM2vHToRu-OD-v459KI,part_345,2026-09-20 20:18:11
Hembram bakhul (MS),Guesthouse,Lodge,Lodge,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1,"2H6X+C42, Alubani, Odisha 757049",757043,22.0110018,86.5977523,ChIJ5btTS-63HToRihfxl9JLEQM,https://www.google.com/maps/place/?q=place_id:ChIJ5btTS-63HToRihfxl9JLEQM,part_345,2026-09-20 20:18:11
APARAJITA HOLIDAY HOME,Guesthouse,Guest house,Guest house,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82949 36427,N/A,4.4,104,"GHATSILA COLLEGE ROAD, near BHUBITI SANKRITI SANSAD CAMPUS, Phuldungri, Ghatshila, Jharkhand 832303",Phuldungri,22.5951134,86.4725003,ChIJ88UuQqwd9jkRGoknARwBmoY,https://www.google.com/maps/place/?q=place_id:ChIJ88UuQqwd9jkRGoknARwBmoY,part_345,2026-09-20 20:18:11
