business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pmk Drones | Drone on rent with pilot | wedding drone | real estate | corporate events,Videographer and Drone Rental,Drone service,Drone service,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78410 95705,N/A,4.3,14.0,"PMK drones shop 2 Sanket apartment, near kartik medical, Dharampeth main road, gorepeth, Nagpur, Maharashtra 440010, Nagpur, Maharashtra 440022",Gorepeth,21.1413399,79.0629816,ChIJTzyghOXB1DsRDfj8SWxFiqY,https://www.google.com/maps/place/?q=place_id:ChIJTzyghOXB1DsRDfj8SWxFiqY,part_345,2026-09-20 20:18:09
Drone & Film Studios,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,http://droneandfilmstudios.com/,5.0,,"Drone & Film Studios, 757043, India",757043,39.1079825,-94.5933305,ChIJl2KonORfwIcRH0iWtiz9pgw,https://www.google.com/maps/place/?q=place_id:ChIJl2KonORfwIcRH0iWtiz9pgw,part_345,2026-09-20 20:18:10
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 85116 79821,http://dreamvoxstudios.com/,5.0,,"Dream Vox Studios LLP, 757043, India",757043,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_345,2026-09-20 20:18:11
Ad film's Studio,Videographer and Drone Rental,Photography studio,Photography studio,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62002 38467,N/A,5.0,,"Village Road, Road, near Ganesh Mandir, Gobindpur, Jharkhand 828109",757043,23.8373334,86.509564,ChIJ9UWoVOm59jkRobS2aAX2R1Q,https://www.google.com/maps/place/?q=place_id:ChIJ9UWoVOm59jkRobS2aAX2R1Q,part_345,2026-09-20 20:18:11
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Drone Shoot & Rent, 757043, India",757043,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_345,2026-09-20 20:18:11
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 757043, India",757043,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_345,2026-09-20 20:18:11
STUDIO NIRMALYA,Videographer and Drone Rental,Photography studio,Photography studio,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93373 58998,https://tinw.in/studionirmalya,4.4,,"Infront of Spiker Shoowroom, KIIT Rd, Patia, Bhubaneswar, Odisha 751024",Patia,20.353215,85.825739,ChIJP8cH0z8JGToRApQDT9thj7Y,https://www.google.com/maps/place/?q=place_id:ChIJP8cH0z8JGToRApQDT9thj7Y,part_345,2026-09-20 20:18:11
Lovehurt Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Wedding photographer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82923 31113,N/A,4.8,,"Lambodra Hi Street infront of Govinda sweets Saraidhela, Steel Gate, Dhanbad, Jharkhand 826007","Steel Gate, Lohar Kulli",23.8153126,86.45576679999999,ChIJFTk1PQW99jkRzFACwSGpsEU,https://www.google.com/maps/place/?q=place_id:ChIJFTk1PQW99jkRzFACwSGpsEU,part_345,2026-09-20 20:18:11
Drone Camera videography shoot Rent,Videographer and Drone Rental,Wedding photographer,Wedding photographer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70112 08671,https://www.facebook.com/profile.php?id=100004695104320,5.0,,"House no 111, 131 sector, Ambedkar City, Noida, Uttar Pradesh 201316",Ambedkar City,28.6009285,77.41655999999999,ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,https://www.google.com/maps/place/?q=place_id:ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,part_345,2026-09-20 20:18:11
Drone Videography & Drone Photography Services - Aerial Capturez,Videographer and Drone Rental,Video production service,"Video production service, Advertising Photographer, Photographer, Photography service, Photography studio, Aerial photographer, Wedding photographer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 74835 72190,https://aerialcapturez.in/,5.0,,"No57,Ground Floor, Novel Business Park,Anepalya,13th Cross, Hosur Rd, Gajendra Nagar, Bengaluru, Karnataka 560030","Gajendra Nagar, Neelasandra",12.9514035,77.6081669,ChIJdbEBU50VrjsRauwv_6ei9KY,https://www.google.com/maps/place/?q=place_id:ChIJdbEBU50VrjsRauwv_6ei9KY,part_345,2026-09-20 20:18:11
