business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Downtown Fitness Club,Yoga Center,Gym,Gym,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80173 43181,N/A,4.7,94.0,"Rairangpur Rd, Anladuba, Rairangpur, Asanbani, Odisha 757048",Anladuba,22.2502717,86.18873669999999,ChIJ8atj40cLHjoRkCq24l7CZAM,https://www.google.com/maps/place/?q=place_id:ChIJ8atj40cLHjoRkCq24l7CZAM,part_345,2026-09-20 20:17:57
Brahma Kumaris Rairangpur,Yoga Center,Meditation center,"Meditation center, Educational institution",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99536 58779,http://brahmakumaris.com/,4.8,5.0,"PLOT NO: 267/2235, DIVYA PRAKASH BHAWAN AT- GARH, PO: PURANAGHATY WARD NO: 7, BHUYAN SAHI ROAD, Rairangpur, Odisha 757043",757043,22.2554417,86.16841389999999,ChIJSbf55HAMHjoRKyQq2-vVNE4,https://www.google.com/maps/place/?q=place_id:ChIJSbf55HAMHjoRKyQq2-vVNE4,part_345,2026-09-20 20:17:57
Jyotsna Mohanta,Yoga Center,Life coach,Life coach,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://jyotsnamohanta.com/,4.8,186.0,"Rairangpur, Odisha 757043",757043,22.274181199999997,86.1821128,ChIJZSFiopcLHjoRM5ml7QvGOaQ,https://www.google.com/maps/place/?q=place_id:ChIJZSFiopcLHjoRM5ml7QvGOaQ,part_345,2026-09-20 20:17:57
Art of Living Centre,Yoga Center,Meditation Class,Meditation Class,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80676 12345,https://www.artofliving.org/in-en,2.5,2.0,"75FF+5Q8, Rairangpur, Odisha 757043",757043,22.2729105,86.1744657,ChIJr7ihxAkMHjoRqxuj-lL_4DA,https://www.google.com/maps/place/?q=place_id:ChIJr7ihxAkMHjoRqxuj-lL_4DA,part_345,2026-09-20 20:17:57
"Centre for Yogic Sciences, Odisha",Yoga Center,Yoga Retreat Center,Yoga Retreat Center,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"WARD NO 14, Ichinda Bypass, Rairangpur, Odisha 757043",757043,22.2628266,86.18158799999999,ChIJqZSvnacLHjoRY9CyS5l_2z4,https://www.google.com/maps/place/?q=place_id:ChIJqZSvnacLHjoRY9CyS5l_2z4,part_345,2026-09-20 20:17:57
GuruBandan Yoga & Acupressure Centre,Yoga Center,Yoga studio,"Yoga studio, Acupuncture clinic, Acupuncture school, Meditation center, Meditation Class, Physical fitness program, Yoga instructor, Yoga Retreat Center",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90738 19278,https://gurubandan.com/,4.9,,"Madhyamgram Station Rd, Basunagar, Madhyamgram, West Bengal 700129","Basunagar, Madhyamgram",22.6955354,88.4544646,ChIJzxu4f4Kf-DkROnykijFEMzM,https://www.google.com/maps/place/?q=place_id:ChIJzxu4f4Kf-DkROnykijFEMzM,part_345,2026-09-20 20:17:58
Tatvamasi Yoga,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93550 22333,http://www.tatvamasiyoga.com/,4.9,,"Tatvamasi Yoga, 757043, India",757043,21.0680074,82.7525294,ChIJOaW5SgwxLisRx_hoY6vnpPs,https://www.google.com/maps/place/?q=place_id:ChIJOaW5SgwxLisRx_hoY6vnpPs,part_345,2026-09-20 20:17:58
Smile Yoga,Yoga Center,Fitness center,"Fitness center, Massage spa, Painting Class, Physical fitness program, Sports massage therapist, Training center, Wellness center",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 95561 88012,http://www.smile-yoga.com/,5.0,483.0,"Sarala nagar, Plot No - 227, Cuttack - Puri Rd, Sarala Nagar, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Sarala Nagar, Budheswari Colony, Laxmisagar",20.2723336,85.8501738,ChIJFasys4qhGToREnBRe2y8Uqw,https://www.google.com/maps/place/?q=place_id:ChIJFasys4qhGToREnBRe2y8Uqw,part_345,2026-09-20 20:17:58
Healthy Life Yoga,Yoga Center,Fitness center,"Fitness center, Gym, Yoga Retreat Center",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94372 67278,https://www.incysyogaedu.in/,4.3,59.0,"of Hotel, back side, Sand city, Vivekananda Marg Chidia Polo, Tanishq Jewellery, Balasore, Odisha 756001",Manikhamb,21.4988055,86.930137,ChIJkZ_IZgr1HDoRiWBOZa-iYpQ,https://www.google.com/maps/place/?q=place_id:ChIJkZ_IZgr1HDoRiWBOZa-iYpQ,part_345,2026-09-20 20:17:58
Swasth Bharat Kendra - International Yoga Training Centre,Yoga Center,Yoga studio,"Yoga studio, Social club, Social services organization, Social welfare center, Social worker, Yoga instructor, Yoga Retreat Center, Youth club, Youth organization",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98680 68090,http://www.swasthbharatkendra.com/,5.0,1107.0,"3rd Floor, WZ - 14B, Asalatpur Rd, Asalatpur Village, Janakpuri, Delhi, 110058","Asalatpur Village, Janakpuri",28.6212327,77.0780609,ChIJlX1PBd4FDTkRpnzEioRAn9Y,https://www.google.com/maps/place/?q=place_id:ChIJlX1PBd4FDTkRpnzEioRAn9Y,part_345,2026-09-20 20:17:58
Yogsamriddhi,Yoga Center,Yoga studio,Yoga studio,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.9,232.0,"Road, Ramchandrapur, Rajpur Sonarpur, Narayanpur, West Bengal 700150",Ramchandrapur,22.432526799999998,88.46214599999999,ChIJCxmi2tVzAjoRXaCRHjkFJQ0,https://www.google.com/maps/place/?q=place_id:ChIJCxmi2tVzAjoRXaCRHjkFJQ0,part_345,2026-09-20 20:17:58
Prakriti Yoga Center,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment, Meditation center, Yoga Retreat Center",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 75696 03596,https://www.facebook.com/aryadesaiyoga,5.0,151.0,"Prakriti Yoga Center, 757043, India",757043,21.0680074,82.7525294,ChIJeQCqxBadyzsRW1GtQN7wAJE,https://www.google.com/maps/place/?q=place_id:ChIJeQCqxBadyzsRW1GtQN7wAJE,part_345,2026-09-20 20:17:58
yogicculture,Yoga Center,Yoga instructor,Yoga instructor,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://yogicculture.com/,5.0,2.0,"Iti square, OT Rd, Balasore, Odisha 756056","Artung, Balia",21.4862067,86.9063525,ChIJT3NH-PP1HDoRRUyYZDFdRZU,https://www.google.com/maps/place/?q=place_id:ChIJT3NH-PP1HDoRRUyYZDFdRZU,part_345,2026-09-20 20:17:58
