business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khusboo Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81441 82251,N/A,5.0,,"Ward no 15, Main Road, Rairangpur, Odisha 757043",757043,22.2619424,86.1731564,ChIJJ6YVqHUMHjoR71QoUrbxpF0,https://www.google.com/maps/place/?q=place_id:ChIJJ6YVqHUMHjoR71QoUrbxpF0,part_345,2026-09-20 20:17:50
Alankar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 88958 23828,N/A,4.2,,"Near, gandhi park road, Rairangpur, Odisha 757043",757043,22.2554068,86.1762408,ChIJf_dTOIgLHjoREu98ssdiuDA,https://www.google.com/maps/place/?q=place_id:ChIJf_dTOIgLHjoREu98ssdiuDA,part_345,2026-09-20 20:17:50
Senco Gold & Diamonds- Baripada,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63725 00144,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/odisha/baripada/college-road-fn080,4.8,,"College Rd, near SBI Main Branch, Belgodia, Deulasahi, Mayurbhanj, Baripada, Odisha 757001","Belgodia, Deulasahi, Mayurbhanj",21.933870199999998,86.72314089999999,ChIJQbXtgGqxHToRjz4T9LCYbiI,https://www.google.com/maps/place/?q=place_id:ChIJQbXtgGqxHToRjz4T9LCYbiI,part_345,2026-09-20 20:17:50
Sona Chandi Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 6792 254 125,N/A,4.0,,"ward no, 5, Lalbazar, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Lalbazar, Deulasahi, Bhanjpur",21.935452299999998,86.7268785,ChIJhYqnhO6xHToRoKtFIUNICxY,https://www.google.com/maps/place/?q=place_id:ChIJhYqnhO6xHToRoKtFIUNICxY,part_345,2026-09-20 20:17:50
Chandi Bhandar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97772 31564,N/A,4.9,,"Plot No-105, College Rd, near SBI Bank, Belgodia, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.9334132,86.7241274,ChIJW8Zu3j2xHToRf1IPcp9EjXc,https://www.google.com/maps/place/?q=place_id:ChIJW8Zu3j2xHToRf1IPcp9EjXc,part_345,2026-09-20 20:17:50
A.P. JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"Main Roda, Anladuba, Rairangpur, Asanbani, Odisha 757043",Anladuba,22.2506307,86.1882633,ChIJzz1VMhcLHjoR_sDsNeXNC0M,https://www.google.com/maps/place/?q=place_id:ChIJzz1VMhcLHjoR_sDsNeXNC0M,part_345,2026-09-20 20:17:50
Gopal Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 97766 66363,N/A,4.5,,"near union bank, Belgodia, Deulasahi, Lalbazar, Baripada, Odisha 757001","Belgodia, Deulasahi, Lalbazar",21.935879999999997,86.7270257,ChIJ5dRHl-6xHToRo4IzlkkFnNU,https://www.google.com/maps/place/?q=place_id:ChIJ5dRHl-6xHToRo4IzlkkFnNU,part_345,2026-09-20 20:17:50
Mahendra Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94372 94604,N/A,3.7,,"HHG8+8HV, Dugudha, Udala, Odisha 757041",Dugudha,21.575868099999997,86.566422,ChIJ0dQOv444HDoR3gmFjun1-lo,https://www.google.com/maps/place/?q=place_id:ChIJ0dQOv444HDoR3gmFjun1-lo,part_345,2026-09-20 20:17:50
Sriram Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90404 34075,N/A,3.8,,"Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.932892499999998,86.72567959999999,ChIJ45aykO6xHToR91O4ORuy9OI,https://www.google.com/maps/place/?q=place_id:ChIJ45aykO6xHToR91O4ORuy9OI,part_345,2026-09-20 20:17:50
Maa Gundicha Puja Shop,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80937 41631,N/A,5.0,,"Durga Mandap Road, Rairangpur, Odisha 757043",757043,22.2650111,86.1754144,ChIJeeA-yeoLHjoRhe1bFxOJYzI,https://www.google.com/maps/place/?q=place_id:ChIJeeA-yeoLHjoRhe1bFxOJYzI,part_345,2026-09-20 20:17:50
