business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creative Building Design,Architects,Architect,"Architect, Architecture firm, Building designer, Civil engineer, Structural engineer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96920 34307,http://www.mayurplan.com/,5.0,78.0,"Purunaghaty,Near Bajrang Colony Purunaghaty, near Rana Marble And Granite, Odisha 757050",757043,22.2503654,86.1669708,ChIJ0ZTPPmwNHjoRSZtNnAMijcs,https://www.google.com/maps/place/?q=place_id:ChIJ0ZTPPmwNHjoRSZtNnAMijcs,part_345,2026-09-20 20:18:04
The Bm Architects,Architects,Architecture firm,Architecture firm,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89263 76531,N/A,,,"Shop No - 9, 1st Floor, Shyam Complex, Mahuldiha Road, Chhak, Rairangpur, Odisha 757043",Chhak,22.278785199999998,86.16503159999999,ChIJWfcGlwENHjoRnovHBZwSd9Q,https://www.google.com/maps/place/?q=place_id:ChIJWfcGlwENHjoRnovHBZwSd9Q,part_345,2026-09-20 20:18:04
Courtyard Design Studio,Architects,Architect,Architect,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,http://behance.net/courtyardstudio,4.9,,"Bana Nivas, Medical Bank Colony, Brahmapur, Odisha 760004",Medical Bank Colony,19.3166324,84.8047701,ChIJZXJDDFRRPToRMeu_DYxvNUk,https://www.google.com/maps/place/?q=place_id:ChIJZXJDDFRRPToRMeu_DYxvNUk,part_345,2026-09-20 20:18:05
Motif Architects & Design Associates,Architects,Architect,"Architect, Real Estate Builders & Construction Company, Interior designer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 761 401 2158,N/A,4.5,,"102- C, GROUND FLOOR, SHUBHANKAR COMPLEX, OPP RAVI SHANKAR STADIUM GATE NO. 1, WRIGHT TOWN, Jabalpur, Madhya Pradesh 482002",Wright Town,23.163401,79.926602,ChIJ4Yhgew6ugTkRBjW4jfYMHj8,https://www.google.com/maps/place/?q=place_id:ChIJ4Yhgew6ugTkRBjW4jfYMHj8,part_345,2026-09-20 20:18:05
Incredoo Architects Pvt. Ltd,Architects,Architect,"Architect, Architecture firm, Interior designer, Landscape architect",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98068 43702,http://www.incredooarchitect.com/,4.9,,"First Floor, 1222, nr. 4th Bridge Road, Malhotra Compound, Napier Town, Jabalpur, Madhya Pradesh 482001","Malhotra Compound, Napier Town",23.1564697,79.93799469999999,ChIJU_zFOUGvgTkRjURwl4ABLTA,https://www.google.com/maps/place/?q=place_id:ChIJU_zFOUGvgTkRjURwl4ABLTA,part_345,2026-09-20 20:18:05
Rairangpur Municipality NEW Building,Architects,Government office,Government office,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,http://www.rairangpurmunicipality.org/,4.6,,"75FF+3HJ, Mandir Sahi Road, Rairangpur, Odisha 757043",757043,22.2727021,86.17388849999999,ChIJixTRpq4NHjoRwbG_RwiBNq0,https://www.google.com/maps/place/?q=place_id:ChIJixTRpq4NHjoRwbG_RwiBNq0,part_345,2026-09-20 20:18:05
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_345,2026-09-20 20:18:05
ArcOn Design,Architects,Architect,"Architect, Interior designer, Landscape designer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98043 44424,http://www.arcon-design.com/,4.5,,"EC-229 Salt Lake, Sector 1, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5851294,88.410474,ChIJywgo9eid-DkRsKG4QX2V53g,https://www.google.com/maps/place/?q=place_id:ChIJywgo9eid-DkRsKG4QX2V53g,part_345,2026-09-20 20:18:05
SHANTIRAJ GROUP,Architects,Architect,"Architect, Building restoration service, Real Estate Builders & Construction Company, Interior designer",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 89822 84494,https://shantirajgroup.in/,4.9,,"krishna Hotel, Khushi Plaza, Road, opposite Bhavartal Garden Road, Jabalpur, Madhya Pradesh 482002",Marhatal,23.1633765,79.9327477,ChIJzb4VLVCsgTkR86tnpXww7i0,https://www.google.com/maps/place/?q=place_id:ChIJzb4VLVCsgTkR86tnpXww7i0,part_345,2026-09-20 20:18:05
Adharshila Associate | Architect & Interior Designer,Architects,Architect,Architect,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 74891 33321,https://adharshilaarchitects.in/,4.6,,"2279, Nagpur Rd, opposite Simplex Factory, Madan Mahal, Jabalpur, Madhya Pradesh 482001",Madan Mahal,23.152852499999998,79.9092044,ChIJlbggT_-xgTkRzT5bGhCnECc,https://www.google.com/maps/place/?q=place_id:ChIJlbggT_-xgTkRzT5bGhCnECc,part_345,2026-09-20 20:18:05
The Design Group,Architects,Architect,Architect,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 674 239 7318,N/A,4.1,16.0,"Plot No 35, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.2675321,85.8148403,ChIJq6qq6nCnGToRCGyQCBx_1wg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6nCnGToRCGyQCBx_1wg,part_345,2026-09-20 20:18:06
