business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HEMBRAM LADIES TAILOR,Boutiques,Store,Store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 76849 56683,N/A,5.0,1.0,"MEDICAL CHHAK, near WASHING POINT, Rairangpur, Odisha 757043",757043,22.2677487,86.1775902,ChIJDYu3IScLHjoRJRxHcQi2K-I,https://www.google.com/maps/place/?q=place_id:ChIJDYu3IScLHjoRJRxHcQi2K-I,part_345,2026-09-20 20:17:54
LIPU'S GIFTS & TOYS SHOP,Boutiques,Gift shop,Gift shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94398 82255,N/A,4.3,3.0,"Rairangpur, Odisha 757043",757043,22.2662046,86.173676,ChIJc15hA1ENHjoR4uy_IMOao3c,https://www.google.com/maps/place/?q=place_id:ChIJc15hA1ENHjoR4uy_IMOao3c,part_345,2026-09-20 20:17:54
ABHIPSA IMFL OFF SHOP NO 2,Boutiques,Wine store,Wine store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63701 99712,N/A,5.0,5.0,"Ward No 6, Link Road, Rairangpur, Odisha 757043",757043,22.2641448,86.17443399999999,ChIJ52iSXFgNHjoRNYJbc8skgUQ,https://www.google.com/maps/place/?q=place_id:ChIJ52iSXFgNHjoRNYJbc8skgUQ,part_345,2026-09-20 20:17:54
Sabir Dress,Boutiques,Clothing store,Clothing store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 93481 06879,N/A,,,"Rairangpur, Odisha 757043",757043,22.2677482,86.1741286,ChIJ7SuhVmgNHjoRwBQe_-kPPtk,https://www.google.com/maps/place/?q=place_id:ChIJ7SuhVmgNHjoRwBQe_-kPPtk,part_345,2026-09-20 20:17:54
City Store,Boutiques,Shopping mall,Shopping mall,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96682 63065,N/A,3.8,12.0,"Rairangpur, Odisha 757043",757043,22.271601399999998,86.1762358,ChIJ9-RODPYLHjoRXyRuz39pwT0,https://www.google.com/maps/place/?q=place_id:ChIJ9-RODPYLHjoRXyRuz39pwT0,part_345,2026-09-20 20:17:54
Laxmi Ladies Corner,Boutiques,Cosmetics store,"Cosmetics store, Gift shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80186 74947,N/A,5.0,1.0,"Arabindo Lane, Road, near Bus Stand, Rairangpur, Odisha 757043",757043,22.269790999999998,86.1775316,ChIJBzvNfgALHjoREdLohzi4McI,https://www.google.com/maps/place/?q=place_id:ChIJBzvNfgALHjoREdLohzi4McI,part_345,2026-09-20 20:17:54
JD Wedding Studios,Boutiques,Wedding photographer,"Wedding photographer, Aerial photographer, Photo shop, Photographer, Photography studio",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70647 76666,N/A,4.9,70.0,"Station Road, near Hospital Chok, Rairangpur, Odisha 757043",757043,22.2678715,86.1778111,ChIJ9wkA9OELHjoR4TeDfTMmK40,https://www.google.com/maps/place/?q=place_id:ChIJ9wkA9OELHjoR4TeDfTMmK40,part_345,2026-09-20 20:17:54
Murteza Dresses,Boutiques,Clothing store,Clothing store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78737 62659,N/A,,,"Shop no-47, Front of, Vending zone, Police Station, NAC Road, near by State Bank Of India, Rairangpur, Odisha 757043",757043,22.2676871,86.17418789999999,ChIJozVKTHUNHjoRBe5ZRy6sN4Y,https://www.google.com/maps/place/?q=place_id:ChIJozVKTHUNHjoRBe5ZRy6sN4Y,part_345,2026-09-20 20:17:54
Tanuja Ladies Corner,Boutiques,Boutique,Boutique,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98535 61238,N/A,4.5,2.0,"Tanuja Ladies Corner, College Road, Udala, Odisha 757041",757043,21.5806084,86.5682331,ChIJg1zD3Uk5HDoRPAvINDgdgrE,https://www.google.com/maps/place/?q=place_id:ChIJg1zD3Uk5HDoRPAvINDgdgrE,part_345,2026-09-20 20:17:54
MAA TARINE VARIETY STORE,Boutiques,Food producer,Food producer,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80935 12873,N/A,,,"Rairangpur, Odisha 757043",757043,22.273873599999998,86.1807694,ChIJJyMsYcILHjoRqxGPSXKhvIU,https://www.google.com/maps/place/?q=place_id:ChIJJyMsYcILHjoRqxGPSXKhvIU,part_345,2026-09-20 20:17:54
Ajanta Book Store,Boutiques,Book store,Book store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94372 38580,N/A,4.3,15.0,"758F+MFH, NAC Road, Rairangpur, Odisha 757043",757043,22.2666787,86.1737433,ChIJ95pY6goMHjoRIAb7fPJp_Mw,https://www.google.com/maps/place/?q=place_id:ChIJ95pY6goMHjoRIAb7fPJp_Mw,part_345,2026-09-20 20:17:54
Maa Beti Collection,Boutiques,Women's clothing store,Women's clothing store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63718 02795,N/A,4.5,2.0,"Ward no 6, main road, near icici bank, Rairangpur, Odisha 757043",757043,22.262183999999998,86.177719,ChIJvUipPN0NHjoRyEAnCXkpFLU,https://www.google.com/maps/place/?q=place_id:ChIJvUipPN0NHjoRyEAnCXkpFLU,part_345,2026-09-20 20:17:54
