business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Wellness Forever Pharmacy - HRBR Layout, Bengaluru",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 86577 80774,https://www.wellnessforever.com/,3.7,139.0,"1st Block, Ground Floor, Cavalier Tower, Shop No. 4BC, 702, opp. Allen Career Institute & Unilet Stores, HRBR Layout, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.0204779,77.6433067,ChIJkVbrfbEXrjsR4G4gRGb1YcM,https://www.google.com/maps/place/?q=place_id:ChIJkVbrfbEXrjsR4G4gRGb1YcM,part_345,2026-09-20 20:17:55,1273
Ranjan Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 94380 83550,N/A,4.0,2.0,"Jashipur, Odisha 757047",757045,21.9705463,86.0805273,ChIJfUq4zztlHjoRpkOGGacfvgQ,https://www.google.com/maps/place/?q=place_id:ChIJfUq4zztlHjoRpkOGGacfvgQ,part_345,2026-09-20 20:18:37,6104
Medicine Point,24 Hour Pharmacy,Drug store,"Drug store, Children Policlinic, Diabetologist, Neuropsychologist, Orthopedic clinic, Skin care clinic",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 73814 81921,N/A,4.5,22.0,"Lal Bazar Club Rd, Lalbazar, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Lalbazar, Deulasahi, Bhanjpur",21.932687899999998,86.7278326,ChIJl_TDGe6xHToRx53hiUXZVho,https://www.google.com/maps/place/?q=place_id:ChIJl_TDGe6xHToRx53hiUXZVho,part_345,2026-09-20 20:18:37,6105
Sai Medicines,24 Hour Pharmacy,Pharmacy,Pharmacy,757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 73816 39902,N/A,5.0,7.0,"Baghra Rd, Teachers Colony, Baripada, Odisha 757001",Teachers Colony,21.9399286,86.74112579999999,ChIJP6x2OvyxHToRHxC9IMgaAes,https://www.google.com/maps/place/?q=place_id:ChIJP6x2OvyxHToRHxC9IMgaAes,part_345,2026-09-20 20:18:37,6106
davaindia GENERIC PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",757045,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Jamda S.O (Mayurbhanj), Badkuleibira B.O, Halda B.O",+91 90902 45245,http://teacherscolony.davaindia.com/,2.9,,"No 262 & 263, Ward, WPVM+358, 2, P, Baghra Rd, Ward No.3, Teachers Colony, Baripada, Odisha 757001","Ward No.3, Teachers Colony",21.940987999999997,86.73617899999999,ChIJH0Xl5D2xHToRNoU_XRuVdj4,https://www.google.com/maps/place/?q=place_id:ChIJH0Xl5D2xHToRNoU_XRuVdj4,part_345,2026-09-20 20:18:38,6107
Banita Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 94383 97146,N/A,3.8,,"Main Rd, Karanjia, Odisha 757037",757046,21.759456699999998,85.97077809999999,ChIJAZrPDQCLHjoR43cqweeQKkM,https://www.google.com/maps/place/?q=place_id:ChIJAZrPDQCLHjoR43cqweeQKkM,part_345,2026-09-20 20:19:20,8710
Horogoda Mayurbhanj,24 Hour Pharmacy,Pharmacy,Pharmacy,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",N/A,N/A,4.5,24.0,"627P+M93, Unnamed Road, Dumuria, Tendera, Odisha 757045",757046,22.214147399999998,86.0359084,ChIJb6bnwGATHjoRWHdidJvrsJk,https://www.google.com/maps/place/?q=place_id:ChIJb6bnwGATHjoRWHdidJvrsJk,part_345,2026-09-20 20:19:21,8711
Narayani Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 97766 34218,N/A,4.3,8.0,"5C63+GF7, Badhunia, Odisha 757033",757046,22.161289999999997,86.4036828,ChIJUVF_niTdHToR5MKHHi5AyQc,https://www.google.com/maps/place/?q=place_id:ChIJUVF_niTdHToR5MKHHi5AyQc,part_345,2026-09-20 20:19:21,8712
Kalpana Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 91555 01414,N/A,4.3,94.0,"Parsudih Main Rd, Parsudih, Jamshedpur, Jharkhand 831002",Parsudih,22.753926099999997,86.2100794,ChIJfw6Xp9D89TkRF4-ZSRxKe8M,https://www.google.com/maps/place/?q=place_id:ChIJfw6Xp9D89TkRF4-ZSRxKe8M,part_345,2026-09-20 20:19:21,8713
Sapphire Pharmacy - 24 Hour Pharmacy in Gurgaon,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical equipment supplier, Medical transcription service, Orthopedic clinic, Pediatric clinic, Pharmaceutical Products Wholesaler, Skin care clinic",757046,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Bahalda S.O, Basingi B.O, Binjhua B.O",+91 99714 40488,N/A,4.8,,"Shaheed Major Vikas Yadav Marg, near krishna mandir, Jharsa, Sector 39, Gurugram, Haryana 122003","Jharsa, Sector 39",28.4454373,77.0485554,ChIJq7Zz2uYZDTkRCcnpQjdrzS8,https://www.google.com/maps/place/?q=place_id:ChIJq7Zz2uYZDTkRCcnpQjdrzS8,part_345,2026-09-20 20:19:23,8714
