business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DecorTeam,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Florist, Magician, Party planner, Party store, Photographer, Wedding planner",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 88924 20383,https://decorteam.in/,4.8,,"24, 1st G main, Javgal Siddeshwara Nagar (JS Nagar), JS Nagar, Nandini Layout, Bengaluru, Karnataka 560096","Javgal Siddeshwara Nagar (JS Nagar), JS Nagar, Nandini Layout",13.0086497,77.535347,ChIJBx9dkKA9rjsRMaQaGHoPFFQ,https://www.google.com/maps/place/?q=place_id:ChIJBx9dkKA9rjsRMaQaGHoPFFQ,part_345,2026-09-20 20:18:09,3101
Angel Balloon Decoration . Best Balloon decoration.Helium Balloon.Birthday Decoration near me.Theme Decoration Bengaluru,Balloon Decorator,Balloon artist,"Balloon artist, Children's party service, Event management company, Event planner, Event technology service, Party equipment rental service, Party planner, Wedding planner",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81238 91010,https://www.instagram.com/angel.events.bangalore?igsh=bzQ0NHo0dXNmb3M2,5.0,,"66 1st main, 2nd Cross Rd, Naganathapura, Bengaluru, Karnataka 560100","Naganathapura, Parappana Agrahara",12.875134399999999,77.66905609999999,ChIJBS2RAONtrjsR73bTiHyYqw8,https://www.google.com/maps/place/?q=place_id:ChIJBS2RAONtrjsR73bTiHyYqw8,part_345,2026-09-20 20:18:09,3102
Balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62890 26209,https://www.instagram.com/birthday_store_kolkata_bapi?igsh=MTd5amx5NXA4NmJpNg==,4.9,,"844, Purbachal Main Rd, Prince Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Prince Park, Kalikapur, Haltu",22.5019496,88.3977008,ChIJvbczPz6X520R6KPYPzrYl3M,https://www.google.com/maps/place/?q=place_id:ChIJvbczPz6X520R6KPYPzrYl3M,part_345,2026-09-20 20:18:09,3103
Balloon and Flower's Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Flower delivery, Flower designer, Magician, Party planner, Party store, Tattoo artist",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 77440 05401,N/A,4.9,,"Kalwad Wasti Rd, Vikas Nagar Colony, Khandwe Nagar, Viman Nagar, Pune, Maharashtra 411032","Vikas Nagar Colony, Khandwe Nagar, Viman Nagar",18.588763,73.9055276,ChIJ61VNaBLHwjsRCPmeUmJJ4sQ,https://www.google.com/maps/place/?q=place_id:ChIJ61VNaBLHwjsRCPmeUmJJ4sQ,part_345,2026-09-20 20:18:09,3104
Balloon & Flower Decoration(DhEvents),Balloon Decorator,Event planner,Event planner,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96204 35320,https://dheventsservice.com/,4.8,,"15,1stCross, 1st Main Rd, Mariyappana Palya, ShivBadavani,GnanaBharathi, Bengaluru, Karnataka 560056","Mariyappana Palya, ShivBadavani,GnanaBharathi",12.9455473,77.4971884,ChIJY0eZ5qw_rjsRNlc1O-NSJjE,https://www.google.com/maps/place/?q=place_id:ChIJY0eZ5qw_rjsRNlc1O-NSJjE,part_345,2026-09-20 20:18:09,3105
Center Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99882 23855,https://centerballoon.com/,5.0,,"Lehri Mansion, Shop No 39-40 Vishal Plastic, Sardar V. Patel Road, Khemraj Srikrishna Das Marg, Bori Chawl, Khetwadi, Grant Road, Mumbai, Maharashtra 400004","Bori Chawl, Khetwadi, Grant Road",18.958270799999998,72.8256762,ChIJj2IyYjvP5zsRwxKWJY9xXb0,https://www.google.com/maps/place/?q=place_id:ChIJj2IyYjvP5zsRwxKWJY9xXb0,part_345,2026-09-20 20:18:09,3106
Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Florist, Party planner",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 62919 68609,https://www.instagram.com/kolkata_balloon__decoration?igsh=NXg1YWR3eG4ydGR1,4.9,,"24/3, Ramcharan Naskar Ln, near Goa road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.614563099999998,88.3525531,ChIJLfmTY6ud-DkRRWkNeV62vUU,https://www.google.com/maps/place/?q=place_id:ChIJLfmTY6ud-DkRRWkNeV62vUU,part_345,2026-09-20 20:18:09,3107
Mumbai Balloon Decoraton & Event Planner,Balloon Decorator,Balloon artist,Balloon artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 98205 03569,http://mumbaiballoons.in.net/,4.9,,"10, 1st Floor, Plot 7/9, Haji Kasam Building 2nd Lane Khemraj Srikrishna Das Marg, Bori Chawl, Grant Road East, Khetwadi, Mumbai, Maharashtra 400004","Grant Road East, Khetwadi, Kamathipura",18.9611624,72.82611469999999,ChIJWzx-0qrP5zsRIKzVw2kABJw,https://www.google.com/maps/place/?q=place_id:ChIJWzx-0qrP5zsRIKzVw2kABJw,part_345,2026-09-20 20:18:09,3108
Kolkata_event_planner,Balloon Decorator,Balloon artist,Balloon artist,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 85838 82863,https://www.instagram.com/kolkata_event_planer?igsh=MWY4MWgxdmRzN29qNA==,4.9,,"36, Madhab Babu Ln, Vivekananda Colony, Ghusuri, Howrah, Kolkata, West Bengal 711107","Vivekananda Colony, Ghusuri",22.61319,88.353027,ChIJdYkvW_ud-DkR5sHSAqrU9Dw,https://www.google.com/maps/place/?q=place_id:ChIJdYkvW_ud-DkR5sHSAqrU9Dw,part_345,2026-09-20 20:18:09,3109
Best Balloons - Birthday Balloon Decoration in Bangalore,Balloon Decorator,Party planner,"Party planner, Balloon artist, Children's party service, Event management company",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81476 71815,https://bestballoons.in/,4.9,,"45, Akshaya ,12TH CROSS, 7th Main Rd, BTM Layout 2nd Stage, Bengaluru, Karnataka 560078","Anthappa Layout, BTM Layout 2nd Stage, J. P. Nagar",12.902621,77.59754889999999,ChIJb482l4kVrjsRDFd71mbe8LU,https://www.google.com/maps/place/?q=place_id:ChIJb482l4kVrjsRDFd71mbe8LU,part_345,2026-09-20 20:18:09,3110
