business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kashmir Shoe,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"near Jashoda ⛽, Rairangpur, Odisha 757043",757043,22.2709609,86.1700144,ChIJ-eP1tVANHjoRtK1Z7LRryXo,https://www.google.com/maps/place/?q=place_id:ChIJ-eP1tVANHjoRtK1Z7LRryXo,part_345,2026-09-20 20:17:52,966
SHOE PALACE,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://www.shoepalace.com/,4.3,,"756F+H5W, Rairangpur, Odisha 757043",757043,22.2614877,86.17294509999999,ChIJdW3WrXUMHjoRkByo2ySgbKc,https://www.google.com/maps/place/?q=place_id:ChIJdW3WrXUMHjoRkByo2ySgbKc,part_345,2026-09-20 20:17:52,967
Barun footwear,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Anladuba, Rairangpur, Odisha 757043",Anladuba,22.2531839,86.1803154,ChIJQzdgdm8LHjoRwhLO16Me6n0,https://www.google.com/maps/place/?q=place_id:ChIJQzdgdm8LHjoRwhLO16Me6n0,part_345,2026-09-20 20:17:52,968
shoe bazaar,Footwear and Shoe Store,Shopping mall,Shopping mall,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.3,,"759G+RWF, Bus Stand To Station Road, Rairangpur, Odisha 757043",757043,22.269542599999998,86.1773115,ChIJe3LktfULHjoRfwRLEs66q5U,https://www.google.com/maps/place/?q=place_id:ChIJe3LktfULHjoRfwRLEs66q5U,part_345,2026-09-20 20:17:52,969
BRAND CITY shoes stor,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"752Q+592, Anladuba, Rairangpur, Asanbani, Odisha 757043",Anladuba,22.250383499999998,86.1884212,ChIJe2XyYwALHjoR--jo7nPp4nY,https://www.google.com/maps/place/?q=place_id:ChIJe2XyYwALHjoR--jo7nPp4nY,part_345,2026-09-20 20:17:52,970
The Footwear Zone,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,,"Near Laxmi Narayan Mandir Bangriposi, Handa, Odisha 757032",757043,22.152462999999997,86.5397132,ChIJ0SNajTnBHToRuRU00PYwHgE,https://www.google.com/maps/place/?q=place_id:ChIJ0SNajTnBHToRuRU00PYwHgE,part_345,2026-09-20 20:17:52,971
SUNIL Prem Footwear,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70087 77348,N/A,,,"Das Sahi Rd, Purunaghati, Rairangpur, Mahisaneda, Odisha 757050",Purunaghati,22.247669,86.16681559999999,ChIJyRHGJ1UNHjoRWUNGs6dXv6s,https://www.google.com/maps/place/?q=place_id:ChIJyRHGJ1UNHjoRWUNGs6dXv6s,part_345,2026-09-20 20:17:52,972
Ishaan Footwear,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 72055 42338,N/A,,,"Chhotku Juta Dukan, NAC Road, Rairangpur, Odisha 757043",757043,22.2659871,86.1740069,ChIJIa6tY9INHjoR3cH1t0PqnS4,https://www.google.com/maps/place/?q=place_id:ChIJIa6tY9INHjoR3cH1t0PqnS4,part_345,2026-09-20 20:17:52,973
KASHMIRI SHOE,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"Rairangpur Rd, Anladuba, Rairangpur, Odisha 757043",Anladuba,22.252355599999998,86.18175289999999,ChIJ700tsQMLHjoRuB4Cz6ZmSBE,https://www.google.com/maps/place/?q=place_id:ChIJ700tsQMLHjoRuB4Cz6ZmSBE,part_345,2026-09-20 20:17:52,974
LATEST FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"753H+Q4F, Rairangpur Rd, Rairangpur, Odisha 757043",757043,22.2545368,86.1778471,ChIJU3BzWAALHjoRJSSYQ6S-Gw8,https://www.google.com/maps/place/?q=place_id:ChIJU3BzWAALHjoRJSSYQ6S-Gw8,part_345,2026-09-20 20:17:52,975
Khadim's - Baripada,Footwear and Shoe Store,Shoe store,Shoe store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 6792 252 089,http://www.khadims.com/,3.8,,"New Market, College Road, PO & PS Baripada, Mayurbhanj, Baripada, Odisha 757001","Belgodia, Deulasahi, Mayurbhanj",21.933498999999998,86.72411,ChIJIwy4oO2xHToRWVysnAhIm5U,https://www.google.com/maps/place/?q=place_id:ChIJIwy4oO2xHToRWVysnAhIm5U,part_345,2026-09-20 20:17:52,976
Padukalaya danapur,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70044 71397,N/A,5.0,,"Padukalaya, Ganja road, Sadar Bazar Rd, Danapur Cantonment, Patna, Bihar 801503","Bibiganj, Danapur Bazar, Danapur Cantonment",25.6379168,85.0472451,ChIJa0SbefJW7TkRcmlfkiCWGwo,https://www.google.com/maps/place/?q=place_id:ChIJa0SbefJW7TkRcmlfkiCWGwo,part_345,2026-09-20 20:17:52,977
