business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RAM NIWAS,Educational Consultant,Educational consultant,Educational consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,,,"STATION ROAD, near HANUMAN STATUE, Rairangpur, Odisha 757043",757043,22.270960799999997,86.1700144,ChIJEeQ6wFANHjoRSjEBPo7SxXA,https://www.google.com/maps/place/?q=place_id:ChIJEeQ6wFANHjoRSjEBPo7SxXA,part_345,2026-09-20 20:18:13,3437
AcharyaDrona Edu World – Admission Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Education center, Educational institution, Educational testing service, Student career counseling office",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91144 39351,http://www.acharyadrona.com/,4.9,138.0,"Plot K3B/541,1st Floor,Ghatikia Main Road Near Saraswati Sishu Mandir,Ghatikia, Kalinganagar, Bhubaneswar, Odisha 751003","K8 Kalinga Nagar, Kalinganagar",20.2744493,85.7683966,ChIJbflKvpYJGToR9giTSzfJFHY,https://www.google.com/maps/place/?q=place_id:ChIJbflKvpYJGToR9giTSzfJFHY,part_345,2026-09-20 20:18:13,3438
Vedbharati Edutech Pvt Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 81475 36074,https://vedbharatiedutech.com/,5.0,1.0,"At: Naranpur, Post:, Belgachia, Trisulia, Kataka, Odisha 754005","Post:, Belgachia",20.4309545,85.8476797,ChIJ9efgTFMPGToRt9G7L7cKgkA,https://www.google.com/maps/place/?q=place_id:ChIJ9efgTFMPGToRt9G7L7cKgkA,part_345,2026-09-20 20:18:13,3439
Betamind Educational Services _ K-12 School Education Consultancy Services,Educational Consultant,Educational consultant,Educational consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99559 91196,https://www.betamindeducation.com/,4.7,21.0,"Lohiya Park, Housing Board Colony, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.6003367,85.1517322,ChIJValnSfxZ7TkRTiMXsqwlfR0,https://www.google.com/maps/place/?q=place_id:ChIJValnSfxZ7TkRTiMXsqwlfR0,part_345,2026-09-20 20:18:13,3440
Eduspray India Private Limited,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Counselor, Student career counseling office",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 85956 84716,https://eduspray.in/,4.8,743.0,"1st Floor, Rishabh Corporate Tower, Office No, Community Centre Rd, Karkar Duma, Karkardooma, Anand Vihar, Delhi, 110092","Karkar Duma, Karkardooma, Anand Vihar",28.6484192,77.30214749999999,ChIJA9F6kRILVoER71thPs9kRO4,https://www.google.com/maps/place/?q=place_id:ChIJA9F6kRILVoER71thPs9kRO4,part_345,2026-09-20 20:18:13,3441
Belford international,Educational Consultant,Educational consultant,Educational consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://belfordinternational.com/,4.8,92.0,"BELFORD INTERNATIONAL, SECOND FLOOR, AM COMPLEX, CHANGUVETTY, Kottakkal, Keralam 676501",757043,10.997970299999999,75.98860479999999,ChIJHaz8_LSzpzsRIIEcldN0pC0,https://www.google.com/maps/place/?q=place_id:ChIJHaz8_LSzpzsRIIEcldN0pC0,part_345,2026-09-20 20:18:13,3442
Education Bharat | Direct Mbbs Admission | Mbbs NRI Quota |,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 82376 99993,http://www.educationbharat.com/,4.9,188.0,"Vantage Tower by Brahma Corp, police Chowki, C 303, opposite Bavdhan, Ram Nagar, Bavdhan, Pune, Maharashtra 411021","Ram Nagar, Bavdhan",18.5222727,73.78010499999999,ChIJZYMYvlu_wjsR4miOQ_WdU3Q,https://www.google.com/maps/place/?q=place_id:ChIJZYMYvlu_wjsR4miOQ_WdU3Q,part_345,2026-09-20 20:18:13,3443
FitFolks World Pvt. Ltd.,Educational Consultant,Software company,Software company,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,1.0,"WORD NO-14, beside OF EXCISE OFFICE, Rairangpur, Odisha 757043",757043,22.2654426,86.1756848,ChIJl7SBfnELHjoR0tlHPl03Tx8,https://www.google.com/maps/place/?q=place_id:ChIJl7SBfnELHjoR0tlHPl03Tx8,part_345,2026-09-20 20:18:13,3444
Global Degrees,Educational Consultant,Educational consultant,Educational consultant,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 91606 23377,https://ap-globaldegrees.in/,4.9,484.0,"Pillar No:17,40 2nd Floor, Hospital Lane, Vasavya Rd, near ESAF Small Bank, Dr. Samaram Hospitals Building, K P Nagar, Benz Circle, Vijayawada, Andhra Pradesh 520010","Dr. Samaram Hospitals Building, K P Nagar, Benz Circle",16.4987879,80.65631739999999,ChIJO4jZncf6NToRi86WNXSYMXQ,https://www.google.com/maps/place/?q=place_id:ChIJO4jZncf6NToRi86WNXSYMXQ,part_345,2026-09-20 20:18:13,3445
Bajaj Life Insurance,Educational Consultant,Life insurance agency,"Life insurance agency, Insurance agency",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-ward-no-6-life-insurance-rairangpur-mayurbhanj-163120/Home?utm_source=locator&utm_medium=googleplaces,4.7,156.0,"Ward No 6, Main Bazar, 1st Floor, Mayur Plaza, opposite Ram Mandir, Rairangpur, Odisha 757043",757043,22.2606103,86.1724783,ChIJD0Ma_wsMHjoRsHgcxONcaaI,https://www.google.com/maps/place/?q=place_id:ChIJD0Ma_wsMHjoRsHgcxONcaaI,part_345,2026-09-20 20:18:13,3446
