business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAYURBHANJ FEEDS & POULTRY CARE,Meat and Poultry Shop,Veterinary pharmacy,"Veterinary pharmacy, Farm equipment supplier, Animal feed store, Pet store, Pig farm, Poultry store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90401 34475,N/A,4.6,22.0,"Palbani, Takatpur, Baripada, Odisha 757001","Palbani, Takatpur",21.927619699999997,86.746867,ChIJle2_FX6vHToRw3KGhCN7jtY,https://www.google.com/maps/place/?q=place_id:ChIJle2_FX6vHToRw3KGhCN7jtY,part_345,2026-09-20 20:17:44,53
Ambika Chicken Center,Meat and Poultry Shop,Chicken shop,Chicken shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 95568 44734,N/A,3.9,36.0,"HHJ9+CF8, Udala, Odisha 757041",757043,21.5810454,86.5687117,ChIJpSi-RIg4HDoRV_lHsYdIIUc,https://www.google.com/maps/place/?q=place_id:ChIJpSi-RIg4HDoRV_lHsYdIIUc,part_345,2026-09-20 20:17:44,54
Srusti Chicken Centre,Meat and Poultry Shop,Chicken restaurant,"Chicken restaurant, Chicken shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70774 67132,N/A,4.7,18.0,"Anandpur Road, Karanjia, Thakurmunda, Odisha 757038",757043,21.5198125,86.1555625,ChIJm8ih712ZHjoRlbvlJ9Iwo74,https://www.google.com/maps/place/?q=place_id:ChIJm8ih712ZHjoRlbvlJ9Iwo74,part_345,2026-09-20 20:17:44,55
O.P MART,Meat and Poultry Shop,Supermarket,Supermarket,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 63701 87182,https://www.instagram.com/op_mart_rairangpur?igsh=Y3AyYTEwZmV4cHB5,4.2,328.0,"jagannath market, Main Road, SH 49, Rairangpur, Odisha 757043",757043,22.2579806,86.1710615,ChIJzfe_7ZYNHjoRLXy-S5J-BKo,https://www.google.com/maps/place/?q=place_id:ChIJzfe_7ZYNHjoRLXy-S5J-BKo,part_345,2026-09-20 20:17:44,56
Bijaylakshmi Store,Meat and Poultry Shop,Indian grocery store,Indian grocery store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 96683 80659,N/A,4.7,6.0,"757043, Rairangpur, Odisha 757043",757043,22.270870499999997,86.1784926,ChIJr3pbJvQLHjoRtjoN_8yP590,https://www.google.com/maps/place/?q=place_id:ChIJr3pbJvQLHjoRtjoN_8yP590,part_345,2026-09-20 20:17:44,57
Bhusu Femous Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 80187 67105,N/A,4.5,2.0,"Badamunda, Jashipur, Digposi, Odisha 757047",Badamunda,22.027345,86.0708602,ChIJO75zEz5vHjoRjgryUVcRdqM,https://www.google.com/maps/place/?q=place_id:ChIJO75zEz5vHjoRjgryUVcRdqM,part_345,2026-09-20 20:17:45,58
Sipun chicken center,Meat and Poultry Shop,Chicken shop,Chicken shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,7.0,"HG4V+J9Q, Baunshpal, Bhimtali, Udala, Odisha 757041",757043,21.5565866,86.5434822,ChIJP9AZOK45HDoRMmmfC8RJ0B4,https://www.google.com/maps/place/?q=place_id:ChIJP9AZOK45HDoRMmmfC8RJ0B4,part_345,2026-09-20 20:17:45,59
Purudhul Chicken Center,Meat and Poultry Shop,Chicken shop,Chicken shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,https://www.instagram.com/mr_raju_bhai_1976?igsh=ZjBoa2R1cWxpMmMw,5.0,2.0,"Adapal Chhoko Udala Baripoda Road Adapal chhoko Udala paripada nentional rod, chhoko, Jualia, Adapal, Udala, Odisha 757041","chhoko, Jualia",21.613766299999998,86.5842656,ChIJX7nLpv1HHDoROaDNh-3Vk3E,https://www.google.com/maps/place/?q=place_id:ChIJX7nLpv1HHDoROaDNh-3Vk3E,part_345,2026-09-20 20:17:45,60
Apanjan Meat Shop,Meat and Poultry Shop,Meat wholesaler,"Meat wholesaler, Chicken shop",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99329 41633,N/A,4.4,54.0,"Durga Mandir, Hijalberia, Tamluk, West Bengal 721649",757043,22.283508599999998,87.8578168,ChIJt2Hx24eVAjoRVs8pY3ydDis,https://www.google.com/maps/place/?q=place_id:ChIJt2Hx24eVAjoRVs8pY3ydDis,part_345,2026-09-20 20:17:45,61
Munna Meat Shop - Best Meat Shop in Kolkata,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90517 30020,N/A,4.5,99.0,"2A, Ganga Prasad Mukherjee Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.532792099999998,88.3466399,ChIJp5fSPTl3AjoR0_oBNArKZgU,https://www.google.com/maps/place/?q=place_id:ChIJp5fSPTl3AjoR0_oBNArKZgU,part_345,2026-09-20 20:17:45,62
Deepak Chicken Center,Meat and Poultry Shop,Chicken shop,Chicken shop,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,4.0,9.0,"JMFF+298, Udala - Baripada Rd, Khunta, Damasahi, Odisha 757085",757043,21.622545499999998,86.67346529999999,ChIJkyR8SvBFHDoROmCle9CfOIA,https://www.google.com/maps/place/?q=place_id:ChIJkyR8SvBFHDoROmCle9CfOIA,part_345,2026-09-20 20:17:45,63
