business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"VOICE Pet Hospital, HBR layout",Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Cat boarding service, Dog day care center, Emergency veterinarian service, Pet boarding service, Pet microchip scanning station, Pet store, Pet supply store, Veterinary pharmacy",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90196 32005,https://www.voicepethospital.com/,4.8,1173.0,"880, Dr, 5th Cross Rd, 1st Stage, Hennur Gardens, Bengaluru, Karnataka 560043","1st Stage, Hennur Gardens",13.0325565,77.6309552,ChIJvaoPGHkXrjsRnR1h5mjjiFI,https://www.google.com/maps/place/?q=place_id:ChIJvaoPGHkXrjsRnR1h5mjjiFI,part_345,2026-09-20 20:17:57,1561
Malti Pet Clinic & Shop,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Cat trainer, Dog breeder, Dog day care center, Emergency veterinarian service, Home health care service, Laboratory, Pet boarding service, Pet groomer, Pet store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 70001 24678,N/A,4.9,93.0,"shop no 15, Sattipara Chowk, Flower Market Road, Sattipara Rd, Ambikapur, Chhattisgarh 497001",757043,23.1250048,83.1908977,ChIJTemMaEyjiTkRXDQOlEPiUwE,https://www.google.com/maps/place/?q=place_id:ChIJTemMaEyjiTkRXDQOlEPiUwE,part_345,2026-09-20 20:17:57,1562
Korea pet and vet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 79993 32491,N/A,5.0,1.0,"Main road, near veterinary hospital, Bazarpara, Jampara, Baikunthpur, Chhattisgarh 497335","Bazarpara, Jampara",23.2621696,82.559769,ChIJPRvvGiuLiDkRwrwgzVq6PUM,https://www.google.com/maps/place/?q=place_id:ChIJPRvvGiuLiDkRwrwgzVq6PUM,part_345,2026-09-20 20:17:57,1563
Pashupati Vet Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 99388 33205,N/A,4.5,24.0,"Plot no.-b/1496, near Lalchand Showroom, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4792721,85.83818079999999,ChIJt0eqZgkRGToR_F-bvKnnvGc,https://www.google.com/maps/place/?q=place_id:ChIJt0eqZgkRGToR_F-bvKnnvGc,part_345,2026-09-20 20:17:57,1564
Dr. Rohit Raj,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",N/A,N/A,5.0,3.0,"1st Floor , HSJ Complex, S Type Chowk, and, near Modi Harware, beside Union Bank of India, Adityapur, Jamshedpur, Jharkhand 832109","Housing Colony, Adityapur",22.789002099999998,86.15864619999999,ChIJT7jy01Dl9TkRFKwvdpUM12Q,https://www.google.com/maps/place/?q=place_id:ChIJT7jy01Dl9TkRFKwvdpUM12Q,part_345,2026-09-20 20:17:57,1565
SN Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 94377 36449,N/A,4.6,69.0,"Ward No. 18, Ambedkar chowk, Sailashree Vihar, Bargarh, Dang, Odisha 768038",Sailashree Vihar,21.3502097,83.61862889999999,ChIJDV_fN8NLIToR2cOMPmU6Mms,https://www.google.com/maps/place/?q=place_id:ChIJDV_fN8NLIToR2cOMPmU6Mms,part_345,2026-09-20 20:17:57,1566
Vet Care N Cure,Veterinary Clinic and Pet Hospital,Pet store,Pet store,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 85408 03332,N/A,4.5,83.0,"Jha Complex, Main Road, beside R.K. Aquarium, Vidyapati Nagar, Baridih, Jamshedpur, Jharkhand 831017","Vidyapati Nagar, Baridih",22.7991846,86.2401028,ChIJ2wJo7ufj9TkRFdKYETYgQME,https://www.google.com/maps/place/?q=place_id:ChIJ2wJo7ufj9TkRFdKYETYgQME,part_345,2026-09-20 20:17:57,1567
MOHANTY PET CLINIC (A UNIT OF MOHANTY MEDICALS),Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 90319 68895,N/A,4.4,79.0,"Food Plaza, Golmuri Rd, opp. Golmuri, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.79437,86.22306999999999,ChIJ6ebV8ubi9TkRLojk6S8MayY,https://www.google.com/maps/place/?q=place_id:ChIJ6ebV8ubi9TkRLojk6S8MayY,part_345,2026-09-20 20:17:57,1568
PET-MEDICS SMALL ANIMAL VETERINARY CARE CENTER,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal cafe, Animal control service, Animal hospital, Pet boarding service, Pet groomer, Pet store, Pet supply store",757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 77524 20218,http://www.petmedics.in/,4.2,860.0,"infront of gumbar petrol pump, Vyapar Vihar Rd, beside canara bank, Nagdoune Colony, nagdaune colony, Talapara, Bilaspur, Chhattisgarh 495001","Nagdoune Colony, nagdaune colony, Talapara",22.070491399999998,82.14486219999999,ChIJKfH5d0ELKDoRA4g9OkhUXVU,https://www.google.com/maps/place/?q=place_id:ChIJKfH5d0ELKDoRA4g9OkhUXVU,part_345,2026-09-20 20:17:57,1569
"Veterinary Hospital , Balangir",Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,757043,Odisha Circle,Bhubaneswar HQ Region,Mayurbhanj Division,"Rairangpur H.O, Anladuva S.O, Mahuldiha S.O",+91 78093 77405,N/A,3.9,157.0,"PF4J+38R, Balangir, Odisha 767001",757043,20.7052372,83.4807641,ChIJhwHOgZQOJDoR4CTWkTIFhWQ,https://www.google.com/maps/place/?q=place_id:ChIJhwHOgZQOJDoR4CTWkTIFhWQ,part_345,2026-09-20 20:17:57,1570
