business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sourav Dance Studio,Fitness Chains,Gym,Gym,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"Daringbadi, Odisha 762104",762021,19.9073094,84.12480889999999,ChIJfzk-Y7YZIzoRTDD2DGRflPc,https://www.google.com/maps/place/?q=place_id:ChIJfzk-Y7YZIzoRTDD2DGRflPc,part_350,2026-09-20 20:17:59,2146
R TIGERS' FITNESS STUDIO 1.0,Fitness Chains,Fitness center,Fitness center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70089 02306,N/A,4.9,,"Uco Bank 1st floor, in front of center Park, Bhawanipatna, Odisha 766001",Bazarpada,19.906231299999998,83.1648404,ChIJOxXQtKbpJDoRAL4LUlT_BbE,https://www.google.com/maps/place/?q=place_id:ChIJOxXQtKbpJDoRAL4LUlT_BbE,part_350,2026-09-20 20:17:59,2147
Apex multi gym,Fitness Chains,Gym,Gym,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96586 68843,N/A,4.8,,"2nd floor, keshari complex, Ramsagar/irrigation colony chowk, Bhawanipatna, Odisha 766001","Ramsagarpada, Bahadur Bagicha Pada",19.9161195,83.172879,ChIJ285NYw7tJDoRwWdSuNOrNTo,https://www.google.com/maps/place/?q=place_id:ChIJ285NYw7tJDoRwWdSuNOrNTo,part_350,2026-09-20 20:17:59,2148
Being Strong 24,Fitness Chains,Gym,"Gym, Wellness center",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63725 46257,N/A,4.9,,"Jharapada Canal Rd, Jharapada, Bhubaneswar, Odisha 751025",Jharapada,20.2749623,85.8616955,ChIJ4d-6LBWhGToRd8tFPEn9EjM,https://www.google.com/maps/place/?q=place_id:ChIJ4d-6LBWhGToRd8tFPEn9EjM,part_350,2026-09-20 20:17:59,2149
Titanium Gym,Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Personal trainer, Weight loss service, Women's personal trainer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63704 09203,https://titaniumgymrkl.wordpress.com/,4.8,,"3rd Floor, Infront of, Hotel Shubham, Railway Station, Shubham Lane, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2254814,84.8627501,ChIJqZBDcMkeIDoRMEZ4qSo763c,https://www.google.com/maps/place/?q=place_id:ChIJqZBDcMkeIDoRMEZ4qSo763c,part_350,2026-09-20 20:17:59,2150
Fusion Fitness,Fitness Chains,Fitness center,Fitness center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91787 70114,http://fusionfitnessgym.net/?utm_source=gmb&utm_medium=referral,4.9,,"Plot No - 334, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3259062,85.81616509999999,ChIJR54cwF0JGToRDTYT-eG3Bng,https://www.google.com/maps/place/?q=place_id:ChIJR54cwF0JGToRDTYT-eG3Bng,part_350,2026-09-20 20:17:59,2151
NPTC GYM Abhayapuri,Fitness Chains,Gym,Gym,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99575 16207,N/A,5.0,,"8MH9+X6R, Nayapara, Abhayapuri, Assam 783384",Nayapara,26.328857,90.6685151,ChIJPxIyOQSrWTcRCoC_xI-M6Sw,https://www.google.com/maps/place/?q=place_id:ChIJPxIyOQSrWTcRCoC_xI-M6Sw,part_350,2026-09-20 20:17:59,2152
Elite Gym & Fitness Studio,Fitness Chains,Gym,Gym,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.9,,"RK Mission Rd, New Colony, Natunpara, Bongaigaon, Bhakarivita [Pt], Assam 783380","New Colony, Natunpara",26.4789989,90.5388294,ChIJFSuuGgD_WDcRg9yePAsGkfU,https://www.google.com/maps/place/?q=place_id:ChIJFSuuGgD_WDcRg9yePAsGkfU,part_350,2026-09-20 20:17:59,2153
QNTS FITNESS,Fitness Chains,Gym,"Gym, Dance hall, Fitness center, Health consultant, Nutritionist, Yoga studio",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 86372 70675,http://www.qntsfitness.com/,4.9,,"Hall no - 205, 1st floor, Building Subhadra, KIIT Square, near HP Petrol pump, Patia, Bhubaneswar, Odisha 751024",Patia,20.3556657,85.828367,ChIJJ08z4jsJGToRcPr-MmW94rE,https://www.google.com/maps/place/?q=place_id:ChIJJ08z4jsJGToRcPr-MmW94rE,part_350,2026-09-20 20:17:59,2154
STARKNIGHT FITNESS 🏋🏻‍♂️,Fitness Chains,Gym,Gym,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79785 80676,N/A,4.9,,"2nd Floor, Govt High School, Plot No 796\797, Badagada Rd, Badagada Village, Badagada, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Village, Badagada, Pandav Nagar",20.2533048,85.849981,ChIJG1m89ruhGToRnILCX5-RgE8,https://www.google.com/maps/place/?q=place_id:ChIJG1m89ruhGToRnILCX5-RgE8,part_350,2026-09-20 20:18:00,2155
