business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Earthify Architects,Architects,Architect,"Architect, Architectural designer, Interior designer, Landscape architect",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78947 72772,http://www.earthifyarchitects.com/,4.9,,"T-08 , Third Floor , Varun Plaza, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4898241,83.9847621,ChIJbVhH-9kXIToR4nJYFfdo_rY,https://www.google.com/maps/place/?q=place_id:ChIJbVhH-9kXIToR4nJYFfdo_rY,part_350,2026-09-20 20:18:06,3108
Courtyard Design Studio,Architects,Architect,Architect,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,http://behance.net/courtyardstudio,4.9,,"Bana Nivas, Medical Bank Colony, Brahmapur, Odisha 760004",Medical Bank Colony,19.3166324,84.8047701,ChIJZXJDDFRRPToRMeu_DYxvNUk,https://www.google.com/maps/place/?q=place_id:ChIJZXJDDFRRPToRMeu_DYxvNUk,part_350,2026-09-20 20:18:06,3109
Building Designers,Architects,Architect,Architect,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98950 18990,http://www.buildingdesigners.in/,4.8,,"AM Tower opposite IOC ,chelari, malappuram, Keralam 673636",762021,11.110146,75.890535,ChIJa25sGOVRpjsR8kgDJaTj_Qw,https://www.google.com/maps/place/?q=place_id:ChIJa25sGOVRpjsR8kgDJaTj_Qw,part_350,2026-09-20 20:18:06,3110
Hatch N' Thatch,Architects,Architect,"Architect, Architecture firm",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96331 16544,http://hntarchitects.com/,4.9,,"Poochinnipadam, Cherpu, Thrissur, Keralam 680562","Poochinnipadam, Cherpu",10.4400888,76.2178598,ChIJ_z8PpQTxpzsRr3sWR6H6KNo,https://www.google.com/maps/place/?q=place_id:ChIJ_z8PpQTxpzsRr3sWR6H6KNo,part_350,2026-09-20 20:18:06,3111
Soham Architect & Interior Designer,Architects,Architecture firm,Architecture firm,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 836 235 1265,N/A,4.6,,"POORNA, 1st Cross Rd, opposite Vijay Nagar Road, kori, Vidya Nagar, Hubballi, Karnataka 580032","kori, Vidya Nagar",15.367131299999999,75.1364593,ChIJVVVVhUzXuDsRJSmYbB-2Ny4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhUzXuDsRJSmYbB-2Ny4,part_350,2026-09-20 20:18:06,3112
Finger6 Architects,Architects,Architect,"Architect, Interior designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 40 4856 5966,http://www.f6architects.com/,4.4,,"#306, Road No. 2, Banjara Hills, Lumbini Mall, Hyderabad, Telangana 500034","Venkateshwara Nagar, Aurora Colony, Banjara Hills",17.425911799999998,78.4353989,ChIJkw-MMNOQyzsRam_uEjsIxus,https://www.google.com/maps/place/?q=place_id:ChIJkw-MMNOQyzsRam_uEjsIxus,part_350,2026-09-20 20:18:06,3113
Kembavi Architecture Foundation,Architects,Architect,"Architect, Interior designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 836 225 1321,https://www.kembhaviarchitects.com/contact-us-2/,4.7,,"No 40, August House, behind Pai Hotel, Bailappanavar Nagar, Vidya Nagar, Hubballi, Karnataka 580029","Bailappanavar Nagar, Vidya Nagar",15.3628038,75.1361797,ChIJ60L2wkPXuDsR11K7R8ZyOEA,https://www.google.com/maps/place/?q=place_id:ChIJ60L2wkPXuDsR11K7R8ZyOEA,part_350,2026-09-20 20:18:06,3114
Trust Arch Studio,Architects,Architecture firm,Architecture firm,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79700 73003,http://trustarchstudio.com/,5.0,,"Trust Arch Studio 1st Floor CTG Tower Opposite Townhall, New bus stand road Kunnamkulam, PIN: 680503, Kunnamkulam, Keralam 680503",762021,10.6487112,76.066126,ChIJs9AO2_eVpzsRNq0UoVHxMTg,https://www.google.com/maps/place/?q=place_id:ChIJs9AO2_eVpzsRNq0UoVHxMTg,part_350,2026-09-20 20:18:06,3115
SPAN Architects,Architects,Architect,"Architect, Architecture firm, Architectural designer, Interior architect office, Interior designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 731 424 7550,http://spanarchitects.in/,4.6,,"220, Gulmohar Extension, Telephone Nagar, Indore, Madhya Pradesh 452018","Gulmohar Extension, Telephone Nagar",22.7255526,75.9023765,ChIJmQpmIjz9YjkRa_Av_5aGMjo,https://www.google.com/maps/place/?q=place_id:ChIJmQpmIjz9YjkRa_Av_5aGMjo,part_350,2026-09-20 20:18:06,3116
Archito Design Studio,Architects,Architecture firm,Architecture firm,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94398 71345,N/A,4.7,45.0,"7-A, 1st floor, Radha krishna Enclave, Aska Rd, Brahmapur, Odisha 760002",Triveni Nagar,19.3189434,84.78190699999999,ChIJ10qh35ZRPToRvpC7qUfOh_g,https://www.google.com/maps/place/?q=place_id:ChIJ10qh35ZRPToRvpC7qUfOh_g,part_350,2026-09-20 20:18:07,3117
