business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puja jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,,"Thakurani Mandir Rd, Daringbadi, Odisha 762104",762021,19.9065708,84.12693399999999,ChIJe4bmDgEZIzoRK0SqarxBuJg,https://www.google.com/maps/place/?q=place_id:ChIJe4bmDgEZIzoRK0SqarxBuJg,part_350,2026-09-20 20:17:52,1086
Arundhati Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 76828 45512,https://www.arundhatijewellers.com/,4.7,,"near Maa Manikeshwari Temple, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9064166,83.1688921,ChIJk3TbbvzrJDoRYF_8a7mGhSI,https://www.google.com/maps/place/?q=place_id:ChIJk3TbbvzrJDoRYF_8a7mGhSI,part_350,2026-09-20 20:17:52,1087
Laxmipriya Jewellers Pvt Ltd,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 6670 230 876,N/A,4.6,,"Satyam Cinema Rd, near BCC Bank, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9069301,83.16544139999999,ChIJiVtQ8P3rJDoRtyi9rLKy2TU,https://www.google.com/maps/place/?q=place_id:ChIJiVtQ8P3rJDoRtyi9rLKy2TU,part_350,2026-09-20 20:17:52,1088
Malabar Gold and Diamonds - Rupali Street - Bhubaneswar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 674 254 2916,https://www.malabargoldanddiamonds.com/,4.9,,"Plot No 361, Rupali St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2894203,85.8432157,ChIJ9WJ9y4wJGToRK3j7SyIlhUg,https://www.google.com/maps/place/?q=place_id:ChIJ9WJ9y4wJGToRK3j7SyIlhUg,part_350,2026-09-20 20:17:52,1089
Leeza Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 6757 220 140,N/A,4.3,,"8VH3+8GM, Durga Bazar, Daspalla, patapurpatna, Odisha 752084",Durga Bazar,20.3283424,84.8537832,ChIJvXo5cx98IjoRUj3eSoIbgW0,https://www.google.com/maps/place/?q=place_id:ChIJvXo5cx98IjoRUj3eSoIbgW0,part_350,2026-09-20 20:17:52,1090
BARALI JEWEllERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94372 23145,N/A,4.1,,"Redhakhol - Boudh - Phulbani Rd, Puranakatak, Odisha 762013",762021,20.6289785,84.426419,ChIJ18eZmOQ3IjoRmVT1-sEJJHc,https://www.google.com/maps/place/?q=place_id:ChIJ18eZmOQ3IjoRmVT1-sEJJHc,part_350,2026-09-20 20:17:52,1091
Alankar Jewellers | Best Gold and Diamond Jewellery Showroom in Gorakhpur,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78006 60333,N/A,4.1,,"6, Park Rd, Civil Lines, Gorakhpur, Uttar Pradesh 273001",Civil Lines,26.7535258,83.3756717,ChIJVcRGCx1FkTkRKVd84rpKuaY,https://www.google.com/maps/place/?q=place_id:ChIJVcRGCx1FkTkRKVd84rpKuaY,part_350,2026-09-20 20:17:52,1092
Khimji Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Corporate office, Jewelry buyer, Jewelry repair service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 674 669 7777,https://www.khimjijewellers.com/,4.8,,"621, Janpath Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2869033,85.84357709999999,ChIJK206pv4JGToRnrrH2i_jaH8,https://www.google.com/maps/place/?q=place_id:ChIJK206pv4JGToRnrrH2i_jaH8,part_350,2026-09-20 20:17:52,1093
Basundhara jeweller,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Shopping mall",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://www.youtube.com/@basundharajewellers4673,4.4,,"Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.906016899999997,83.1658092,ChIJj8TovDPrJDoRTjqs0DTIam4,https://www.google.com/maps/place/?q=place_id:ChIJj8TovDPrJDoRTjqs0DTIam4,part_350,2026-09-20 20:17:52,1094
Bishnupriya Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99388 09933,N/A,4.4,,"Ganesh Bazar, Bhuban, Odisha 759017",Ganesh Bazar,20.8824881,85.8337298,ChIJq6qqqscwGToRKT_hWpAwjhM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqscwGToRKT_hWpAwjhM,part_350,2026-09-20 20:17:52,1095
