business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Stamp Vendor & Document Writer,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.8,,"36C6+JPP, SH63, Nayarambalam, Kochi, Keralam 682509",Nayarambalam,10.0715975,76.2118413,ChIJ04nhxNcRCDsR3Vfmbi-KYNs,https://www.google.com/maps/place/?q=place_id:ChIJ04nhxNcRCDsR3Vfmbi-KYNs,part_350,2026-09-20 20:18:16,4667
N R C AGENCY,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.9,,"Ground floor, 43, 7th Main Rd, opposite to Apollo pharmacy, New Extension, Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout, Bengaluru, Karnataka 560076","New Extension, Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout",12.9087676,77.6065252,ChIJY_ETqM0VrjsRaW92aB1PbA8,https://www.google.com/maps/place/?q=place_id:ChIJY_ETqM0VrjsRaW92aB1PbA8,part_350,2026-09-20 20:18:16,4668
KK Aravindaksha Menon Adharamezhuth,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.3,,"X8C7+M3H, Vyttila, Ernakulam, Keralam 682019",Vyttila,9.9716925,76.31273569999999,ChIJheO9PiFzCDsRsX8bImXMVq4,https://www.google.com/maps/place/?q=place_id:ChIJheO9PiFzCDsRsX8bImXMVq4,part_350,2026-09-20 20:18:17,4669
E stamp office ITPL,Document Writer and Stamp Vendor,Notary public,Notary public,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 72594 97156,N/A,5.0,,"First Floor, Krishnappa Building, ITPL Back Gate Main Road, opp. Nandi Medicals, Pattandur Agrahara, Whitefield, Bengaluru, Karnataka 560066","Pattandur Agrahara, Whitefield",12.981881399999999,77.7337064,ChIJZywQ9WYRrjsRu4EgcMQHm-U,https://www.google.com/maps/place/?q=place_id:ChIJZywQ9WYRrjsRu4EgcMQHm-U,part_350,2026-09-20 20:18:17,4670
E stamp paper and agreement typing,Document Writer and Stamp Vendor,Notary public,Notary public,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.7,31.0,"post office, No 48 Trr Complex, Tavarekere Main Rd, Tavarekere, BTM 1st Stage, Bengaluru, Karnataka 560029","Tavarekere, Ramappa layout, 1st Stage, BTM 1st Stage",12.9222516,77.61019089999999,ChIJzZahHnkVrjsRVAPzvkH6Dug,https://www.google.com/maps/place/?q=place_id:ChIJzZahHnkVrjsRVAPzvkH6Dug,part_350,2026-09-20 20:18:17,4671
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90001 07786,N/A,4.9,401.0,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_350,2026-09-20 20:18:17,4672
STAMP PAPERS VENDOR & NOTARY WORKS,Document Writer and Stamp Vendor,Notary public,Notary public,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99495 74415,N/A,4.9,155.0,"near Fire Station, MRC Colony, Film Nagar, Hyderabad, Telangana 500096","MRC Colony, Film Nagar",17.4128835,78.40934159999999,ChIJo87968iWyzsRUirQUV4qpbI,https://www.google.com/maps/place/?q=place_id:ChIJo87968iWyzsRUirQUV4qpbI,part_350,2026-09-20 20:18:17,4673
E STAMP PAPER & DOCUMENTATION WORK & NOTARY SERVICE,Document Writer and Stamp Vendor,Legal services,"Legal services, Notary public, Registration office, Typist",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95907 87222,N/A,4.9,647.0,"15, Kumaravyasa Road, Pipeline Rd, near Ravi Clinic & Bhat Pharma, Srinagar, Bengaluru, Karnataka 560050","Srinagar, Kempegowda Nagar",12.9446969,77.5574872,ChIJ0Q6A03E_rjsRNockERXgwRk,https://www.google.com/maps/place/?q=place_id:ChIJ0Q6A03E_rjsRNockERXgwRk,part_350,2026-09-20 20:18:17,4674
E STAMP PAPER & COMPUTER TYPING,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98448 86828,N/A,4.9,76.0,"Deepa Complex, 19/12, Nagarbhavi 2nd Stage, Papareddipalya, Nagarbhavi, Bengaluru, Karnataka 560072","Nagarbhavi 2nd Stage, Papareddipalya, Nagarbhavi",12.9667779,77.50498759999999,ChIJp2wuvuk9rjsR0SyyGCSaGXQ,https://www.google.com/maps/place/?q=place_id:ChIJp2wuvuk9rjsR0SyyGCSaGXQ,part_350,2026-09-20 20:18:17,4675
Stamp papers & Notary,Document Writer and Stamp Vendor,Notary public,"Notary public, Stamp shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98485 88659,N/A,4.3,46.0,"2-26/1, Keshavnagar, Mallikarjuna Nagar, Boduppal, Hyderabad, Telangana 500092","Keshavnagar, Mallikarjuna Nagar, Boduppal",17.4079439,78.58609,ChIJG-idVDGfyzsRVPVOkUzMGlU,https://www.google.com/maps/place/?q=place_id:ChIJG-idVDGfyzsRVPVOkUzMGlU,part_350,2026-09-20 20:18:17,4676
