business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kiran and grocery shop,Kirana Store,Indian grocery store,Indian grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,,,"FP4R+62V, Gopabandhu Nagara street, Pochilima, Odisha 761101",761100,19.4555266,84.7400301,ChIJx5Z6ZQBNPToRLZig-APQyPI,https://www.google.com/maps/place/?q=place_id:ChIJx5Z6ZQBNPToRLZig-APQyPI,part_348,2026-09-20 20:42:44,59475
Ramahari Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,4.3,3.0,"9QV3+QGJ, Telenga St, Tota Sahi, Kukudakhandi, Odisha 761100",Tota Sahi,19.3945375,84.75405479999999,ChIJ9UmMOgBPPToR79-hTNPThok,https://www.google.com/maps/place/?q=place_id:ChIJ9UmMOgBPPToR79-hTNPThok,part_348,2026-09-20 20:42:44,59476
🙏PATRO KIRANA SHOP,Kirana Store,Indian grocery store,Indian grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 70082 65352,N/A,3.8,5.0,"line Ex, Laxminursingha street 7th, 7th line, near by Haridakhandi, Brahmapur, Odisha 760006",Ganesh Nagar,19.314074899999998,84.7665308,ChIJ6cweKdZRPToRhPq-wBuecbA,https://www.google.com/maps/place/?q=place_id:ChIJ6cweKdZRPToRhPq-wBuecbA,part_348,2026-09-20 20:42:44,59477
Ratnamala General Store,Kirana Store,Indian grocery store,Indian grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,4.0,49.0,"8QFG+R24, Ganapati nagar, 4th Ln, panigrahipentho Street, Haridakhandi, Brahmapur, Odisha 760006","Brajraj Nagar, panigrahipentho Street, Haridakhandi",19.324501899999998,84.77506269999999,ChIJAVbLTB5QPToRTuyhORX6e-s,https://www.google.com/maps/place/?q=place_id:ChIJAVbLTB5QPToRTuyhORX6e-s,part_348,2026-09-20 20:42:44,59478
Patra kirana store,Kirana Store,Grocery store,Grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,4.0,4.0,"Gopabandhu Marga, Hinjilicut, Hinjillikatu, Odisha 761102",761100,19.48736,84.74494899999999,ChIJJ3nD5ABNPToRTRqpqyVwqDU,https://www.google.com/maps/place/?q=place_id:ChIJJ3nD5ABNPToRTRqpqyVwqDU,part_348,2026-09-20 20:42:44,59479
Saanvi General Store,Kirana Store,Indian grocery store,Indian grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 78737 32066,N/A,5.0,7.0,"FPFW+WMJ National Highway, 59, Hinjilicut, Odisha 761102",761100,19.474834899999998,84.7466408,ChIJPxOw9aVNPToRvzLIpBtfiNA,https://www.google.com/maps/place/?q=place_id:ChIJPxOw9aVNPToRvzLIpBtfiNA,part_348,2026-09-20 20:42:44,59480
Patro General Store,Kirana Store,Grocery store,Grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 73816 03443,N/A,,,"Patro General Store, Anna Store Main Road, Ankush Pur, Odisha 761100",761100,19.3666453,84.7640333,ChIJP_62VzVPPToRm5xWLR6RyXk,https://www.google.com/maps/place/?q=place_id:ChIJP_62VzVPPToRm5xWLR6RyXk,part_348,2026-09-20 20:42:44,59481
Maa bankeswari grocery store,Kirana Store,General store,General store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98612 89635,N/A,5.0,1.0,"pariba market, Hinjilicut, Hinjillikatu, Odisha 761102",761100,19.4835899,84.74574899999999,ChIJc6uioQFNPToRqqmDeky5Zkk,https://www.google.com/maps/place/?q=place_id:ChIJc6uioQFNPToRqqmDeky5Zkk,part_348,2026-09-20 20:42:44,59482
Bhagban kirana store,Kirana Store,Grocery store,Grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",N/A,N/A,,,"CQFC+2MV, Kanchuru, Odisha 761101",761100,19.4226191,84.77167,ChIJt2ZYStlNPToRKKNHrQCfHPY,https://www.google.com/maps/place/?q=place_id:ChIJt2ZYStlNPToRKKNHrQCfHPY,part_348,2026-09-20 20:42:44,59483
Haidry Kirana Stores,Kirana Store,Grocery store,Grocery store,761100,Odisha Circle,Berhampur Region,Berhampur Division,"Kukudakhandi S.O, Ankushpur B.O, Baulojholi B.O",+91 98930 21920,N/A,3.5,,"305, Patther Godam, 1, Nayapura, Indore, Madhya Pradesh 452003",Nayapura,22.7254985,75.8652762,ChIJm2hUmwn9YjkR9AkgqLw7aU4,https://www.google.com/maps/place/?q=place_id:ChIJm2hUmwn9YjkR9AkgqLw7aU4,part_348,2026-09-20 20:42:44,59484
