business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Girija Shop,Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 96688 54937,N/A,5.0,,"Shop No 77Jayanagar, Ooshta Road, Jayanagar, Berhampur, Odisha 761013",761013,19.4545246,84.6026626,ChIJua4TGWI1PToRhyY841o9N3w,https://www.google.com/maps/place/?q=place_id:ChIJua4TGWI1PToRhyY841o9N3w,part_348,2026-09-20 20:25:50,29339
"ରଙ୍ଗୁଣି ଛକ, ପଥର ପୁଞ୍ଜି",Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,4.3,,"FJ7F+RJV, Patharapunji Rd, Odisha 761013",761013,19.464620999999998,84.6240622,ChIJn-yHEZZLPToRvjOAagZg_FU,https://www.google.com/maps/place/?q=place_id:ChIJn-yHEZZLPToRvjOAagZg_FU,part_348,2026-09-20 20:25:50,29340
Sahu Grocery store,Supermarket,Indian grocery store,Indian grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,4.1,,"near bus stop, Bajar chak, Konkorada, Odisha 761144",Bajar chak,19.4637054,84.6623401,ChIJFeza5NpLPToRsLSG_uSsjd0,https://www.google.com/maps/place/?q=place_id:ChIJFeza5NpLPToRsLSG_uSsjd0,part_348,2026-09-20 20:25:50,29341
Aananda Cold Parlour,Supermarket,Supermarket,Supermarket,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 97782 04275,http://www.aanandasupermarket.co/,3.8,,"Hinjili Syamalai Jagannathpur Rd, Ramuni, Konkorada, Odisha 761144",Ramuni,19.4636118,84.6626285,ChIJq6pH8BZLPToRcRwXbIkgXv8,https://www.google.com/maps/place/?q=place_id:ChIJq6pH8BZLPToRcRwXbIkgXv8,part_348,2026-09-20 20:25:50,29342
Ganesh market,Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,5.0,,"Shyamalai - Jagannathpur road, Main road, Konkorada, Odisha 761144",761013,19.4628808,84.6617356,ChIJ71HJAOlLPToReHDS_y4iwas,https://www.google.com/maps/place/?q=place_id:ChIJ71HJAOlLPToReHDS_y4iwas,part_348,2026-09-20 20:25:50,29343
PUNAM SEASON STORE,Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 97892 93832,N/A,,,"Shop No 66, Pattapur Main Rd, Berhampur, Pattapur, Odisha 761013",761013,19.4488135,84.5949777,ChIJX_hi6_o1PToRKaC9PC7WEYQ,https://www.google.com/maps/place/?q=place_id:ChIJX_hi6_o1PToRKaC9PC7WEYQ,part_348,2026-09-20 20:25:50,29344
bhima Rauta General Store And Egg Centre,Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",N/A,N/A,,,"CJVX+VJ8, Khallingi, Odisha 761013",761013,19.444669299999997,84.6490694,ChIJUftvNwBLPToReuYIEmPyHv4,https://www.google.com/maps/place/?q=place_id:ChIJUftvNwBLPToReuYIEmPyHv4,part_348,2026-09-20 20:25:50,29345
A ONE INTERNET ZONE,Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 90404 30084,N/A,,,"CHXW+R6F, Radha Dei Pur, Pattapur, Odisha 761013",Radha Dei Pur,19.4495739,84.5955601,ChIJL3nLgXA1PToRvVmLELvQI0k,https://www.google.com/maps/place/?q=place_id:ChIJL3nLgXA1PToRvVmLELvQI0k,part_348,2026-09-20 20:25:50,29346
Sahu General Store,Supermarket,Grocery store,Grocery store,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 78150 21734,N/A,,,"Shop No 11, near Medical, Radha Dei Pur, Pattapur, Berhampur, Odisha 761013",Radha Dei Pur,19.450321499999998,84.59508559999999,ChIJDXwgzI01PToRiKkbf2rCQ8M,https://www.google.com/maps/place/?q=place_id:ChIJDXwgzI01PToRiKkbf2rCQ8M,part_348,2026-09-20 20:25:50,29347
Binayak General Store,Supermarket,Supermarket,Supermarket,761013,Odisha Circle,Berhampur Region,Aska Division,"Pattapur S.O, Erendra B.O, Gangapur B.O",+91 96923 27259,N/A,,,"Infront Of Police Station, near Busstand, Pattapur, Odisha 761013",761013,19.4444828,84.5859229,ChIJTbzssbA1PToR_4BRkkAr0Go,https://www.google.com/maps/place/?q=place_id:ChIJTbzssbA1PToR_4BRkkAr0Go,part_348,2026-09-20 20:25:50,29348
