business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.maritdecor.com/,4.7,,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_344,2026-09-20 20:18:11,2987
Trays & Trousseau,Trousseau Home Decor,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"Wood kraze, 15/62, C/o, Jawahar Nagar, Raipur, Chhattisgarh 492001",Jawahar Nagar,21.2462505,81.6312987,ChIJRTOhGgDdKDoRIP7h9xCVJjE,https://www.google.com/maps/place/?q=place_id:ChIJRTOhGgDdKDoRIP7h9xCVJjE,part_344,2026-09-20 20:18:11,2988
Smitten Gifts & Wedding invitations,Trousseau Home Decor,Gift shop,"Gift shop, Wedding service, Wedding store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70086 86295,https://www.instagram.com/smitten_gifts/.site/?utm_source=gmb&utm_medium=referral,4.9,,"PS Arcade, 402, CS Pur Road, Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.330709499999998,85.8275073,ChIJ_Ye6JYcJGToR__0Wgins42Y,https://www.google.com/maps/place/?q=place_id:ChIJ_Ye6JYcJGToR__0Wgins42Y,part_344,2026-09-20 20:18:11,2989
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_344,2026-09-20 20:18:11,2990
Home Decoration (Home Decor & Furniture),Trousseau Home Decor,Interior Decorator,"Interior Decorator, Furniture wholesaler, Gift shop, Interior designer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99828 00091,http://www.homedecorationsindia.com/,5.0,,"First Floor, Shop No. - 2, Shri Gulab Market, 10/17, near Swami Narayan Chauk, Akruti Apartments, Chitrakoot, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Akruti Apartments, Chitrakoot",26.901689899999997,75.73880419999999,ChIJD_1oXM-1bTkRUR0byaiTrrk,https://www.google.com/maps/place/?q=place_id:ChIJD_1oXM-1bTkRUR0byaiTrrk,part_344,2026-09-20 20:18:11,2991
Satvika Decor,Trousseau Home Decor,Craft store,"Craft store, Corporate gift supplier, Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Packaging company, Scrapbooking store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78389 09532,https://www.instagram.com/satvikadecor,4.9,,"1st Floor, 2159, Gali Dhobiwara, Kinari Bazar, Chatta Pratap, Chandni Chowk, Delhi, 110006","Kinari Bazar, Chatta Pratap, Chandni Chowk",28.654982099999998,77.2326066,ChIJgYN7Omb9DDkRGbGfAuaZkzQ,https://www.google.com/maps/place/?q=place_id:ChIJgYN7Omb9DDkRGbGfAuaZkzQ,part_344,2026-09-20 20:18:11,2992
Creative home decor,Trousseau Home Decor,Interior Decorator,"Interior Decorator, Architectural designer, Artificial plant supplier, Structural engineer, Vastu consultant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 88550 50570,N/A,5.0,,"Degloor Rd, n, Ambedkar Nagar, Deglur, Maharashtra 431717","n, Ambedkar Nagar",18.5427154,77.57115739999999,ChIJHwcHJ3FnzjsRRnhdnu-_jk8,https://www.google.com/maps/place/?q=place_id:ChIJHwcHJ3FnzjsRRnhdnu-_jk8,part_344,2026-09-20 20:18:11,2993
Durga Decor (unit Of Interior Design Studio),Trousseau Home Decor,Interior designer,"Interior designer, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97777 78290,https://durga-decor-unit.grexa.site/#services,5.0,,"Durga Decor (unit Of Interior Design Studio), 756133, India",756133,20.849556399999997,84.94455099999999,ChIJp0avB4ivGDoR6ujq8Bo3Iow,https://www.google.com/maps/place/?q=place_id:ChIJp0avB4ivGDoR6ujq8Bo3Iow,part_344,2026-09-20 20:18:11,2994
Basket Charm,Trousseau Home Decor,Packaging company,Packaging company,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94632 76446,https://www.facebook.com/basketscharm/,4.8,,"#2666, Sector 69, Sahibzada Ajit Singh Nagar, Punjab 160062",Sector 69,30.688951699999997,76.7181301,ChIJSRPRd73uDzkRqRGf9YIQrxI,https://www.google.com/maps/place/?q=place_id:ChIJSRPRd73uDzkRqRGf9YIQrxI,part_344,2026-09-20 20:18:11,2995
La Muse,Trousseau Home Decor,Furniture accessories,"Furniture accessories, Home improvement store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78933 43874,http://www.lamuse.in/,4.4,,"2nd Floor, 29, Kavuri Hills Rd, above HDFC Bank, Sri Rama Colony, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Sri Rama Colony, Kavuri Hills, Madhapur",17.4407545,78.3975936,ChIJZ-oGoN2XyzsRd-VU8sVM1CM,https://www.google.com/maps/place/?q=place_id:ChIJZ-oGoN2XyzsRd-VU8sVM1CM,part_344,2026-09-20 20:18:11,2996
