business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Asit Kumar Biswal-ENT Specialist,ENT Clinic,ENT Specialist,ENT Specialist,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.8,51.0,"Sai Krupa Medicine Store Govt Medical, Road, near Shubham Hospital, Naya Bazar, Bhadrak, Odisha 756100",Naya Bazar,21.052188299999997,86.5148133,ChIJDevYNQz1GzoRBVr6GqQJDj4,https://www.google.com/maps/place/?q=place_id:ChIJDevYNQz1GzoRBVr6GqQJDj4,part_344,2026-09-20 20:17:56,1314
Dr Debashees Nanda ENT clinic,ENT Clinic,Hospital,Hospital,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98611 41261,N/A,4.6,109.0,"Radhamadhav medicine store, in front of District Headquarters Hospital, Jajpur, Odisha 755001",756133,20.850136,86.3297553,ChIJVdmcNlfjGzoRDcytTBFdMXQ,https://www.google.com/maps/place/?q=place_id:ChIJVdmcNlfjGzoRDcytTBFdMXQ,part_344,2026-09-20 20:17:56,1315
"Dr BAIDYANATH OJHA, (MS )ENT & HEAD AND NECK SURGERY",ENT Clinic,ENT Specialist,ENT Specialist,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 73268 55949,N/A,4.9,,"Sai Bharadwaj Hospital, near Motel chowk, Mathasahi, Gabasahi, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.068376,86.4970122,ChIJLZNjac4JHDoR7w0LpRTFrLI,https://www.google.com/maps/place/?q=place_id:ChIJLZNjac4JHDoR7w0LpRTFrLI,part_344,2026-09-20 20:17:57,1316
DR. DEBASIS JENA ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99377 78244,N/A,4.8,,"End of, PRAVUDAYAL MEDICINE STORE, New Rajghat Bridge, Naripur, Bhadrak, Odisha 756100",Naripur,21.067522699999998,86.5033148,ChIJ8WNAQLQLHDoRhypZC7eAJqM,https://www.google.com/maps/place/?q=place_id:ChIJ8WNAQLQLHDoRhypZC7eAJqM,part_344,2026-09-20 20:17:58,1317
Dr. Debasis Jena ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99377 78244,N/A,4.9,,"OMM MAA MEDICINE STORE, Byasanagar, Odisha 755019",756133,20.944748,86.13410309999999,ChIJI-bTFDhRGToRkAA675zvMO8,https://www.google.com/maps/place/?q=place_id:ChIJI-bTFDhRGToRkAA675zvMO8,part_344,2026-09-20 20:17:58,1318
DHRUBA ENT & DENTAL CARE HOSPITAL,ENT Clinic,ENT Specialist,"ENT Specialist, Dental clinic, Diabetologist, Eye care center, Orthopedic clinic",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90901 60095,N/A,4.8,,"MADHIAL(NEAR CENTRAL BANK OF INDIA, Odisha 754211",Balagandi Bazar,20.501725,86.421908,ChIJrXs1q3PFGzoRXmgO-KT224g,https://www.google.com/maps/place/?q=place_id:ChIJrXs1q3PFGzoRXmgO-KT224g,part_344,2026-09-20 20:17:58,1319
Niramaya ENT Hospital,ENT Clinic,Hospital,Hospital,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99387 22333,N/A,4.7,,"1st Ln, Bhava Nagar 1, Bhaba Nagar, Brahmapur, Odisha 760004","Bhava Nagar 1, Bhaba Nagar",19.3109909,84.80569899999999,ChIJiTIgsHBQPToRD9jNiG91U6I,https://www.google.com/maps/place/?q=place_id:ChIJiTIgsHBQPToRD9jNiG91U6I,part_344,2026-09-20 20:17:58,1320
"DR PRIYAJEET PANIGRAHI' ENT CLINIC ( Advanced ENT Clinic for Endoscopy, Head and neck Oncosurgery , Facial plastic and trauma Surgery, Allergy , Snoring , voice disorders , Vertigo management)",ENT Clinic,Hospital,Hospital,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97780 08008,N/A,4.6,,"S.B.I ZONAL OFFICE, Kavach Sevasadan, Bramha Nagar 2nd Ln, near SBI life Infront of, Brahmapur, Odisha 760001",Brajanagar,19.3153299,84.8020651,ChIJrTTspXBQPToR9vl3liMoklo,https://www.google.com/maps/place/?q=place_id:ChIJrTTspXBQPToR9vl3liMoklo,part_344,2026-09-20 20:17:58,1321
Dr.Narayan sahu,ENT Clinic,ENT Specialist,ENT Specialist,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82802 34635,N/A,4.9,,"FVH5+V9 Kanika Chhak, Plot No 519, near Indian petrol pump, Ramgarh, Tulasipur Colony, Kataka, Odisha 753008","Ramgarh, Tulasipur Colony",20.478802599999998,85.859464,ChIJuSfxFY0TGToRm4wU5C9LV1U,https://www.google.com/maps/place/?q=place_id:ChIJuSfxFY0TGToRm4wU5C9LV1U,part_344,2026-09-20 20:17:58,1322
The ENT Care,ENT Clinic,ENT Specialist,ENT Specialist,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90788 38839,http://www.drsuryakantapradhan.com/,4.9,,"105, behind BPCL petrol pump, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3255934,85.8188431,ChIJ50zLY1cJGToR6EA4G3nQ0JY,https://www.google.com/maps/place/?q=place_id:ChIJ50zLY1cJGToR6EA4G3nQ0JY,part_344,2026-09-20 20:17:58,1323
