business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ujjivan Small Finance Bank - Sukadeiti Paschimbil Branch,Microfinance and NBFC,Financial institution,Financial institution,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-sukadeiti-paschimbil-branch-financial-institutions-jajpur-jajpur-491466/Home?utm_source=locator&utm_medium=googleplaces,5.0,160.0,"Ground Floor, Jajpur-Kuakhia Rd, near N C College, Banapur, Jajpur, Odisha 755007",755013,20.8384592,86.3092374,ChIJkzWMABTjGzoRgVk1BShmPrM,https://www.google.com/maps/place/?q=place_id:ChIJkzWMABTjGzoRgVk1BShmPrM,part_342,2026-09-20 20:18:20,5304
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Corporate office,Corporate office,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 1800 345 7124,http://www.adhikarindia.in/,4.2,,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_342,2026-09-20 20:19:04,8651
SMFG India Credit Co. Ltd. - Panikoili (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 1800 103 6001,https://branches.smfgindiacredit.com/Panikoili-Jajpur-branch-435360/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"2nd Floor, Mallick Market Complex, Alatiri, Panikoili, Odisha 755043",755014,20.9139759,86.2302734,ChIJyZYJSd7lGzoR9PybhhYO19w,https://www.google.com/maps/place/?q=place_id:ChIJyZYJSd7lGzoR9PybhhYO19w,part_342,2026-09-20 20:19:04,8652
Meet Finance Pvt. Ltd.,Microfinance and NBFC,Loan agency,"Loan agency, Service establishment",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 75719 19966,N/A,4.8,,"Meet Finance Pvt. Ltd., 755015, India",755015,23.2816586,80.46263019999999,ChIJaVtGStPB1DsRH1FQee149gs,https://www.google.com/maps/place/?q=place_id:ChIJaVtGStPB1DsRH1FQee149gs,part_342,2026-09-20 20:19:49,11447
NIKHIL MICRO FINANCE PRIVATE LIMITED,Microfinance and NBFC,Loan agency,"Loan agency, Insurance agency, Insurance company",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 96673 89854,https://nikhilmicrofinance.in/,5.0,,"Hawada Mod, By Pass Road, Baba Hotel ke Pass, Shrimadhopur, Rajasthan 332715",755015,27.4563162,75.5866272,ChIJC0NbBUHnbDkR_hanNuZLiJs,https://www.google.com/maps/place/?q=place_id:ChIJC0NbBUHnbDkR_hanNuZLiJs,part_342,2026-09-20 20:19:49,11448
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,5.0,,"886Q+WJR, Alirajpur, Dipa Ki Choki, Madhya Pradesh 457887",755015,22.3123731,74.3390044,ChIJGSRsJca2YTkRVVVzV0j9AIM,https://www.google.com/maps/place/?q=place_id:ChIJGSRsJca2YTkRVVVzV0j9AIM,part_342,2026-09-20 20:19:49,11449
Annapurna Finance Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 1800 843 7200,https://annapurnafinance.in/,4.1,,"Infront Of Jaydev Vatika, 1215/1401, NH-16 Byp Rd, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2657097,85.7831279,ChIJoyMWze2nGToR1S5kkDA7-6E,https://www.google.com/maps/place/?q=place_id:ChIJoyMWze2nGToR1S5kkDA7-6E,part_342,2026-09-20 20:19:49,11450
Reality microfinance federation,Microfinance and NBFC,Microfinance and NBFC,Microfinance and NBFC,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 77422 77122,N/A,4.7,,"big bean tower, 309-310, Swej Farm Rd, Sunder Singh Bhandari Nagar, Ganesh Nagar, Ramnagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Sunder Singh Bhandari Nagar, Ganesh Nagar, Ramnagar",26.8911567,75.7725433,ChIJpcxXi8e1bTkR8412Y-HX5yg,https://www.google.com/maps/place/?q=place_id:ChIJpcxXi8e1bTkR8412Y-HX5yg,part_342,2026-09-20 20:19:49,11451
Magma Fincorp Ltd. - Bhubaneshwar,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 90408 24907,N/A,3.2,,"101, A1, Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.2550235,85.8262656,ChIJq6qq2j-nGToRMypclFLXak8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2j-nGToRMypclFLXak8,part_342,2026-09-20 20:19:49,11452
SAMASTA MICROFINANCE LTD - BHUBANESWAR ZO,Microfinance and NBFC,Loan agency,Loan agency,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,3.7,,"Plot no-1681, satya vihar, near puri Bypass Square, Po, Pandra, Bhubaneswar, Odisha 751035","Satya Vihar, Pandra",20.3097301,85.8718758,ChIJq5xwXsoLGToRHh4wlf0khiU,https://www.google.com/maps/place/?q=place_id:ChIJq5xwXsoLGToRHh4wlf0khiU,part_342,2026-09-20 20:19:50,11453
