business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Today Public Play School,Play School and Daycare,Preschool,Preschool,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96588 52109,N/A,3.5,2.0,"QF6P+9XR, Aunri High School Rd, Aunri, Odisha 755013",755013,20.7609773,86.4873921,ChIJya3sm0_pGzoRfDqqB6XPHlw,https://www.google.com/maps/place/?q=place_id:ChIJya3sm0_pGzoRfDqqB6XPHlw,part_342,2026-09-20 20:18:14,4303
"FirstCry Intellitots Preschool & Daycare - Jajpur Road, Jajpur",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Learning center, Nursery school, Playgroup, Primary school",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.firstcry.com/intelli/intellitots/preschool-near-you/jajpur/jajpur-road/?utm_source=google&utm_medium=cpc&utm_campaign=Promotion,5.0,21.0,"Durga vihar colony, Nahaka, Byasanagar, Odisha 755019",Nahaka,20.948930999999998,86.1400649,ChIJcagX5SBRGToRf4uKPsH5E6g,https://www.google.com/maps/place/?q=place_id:ChIJcagX5SBRGToRf4uKPsH5E6g,part_342,2026-09-20 20:18:14,4304
Sohada Anganwadi,Play School and Daycare,Preschool,Preschool,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,2.0,"VF52+JQ2, Sohora, Odisha 756117",755013,20.8590174,86.4518781,ChIJ_Tzd8DjvGzoRV11-GA3maXA,https://www.google.com/maps/place/?q=place_id:ChIJ_Tzd8DjvGzoRV11-GA3maXA,part_342,2026-09-20 20:18:14,4305
Cambridge Bright International school Jajpur Road,Play School and Daycare,Day care center,"Day care center, Dance school, Preschool, Elementary school, Music school",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89842 83384,http://www.cambridgebrightinternationalschooljajpur.org/,4.7,33.0,"317, College Road, near Raj Furniture, Byasanagar, Odisha 755019",755013,20.955741,86.1229852,ChIJSSYuNDhTGToRuJrmNgWxCp8,https://www.google.com/maps/place/?q=place_id:ChIJSSYuNDhTGToRuJrmNgWxCp8,part_342,2026-09-20 20:18:14,4306
Deepesh & Himesh,Play School and Daycare,Preschool,Preschool,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"RG59+VCH, Nuapatna, Manpur, Mangalpur, Odisha 755011","Nuapatna, Manpur",20.809690699999997,86.51860219999999,ChIJqfAupIztGzoRn2rstaodIrw,https://www.google.com/maps/place/?q=place_id:ChIJqfAupIztGzoRn2rstaodIrw,part_342,2026-09-20 20:18:14,4307
Aarambh play school,Play School and Daycare,Preschool,Preschool,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78793 61668,N/A,5.0,20.0,"Street 3, Naveen Nagar, Vighneshwar Nagar, Shajapur, Madhya Pradesh 465001","Naveen Nagar, Vighneshwar Nagar",23.4180465,76.2691212,ChIJ-3_7MShbYzkRG9PLVvi5ZXA,https://www.google.com/maps/place/?q=place_id:ChIJ-3_7MShbYzkRG9PLVvi5ZXA,part_342,2026-09-20 20:18:15,4308
Star Kids Playschool,Play School and Daycare,Preschool,"Preschool, Day care center, Education center, Kindergarten School, Nursery school",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90081 55046,N/A,5.0,14.0,"near Bunts Hostel Road, Boloor, Kodailbail, Mangaluru, Karnataka 575003","Boloor, Kodailbail",12.877873,74.846445,ChIJNQ3j9EpbozsR87FrBP5XV6M,https://www.google.com/maps/place/?q=place_id:ChIJNQ3j9EpbozsR87FrBP5XV6M,part_342,2026-09-20 20:18:15,4309
First step Montessori. The Pre School,Play School and Daycare,Preschool,"Preschool, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99883 64301,N/A,4.9,20.0,"First step Montessori. The Pre School, 755013, India",755013,21.0680074,82.7525294,ChIJ9Xc8aKsXEDkRqC5FTdjLUrA,https://www.google.com/maps/place/?q=place_id:ChIJ9Xc8aKsXEDkRqC5FTdjLUrA,part_342,2026-09-20 20:18:15,4310
Fairyland Play School,Play School and Daycare,Preschool,Preschool,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99374 37907,https://fairylandplayschool.in/,5.0,72.0,"Ranihat Colony, Professorpara, Kataka, Odisha 753003",Ranihat Colony,20.4621867,85.8898899,ChIJqbK6JIUNGToR9qsBgWtkQno,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToR9qsBgWtkQno,part_342,2026-09-20 20:18:15,4311
Crib to Whiz Play School,Play School and Daycare,Kindergarten School,Kindergarten School,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 74074 00770,http://www.cribtowhiz.com/,4.9,101.0,"C/2/2, Collins Path, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5102005,87.347343,ChIJGW2AalFw9zkR_1r4LxSaE68,https://www.google.com/maps/place/?q=place_id:ChIJGW2AalFw9zkR_1r4LxSaE68,part_342,2026-09-20 20:18:15,4312
