business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"NIYATI VARIETY STORE, Purna Das's Shop",Kirana Store,Indian grocery store,Indian grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96688 00964,N/A,,,"SH 56, Manpur, Mangalpur, Odisha 755011",Manpur,20.8121544,86.5168915,ChIJjSE88TbsGzoRuCeGCjw-7hY,https://www.google.com/maps/place/?q=place_id:ChIJjSE88TbsGzoRuCeGCjw-7hY,part_342,2026-09-20 20:17:46,407
Dolagonda sahoo grocery store,Kirana Store,Store,Store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"At -Uttarakul, Po - Uttarakul Hat, Via, Pritipur, Dihakula Rd, Uttarkul, Odisha 755013",755013,20.771747299999998,86.4830966,ChIJpfIlWgDpGzoRi4851oIom7c,https://www.google.com/maps/place/?q=place_id:ChIJpfIlWgDpGzoRi4851oIom7c,part_342,2026-09-20 20:17:46,408
Mahima Kirana Store,Kirana Store,Grocery store,Grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QGH7+H64, Unnamed Road, Narigan, Odisha 755013",Narigan,20.7788881,86.51307659999999,ChIJ6T8daartGzoRZmGQdaQeK7M,https://www.google.com/maps/place/?q=place_id:ChIJ6T8daartGzoRZmGQdaQeK7M,part_342,2026-09-20 20:17:46,409
Maa kali Verity store,Kirana Store,Indian grocery store,Indian grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"RF4G+MFR, Dhanhata, Chasakhanda, Odisha 755013",755013,20.8070989,86.47631129999999,ChIJb4Tq8ZrvGzoRaLacgeUb--U,https://www.google.com/maps/place/?q=place_id:ChIJb4Tq8ZrvGzoRaLacgeUb--U,part_342,2026-09-20 20:17:46,410
Maa Baruneswari Variety Store,Kirana Store,Grocery store,Grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.5,2.0,"VG6R+2Q3, Duduranta, Odisha 755036",755013,20.860007,86.5419129,ChIJV_7qH_btGzoREUXbywLbQAQ,https://www.google.com/maps/place/?q=place_id:ChIJV_7qH_btGzoREUXbywLbQAQ,part_342,2026-09-20 20:17:46,411
Maa Saraswati Veraity Store,Kirana Store,Grocery store,Grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89172 11323,N/A,5.0,2.0,"Bindhan, Jajpur, Odisha 755001",755013,20.8542585,86.3173267,ChIJG8GtQ_zjGzoRfVnW2gG0W_Y,https://www.google.com/maps/place/?q=place_id:ChIJG8GtQ_zjGzoRfVnW2gG0W_Y,part_342,2026-09-20 20:17:46,412
Maa Durga SuperBazar & FrozenMart,Kirana Store,Grocery store,Grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82407 88781,http://8240788781.com/,4.7,46.0,"Mahavir Chhak Rd, Jajpur, Odisha 755001",755013,20.8435638,86.32979759999999,ChIJcREyPwDjGzoRYNg7KZFcUeQ,https://www.google.com/maps/place/?q=place_id:ChIJcREyPwDjGzoRYNg7KZFcUeQ,part_342,2026-09-20 20:17:46,413
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 40 3583 4728,N/A,4.3,141.0,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_342,2026-09-20 20:17:46,414
Nath Grocery,Kirana Store,Grocery store,Grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70779 88525,N/A,5.0,3.0,"Nath Grocery Bangala, Duburi, Biratikar, Odisha 755026",755013,20.9190562,86.00937689999999,ChIJBXiRC1JJGToRMoyzgqNPRbw,https://www.google.com/maps/place/?q=place_id:ChIJBXiRC1JJGToRMoyzgqNPRbw,part_342,2026-09-20 20:17:46,415
Ramachandra store,Kirana Store,Indian grocery store,Indian grocery store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,3.0,"Uttangara, Raghunathpur, Odisha 755014",755013,20.7925215,86.4325472,ChIJX9gCc-bvGzoR8uWcq9Pf4uI,https://www.google.com/maps/place/?q=place_id:ChIJX9gCc-bvGzoR8uWcq9Pf4uI,part_342,2026-09-20 20:17:48,416
Ambika Grocery Stores,Kirana Store,Indian grocery store,Indian grocery store,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",N/A,N/A,4.6,8.0,"Korei Praharajpur, Badasingha, Ajipur, Odisha 755014",Korei Praharajpur,20.7886086,86.409414,ChIJwyCaG3flGzoRrRqIEVlYfhA,https://www.google.com/maps/place/?q=place_id:ChIJwyCaG3flGzoRrRqIEVlYfhA,part_342,2026-09-20 20:18:30,6662
Maa Grocery store,Kirana Store,Grocery delivery service,Grocery delivery service,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",N/A,N/A,,,"Ezapur, Katikata, Odisha 755014",755014,20.845406,86.4104488,ChIJiRlxob_lGzoRzJC4DH1NRGo,https://www.google.com/maps/place/?q=place_id:ChIJiRlxob_lGzoRzJC4DH1NRGo,part_342,2026-09-20 20:18:30,6663
Kanha nana grocery store,Kirana Store,Shopping mall,Shopping mall,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",N/A,N/A,5.0,3.0,"QCV2+CQH, Korei Praharajpur, Brundabanpur, Badasingha, Odisha 755062",Korei Praharajpur,20.7928876,86.4012855,ChIJBZ8aFwDlGzoRe-FKzi4sds4,https://www.google.com/maps/place/?q=place_id:ChIJBZ8aFwDlGzoRe-FKzi4sds4,part_342,2026-09-20 20:18:30,6664
