business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Jagulai Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78540 23707,N/A,4.7,,"Plot 892, Mirzapur, Panikoili, Odisha 755043",755013,20.888873999999998,86.21037,ChIJF1DFBgBXGToRtKZyyb_OirA,https://www.google.com/maps/place/?q=place_id:ChIJF1DFBgBXGToRtKZyyb_OirA,part_342,2026-09-20 20:18:00,2329
Shreeram Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90400 84571,https://shreerammotors.org/wp-admin,4.9,,"DHUMABATI SQUARE, near SBI, beside NIGAM TVS SHOWROOM, Kataka, Chaudwar, Odisha 754071",755013,20.5244386,85.9028567,ChIJ4YlCdwATGToRduAzijtqWzU,https://www.google.com/maps/place/?q=place_id:ChIJ4YlCdwATGToRduAzijtqWzU,part_342,2026-09-20 20:18:00,2330
Baladevjew Motors Used Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97770 28006,https://www.baladevjewmotors.com/,4.9,,"Unit no.35, PLOT NO.2462/8822, Sahar, Badagada, Bhubaneswar, Odisha 751006","Sahar, Badagada",20.2551709,85.8645051,ChIJg0bj3Z6hGToRCT-oPBdccbQ,https://www.google.com/maps/place/?q=place_id:ChIJg0bj3Z6hGToRCT-oPBdccbQ,part_342,2026-09-20 20:18:00,2331
Shatadeepa Automobiles,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.5,,"Jagabandhu vihar, Kalyani Nagar Main Rd, Kataka, Odisha 753013",Madhu Patna Colony,20.4447528,85.9099121,ChIJm52iD_MNGToRhsCHxeG0_60,https://www.google.com/maps/place/?q=place_id:ChIJm52iD_MNGToRhsCHxeG0_60,part_342,2026-09-20 20:18:00,2332
Apex Vehicle,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97773 55626,http://apexvehicle.com/,4.9,,"New Bus stand, Nh-215, Oupada, Panikoili, Odisha 755043",755013,20.923679699999997,86.2005971,ChIJXymFCppXGToRQKjykElM8hM,https://www.google.com/maps/place/?q=place_id:ChIJXymFCppXGToRQKjykElM8hM,part_342,2026-09-20 20:18:00,2333
"Kia Car Showroom-Sanjib Kia,Jajpur",Car Showroom and Used Car Dealer,Car dealer,Car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.sanjibkia.com/,5.0,,"Mohamad jamalpur panikoili,jajpur Nh-16, Odisha 755043",755013,20.9205746,86.21072099999999,ChIJgdjcizhXGToRP08HnwoxaLw,https://www.google.com/maps/place/?q=place_id:ChIJgdjcizhXGToRP08HnwoxaLw,part_342,2026-09-20 20:18:00,2334
Highway Honda,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Honda dealer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 86575 88901,https://dealer.hondacarindia.com/highway-honda-aditya-car-automotives-pvt-ltd-car-dealer-mirzapur-jajpur-67228/Home,4.6,,"Plot No 209 NH 5, Panikoili, Mirzapur, Odisha 755043",755013,20.8880447,86.20980589999999,ChIJY1VVVUxWGToRakdrF5HFDjE,https://www.google.com/maps/place/?q=place_id:ChIJY1VVVUxWGToRakdrF5HFDjE,part_342,2026-09-20 20:18:00,2335
MG Motor Central Showroom Jajpur,Car Showroom and Used Car Dealer,MG dealer,MG dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 85990 05857,https://dealers.mgmotor.co.in/mg-motor-mg-jajpur-car-dealer-panikoili-jajpur-483446/Home,5.0,,"Plot. No -226, Pathara Pada, Panikoili, Mohammed Jamalpur, Odisha 755043",Pathara Pada,20.9184786,86.2179757,ChIJEdkh385XGToRk6tWE3KFnb8,https://www.google.com/maps/place/?q=place_id:ChIJEdkh385XGToRk6tWE3KFnb8,part_342,2026-09-20 20:18:00,2336
Utkal Hyundai,Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79 4822 7584,http://utkal.hyundaimotor.in/,4.9,,"Plot No. 581, 1609, Santara Rd, Dala, Byasanagar, Badapatuli, Odisha 755019",Dala,20.9551063,86.1491552,ChIJU_MEYFftOjoRrk6kCMvQdy8,https://www.google.com/maps/place/?q=place_id:ChIJU_MEYFftOjoRrk6kCMvQdy8,part_342,2026-09-20 20:18:00,2337
CARFLIXINDIA,Car Showroom and Used Car Dealer,Car dealer,Car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"W6F3+282, Mohammed Jamalpur, Odisha 755043",755013,20.9231253,86.2024259,ChIJ79mLAABXGToRNbiGk3lKd9I,https://www.google.com/maps/place/?q=place_id:ChIJ79mLAABXGToRNbiGk3lKd9I,part_342,2026-09-20 20:18:00,2338
CAR BAAZAR,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90900 66677,https://carbaazar.com/,4.8,,"Khata No.459/207, Plot No.131, Bypass, Bhubaneswar, Koradakanta, Odisha 751025",755013,20.285633699999998,85.8733195,ChIJm6ZTz2gLGToRUrnKkT5wlM0,https://www.google.com/maps/place/?q=place_id:ChIJm6ZTz2gLGToRUrnKkT5wlM0,part_342,2026-09-20 20:18:00,2339
Car Mart,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99384 60018,http://carmartbbsr.com/,4.9,,"Plot no-593,Pahal, Bhubaneswar, Odisha 751032",755013,20.3471852,85.8848593,ChIJ8_tn6191GToRDByt8QpeyfE,https://www.google.com/maps/place/?q=place_id:ChIJ8_tn6191GToRDByt8QpeyfE,part_342,2026-09-20 20:18:00,2340
