business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Income tax return and GST,Tax and GST Consultant,Accountant,Accountant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78731 67482,N/A,4.7,13.0,"Talasahi bramani patna, Singhpur, Odisha 755016",755013,20.7012252,86.5077903,ChIJB4I9wmLrGzoRHUhEgTmJUrU,https://www.google.com/maps/place/?q=place_id:ChIJB4I9wmLrGzoRHUhEgTmJUrU,part_342,2026-09-20 20:18:18,5100
Sudheer Financial Services,Tax and GST Consultant,Tax consultant,Tax consultant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90594 59875,N/A,5.0,51.0,"First Floor, Revenue ward 13, D. No :49, 30-2/1A, near Tiny Tots School, Madhuranagar, Visakhapatnam, Andhra Pradesh 530016","Saibrudhvan-II, Madhuranagar, Akkayyapalem",17.7315371,83.3046322,ChIJfQEWTZhDOToRsyJO5ouHblE,https://www.google.com/maps/place/?q=place_id:ChIJfQEWTZhDOToRsyJO5ouHblE,part_342,2026-09-20 20:18:18,5101
Income Tax and Gst Consultant,Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 92520 65477,N/A,5.0,37.0,"Income Tax and Gst Consultant, 755013, India",755013,21.0680074,82.7525294,ChIJ1w3AnPT1FjkRTC6JQGwkDsc,https://www.google.com/maps/place/?q=place_id:ChIJ1w3AnPT1FjkRTC6JQGwkDsc,part_342,2026-09-20 20:18:18,5102
JP & Tax Associates,Tax and GST Consultant,Tax preparation service,Tax preparation service,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 86580 12828,https://jptaxassociates.in/,5.0,10.0,"JP & Tax Associates, Lane Number 4, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3075223,84.78697389999999,ChIJ18sO-J5RPToRlRKicAXwDcI,https://www.google.com/maps/place/?q=place_id:ChIJ18sO-J5RPToRlRKicAXwDcI,part_342,2026-09-20 20:18:18,5103
TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment, Income tax help association, Tax preparation service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"TAX CONSULTANCY, 755013, India",755013,21.0680074,82.7525294,ChIJkRBlgP4LGToRHoaZytZTaXA,https://www.google.com/maps/place/?q=place_id:ChIJkRBlgP4LGToRHoaZytZTaXA,part_342,2026-09-20 20:18:18,5104
"GST Practitioner, Accounting and Taxation related services",Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,3.0,"GST Practitioner, Accounting and Taxation related services, 755013, India",755013,28.692404999999997,77.090042,ChIJsf_mqiYCDTkRqvv7Iv4eFgY,https://www.google.com/maps/place/?q=place_id:ChIJsf_mqiYCDTkRqvv7Iv4eFgY,part_342,2026-09-20 20:18:18,5105
TS Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Consultant, Intellectual property registry, Legal services, Tax preparation service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96929 24221,http://tsassociates.co.in/,4.9,353.0,"Plot No-4184, Mancheswar, Gadakana, Bhubaneswar, Odisha 751017",Mancheswar,20.3308253,85.83668089999999,ChIJDV1wulELGToRPfTGoz4vBCs,https://www.google.com/maps/place/?q=place_id:ChIJDV1wulELGToRPfTGoz4vBCs,part_342,2026-09-20 20:18:18,5106
S R M & COMPANY,Tax and GST Consultant,Tax consultant,Tax consultant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 88950 30325,N/A,5.0,2.0,"CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.472614099999998,85.83899699999999,ChIJOfCxJ4cNGToRj0fqiq7G5hg,https://www.google.com/maps/place/?q=place_id:ChIJOfCxJ4cNGToRj0fqiq7G5hg,part_342,2026-09-20 20:18:18,5107
Sarthak Associates,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Legal services",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96923 11334,N/A,5.0,50.0,"RADHA KRISHNA STREET, near READDY GARAGE, Baidiya Nath Pur, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.3164081,84.79170669999999,ChIJ-WvQ48lRPToRyCFUje5CUrk,https://www.google.com/maps/place/?q=place_id:ChIJ-WvQ48lRPToRyCFUje5CUrk,part_342,2026-09-20 20:18:18,5108
Accountic Tax Co.,Tax and GST Consultant,Tax consultant,Tax consultant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79783 59825,http://accountictaxco.in/,4.2,5.0,"VIM-22, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.330185399999998,85.80728409999999,ChIJ5RQAcaIJGToRpIg0-x3QZgs,https://www.google.com/maps/place/?q=place_id:ChIJ5RQAcaIJGToRpIg0-x3QZgs,part_342,2026-09-20 20:18:18,5109
