business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prakash Sanitary,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99377 57686,N/A,4.7,3.0,"RG77+3MG, Manpur, Mangalpur, Odisha 755011",Manpur,20.8125327,86.51420449999999,ChIJvVtmeADtGzoRktVTK-bzpBo,https://www.google.com/maps/place/?q=place_id:ChIJvVtmeADtGzoRktVTK-bzpBo,part_342,2026-09-20 20:18:03,2721
Morphis Enterprises,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 86582 54535,N/A,,,"Rana Market Complex, Pritipur, Santipada, Odisha 755013",755013,20.7713848,86.4676471,ChIJ0VeaeaTpGzoRV8-XStwPh_o,https://www.google.com/maps/place/?q=place_id:ChIJ0VeaeaTpGzoRV8-XStwPh_o,part_342,2026-09-20 20:18:03,2722
A Adiyogi Enterprises,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,2.0,"Infront Of Bharat Petrol Pump, New Market, near Honda Showroom, Mangalpur, Odisha 755011",755013,20.8138206,86.5105061,ChIJXcGzFHHtGzoR1tDNssNDRfY,https://www.google.com/maps/place/?q=place_id:ChIJXcGzFHHtGzoR1tDNssNDRfY,part_342,2026-09-20 20:18:03,2723
"S,M Enterprise",Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 83288 09385,N/A,,,"I/04, Ichhapur, Odisha 755013",755013,20.767356799999998,86.49475849999999,ChIJo-BaYNXpGzoRbl37C53q-kM,https://www.google.com/maps/place/?q=place_id:ChIJo-BaYNXpGzoRbl37C53q-kM,part_342,2026-09-20 20:18:03,2724
SREE GANESH HARDWAIRSTORE & COMMUNICATION,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFXG+JFM, Pritipur - Boulanga Rd, Patharapada, Chasakhanda, Odisha 755013",Patharapada,20.799139,86.4762009,ChIJXd3XTgDvGzoRSONbbpz_kAo,https://www.google.com/maps/place/?q=place_id:ChIJXd3XTgDvGzoRSONbbpz_kAo,part_342,2026-09-20 20:18:03,2725
RAY Hardware and sanitary,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 73813 65095,N/A,,,"RG69+F59, Manpur, Mangalpur, Odisha 755011",Manpur,20.811261,86.5178669,ChIJcRX2jbLtGzoRIxb3dwMDKs8,https://www.google.com/maps/place/?q=place_id:ChIJcRX2jbLtGzoRIxb3dwMDKs8,part_342,2026-09-20 20:18:03,2726
Bindhani Hardware,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99370 76074,N/A,4.0,56.0,"MGR2+3HC, Oleichandanapur, Singhpur, Odisha 755016",755013,20.690178799999998,86.50137939999999,ChIJb6-YPR3qGzoRwT_1zLygddk,https://www.google.com/maps/place/?q=place_id:ChIJb6-YPR3qGzoRwT_1zLygddk,part_342,2026-09-20 20:18:03,2727
AB ELECTRICALS & HARDWARE,Hardware Store,Hardware store,"Hardware store, Paint store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89085 72355,N/A,5.0,3.0,"Jajpur - Singhpur Rd, Goudasahi, Odisha 755012",755013,20.7181688,86.42065389999999,ChIJtaIxI3_oGzoRb4eG-_DK_R0,https://www.google.com/maps/place/?q=place_id:ChIJtaIxI3_oGzoRb4eG-_DK_R0,part_342,2026-09-20 20:18:03,2728
SAHOO FERTILIZER,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63709 74198,N/A,3.0,1.0,"Balamakuli, Kalyanpur, Fatepur, Odisha 755012",Balamakuli,20.706026899999998,86.4491742,ChIJAbuJgrXpGzoRz_jYXAAJsTQ,https://www.google.com/maps/place/?q=place_id:ChIJAbuJgrXpGzoRz_jYXAAJsTQ,part_342,2026-09-20 20:18:03,2729
SAHOO HARDWARE,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 69002 11610,N/A,,,"BALAMUKULI MARKET, Fatepur, Odisha 755012",755013,20.705789,86.4491537,ChIJoXOSA4DpGzoRitkouyocAso,https://www.google.com/maps/place/?q=place_id:ChIJoXOSA4DpGzoRitkouyocAso,part_342,2026-09-20 20:18:03,2730
KHILAR HARDWARE & PAINTS & SANITARY,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97766 43210,N/A,3.7,3.0,"HIGHSCHOOL ROAD, Jajpur - Singhpur Rd, Singhpur, Jajpur, Odisha 755016",755013,20.6906012,86.5041938,ChIJE6owlBzqGzoRYXF7nVmIU1I,https://www.google.com/maps/place/?q=place_id:ChIJE6owlBzqGzoRYXF7nVmIU1I,part_342,2026-09-20 20:18:03,2731
Soltan Steel,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98533 86108,N/A,,,"Katia Chakka .jajpur, Katia - Ahiyas Rd, Chakka, Odisha 755006",755013,20.8259549,86.46663939999999,ChIJ9VQ38JPvGzoR6wQ_kv41tFg,https://www.google.com/maps/place/?q=place_id:ChIJ9VQ38JPvGzoR6wQ_kv41tFg,part_342,2026-09-20 20:18:03,2732
KANAK GROUP OF ENTERPRISES,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"Jajpur - Singhpur Rd, Bachhola, Odisha 755012, Mallia jagya, Odisha 755012",755013,20.700145,86.4688779,ChIJ0UoFO03pGzoRXZdAaEm4WKU,https://www.google.com/maps/place/?q=place_id:ChIJ0UoFO03pGzoRXZdAaEm4WKU,part_342,2026-09-20 20:18:03,2733
Akhandalamani Enterprises,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"RG59+VCH, near Bharat Petrol Pump, Manpur, Mangalpur, Odisha 755011",Manpur,20.809690699999997,86.51860219999999,ChIJ18M4VQDtGzoRj2gLUuO4dR0,https://www.google.com/maps/place/?q=place_id:ChIJ18M4VQDtGzoRj2gLUuO4dR0,part_342,2026-09-20 20:18:03,2734
MEGHNAD TRADERS HARDWARE & PAINTS,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95563 24474,N/A,5.0,1.0,"Unnamed Road, Madhuban, Aul, Odisha 755061",755013,20.690368499999998,86.5453215,ChIJcRJPzr_rGzoRskCqOVSylMQ,https://www.google.com/maps/place/?q=place_id:ChIJcRJPzr_rGzoRskCqOVSylMQ,part_342,2026-09-20 20:18:03,2735
Maa Biraja Sanitary,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70088 13088,N/A,5.0,2.0,"Jajpur, Ankula, Odisha 755001",755013,20.851709,86.3133189,ChIJY7Zis9njGzoR4lAz-9Jr_WI,https://www.google.com/maps/place/?q=place_id:ChIJY7Zis9njGzoR4lAz-9Jr_WI,part_342,2026-09-20 20:18:03,2736
MAA TRADERS,Hardware Store,Hardware store,"Hardware store, Building materials store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99383 66313,N/A,,,"At GODIDIHA Bachhol Mansada, Jajpur - Singhpur Rd, Binjharpur, Jajpur, Odisha 755012",755013,20.699448999999998,86.4717457,ChIJyxYaTgDpGzoRkeS7LCtdd9k,https://www.google.com/maps/place/?q=place_id:ChIJyxYaTgDpGzoRkeS7LCtdd9k,part_342,2026-09-20 20:18:03,2737
N.N.HARDWARE STORE,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99383 96115,N/A,3.8,14.0,"Pattamundai, Odisha 754215",755013,20.5802609,86.55888139999999,ChIJX1xnDDXHGzoRzYxuapnEHjY,https://www.google.com/maps/place/?q=place_id:ChIJX1xnDDXHGzoRzYxuapnEHjY,part_342,2026-09-20 20:18:03,2738
MANI BABA PLY WOOD & HARDWARE,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.5,78.0,"R685+F24, Near RMC Check Gate, Bari Road, Sarangpur, Kuakhia, Odisha 755051",Kuakhia,20.8161334,86.20759029999999,ChIJO4hONHNZGToRcVjipDbBV1g,https://www.google.com/maps/place/?q=place_id:ChIJO4hONHNZGToRcVjipDbBV1g,part_342,2026-09-20 20:18:03,2739
SOSILA HARDWARE & ELECTRICAL STORE,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95561 59163,N/A,5.0,,"Tarini chaka, Pairakha, Lenkasahi, Odisha 755027",755013,20.7622218,86.39141959999999,ChIJ44bA04TnGzoRctokxz0Qnys,https://www.google.com/maps/place/?q=place_id:ChIJ44bA04TnGzoRctokxz0Qnys,part_342,2026-09-20 20:18:04,2740
MANGALA CHHAKA TAUNTARA maa mangala trades,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89176 26527,N/A,5.0,,"Unnamed Road, Injanpur, Odisha 755062",755013,20.774649,86.3559482,ChIJc9wWVeDlGzoRVOrdQHrOHFA,https://www.google.com/maps/place/?q=place_id:ChIJc9wWVeDlGzoRVOrdQHrOHFA,part_342,2026-09-20 20:18:04,2741
Gajalaxmi Traders,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"R8M9+6JW, SH 14, Baudhgarh, Tetelenga, Odisha 762014",755013,20.8331172,84.31906939999999,ChIJ9z5Hmd4tIjoRxCpMz5UQ7dQ,https://www.google.com/maps/place/?q=place_id:ChIJ9z5Hmd4tIjoRxCpMz5UQ7dQ,part_342,2026-09-20 20:18:04,2742
Shree mahaveer hardware store,Hardware Store,Hardware store,"Hardware store, Paint store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.8,5.0,"Main Rd, Byasanagar, Odisha 755019",755013,20.9465878,86.134643,ChIJ3_UUd95RGToR6_fLOGe8tk8,https://www.google.com/maps/place/?q=place_id:ChIJ3_UUd95RGToR6_fLOGe8tk8,part_342,2026-09-20 20:18:05,2743
Sarbamangala Variety & Hardware Store,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70086 94823,N/A,5.0,1.0,"Chowk, near UNS College, Mugpal, Odisha 755009",755013,20.813784,86.2178449,ChIJD-jwfh5ZGToRqfjRrpzHZF8,https://www.google.com/maps/place/?q=place_id:ChIJD-jwfh5ZGToRqfjRrpzHZF8,part_342,2026-09-20 20:18:05,2744
JAGANNATH PLY & HARDWARE,Hardware Store,Hardware store,Hardware store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 73775 56337,N/A,5.0,1.0,"Belampur, Jajpur, Odisha 755001",Belampur,20.8498317,86.3389433,ChIJV2X4_xXjGzoR5ClMJKXpp7E,https://www.google.com/maps/place/?q=place_id:ChIJV2X4_xXjGzoR5ClMJKXpp7E,part_342,2026-09-20 20:18:05,2745
Maa Baghuasuni Hardware Store,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Religious goods store",755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 97774 81933,N/A,4.5,2.0,"Jajpur - Pritipur - Khandipal - Dihakula Rd, Palada, Odisha 755014",755014,20.8295647,86.4011039,ChIJebcjyRjlGzoReT_pkkzrW_0,https://www.google.com/maps/place/?q=place_id:ChIJebcjyRjlGzoReT_pkkzrW_0,part_342,2026-09-20 20:18:48,7744
MahaLaxmi Hardware & Paints,Hardware Store,Hardware store,"Hardware store, Building materials supplier, Paint store, Plumber, Tool store",755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 96926 18008,N/A,5.0,7.0,"near Govt. Highschool, Chitalo, Odisha 755062",755014,20.813641699999998,86.3607049,ChIJjThkAWvlGzoRBBn1kuaBt2M,https://www.google.com/maps/place/?q=place_id:ChIJjThkAWvlGzoRBBn1kuaBt2M,part_342,2026-09-20 20:18:48,7745
M/S SHRI JAGANNATH ENTERPRISES,Hardware Store,Hardware store,Hardware store,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 98995 97749,N/A,,,"BAMDEVPUR, Barahata, Odisha 755014",755014,20.849749799999998,86.37063429999999,ChIJlVzxPanlGzoRk3neMZwHORs,https://www.google.com/maps/place/?q=place_id:ChIJlVzxPanlGzoRk3neMZwHORs,part_342,2026-09-20 20:18:48,7746
