business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BHOOMIKA EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,1.0,,"RG77+2J6, Mangalpur Rd, Manpur, Mangalpur, Odisha 755011",Manpur,20.8125267,86.5140241,ChIJeWvgmdDtGzoRuisWg-6_tmY,https://www.google.com/maps/place/?q=place_id:ChIJeWvgmdDtGzoRuisWg-6_tmY,part_342,2026-09-20 20:17:55,1707
Bhoomika Eye Hospital,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 674 259 6967,http://www.bhoomika.org/,3.8,,"Byasanagar, Odisha 755019",755013,20.949562699999998,86.13709399999999,ChIJvQYzOERRGToRU_hlos67KOA,https://www.google.com/maps/place/?q=place_id:ChIJvQYzOERRGToRU_hlos67KOA,part_342,2026-09-20 20:17:55,1708
Krishna Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,2.8,,"W4XJ+QX7 Malati complex, Bank St, near Urban Co, Oparetive, Byasanagar, Odisha 755019",Oparetive,20.949444,86.13247989999999,ChIJnYYvgmVRGToRPdaADnskgGo,https://www.google.com/maps/place/?q=place_id:ChIJnYYvgmVRGToRPdaADnskgGo,part_342,2026-09-20 20:17:55,1709
Dr Agarwals Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95949 03756,https://www.dragarwal.com/eye-clinic/india/jajpur/,4.9,,"Plot no.97, near Barrik Hospital, Chorda, Kanheipur, Byasanagar, Vyasanagar, Odisha 755019","Chorda, Kanheipur",20.9596041,86.1246422,ChIJZ0yfABBTGToRl7dnLAkqfPs,https://www.google.com/maps/place/?q=place_id:ChIJZ0yfABBTGToRl7dnLAkqfPs,part_342,2026-09-20 20:17:55,1710
Bhoomika Eye Hospital(ଭୂମିକା ଚକ୍ଷୁ ଚିକିତ୍ସାଳୟ),Eye Clinic and Eye Hospital,Eye care center,Eye care center,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"R8VC+WVQ, Jajpur, Odisha 755001",755013,20.8448466,86.3222254,ChIJpYY6ZADjGzoR6yv1VuJXdkU,https://www.google.com/maps/place/?q=place_id:ChIJpYY6ZADjGzoR6yv1VuJXdkU,part_342,2026-09-20 20:17:55,1711
Bhoomika Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 88955 72383,http://www.bhoomika.org/,3.6,,"Kendrapada - Cuttack Rd, Garapur, Kapaleswar, Odisha 754250",755013,20.5208416,86.42850399999999,ChIJG8t1H8jaGzoR6pabWoPu3gY,https://www.google.com/maps/place/?q=place_id:ChIJG8t1H8jaGzoR6pabWoPu3gY,part_342,2026-09-20 20:17:55,1712
Bhoomika Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 88955 57952,http://www.bhoomika.org/,3.4,,"Bhadrak, Odisha 756101",755013,21.077766099999998,86.5107652,ChIJX1S5FRcKHDoRpOxNvq_UPEY,https://www.google.com/maps/place/?q=place_id:ChIJX1S5FRcKHDoRpOxNvq_UPEY,part_342,2026-09-20 20:17:55,1713
Krishna eye hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,1.0,,"W4VR+73G, Keonjhar - Ghatgaon - Panikoili Rd, Byasanagar, Odisha 755019",755013,20.9431858,86.1401903,ChIJX8wDfg1RGToRxLpYKO56d2Q,https://www.google.com/maps/place/?q=place_id:ChIJX8wDfg1RGToRxLpYKO56d2Q,part_342,2026-09-20 20:17:55,1714
Dr Agarwals Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optometrist, Orthoptist, Pediatric ophthalmologist",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95949 24192,https://www.dragarwal.com/eye-hospital/cuttack/?utm_source=locator&utm_medium=googleplaces,4.7,7191.0,"Police Station, BBC Tower, Link Rd, near Madhupatna, Madhu Patna Colony, Kataka, Odisha 753010","Khanna Nagar, Madhu Patna Colony",20.4485203,85.89827129999999,ChIJr2t8HZsNGToRpoTZSDEZqgA,https://www.google.com/maps/place/?q=place_id:ChIJr2t8HZsNGToRpoTZSDEZqgA,part_342,2026-09-20 20:17:56,1715
Chandi Das Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 72057 60275,N/A,4.5,144.0,"Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.4569935,85.8719467,ChIJ00blupMNGToRKDaA158kDjM,https://www.google.com/maps/place/?q=place_id:ChIJ00blupMNGToRKDaA158kDjM,part_342,2026-09-20 20:17:56,1716
