business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basanti Ply & Hardware,Plywood and Timber Merchant,Lumber store,Lumber store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98610 83944,N/A,5.0,3.0,"GVCF+PHP, Madhipur Rd, Purushottompur, Remuna, Odisha 756019",Purushottompur,21.521829699999998,86.87394739999999,ChIJMQOrrztfHDoRyFMyaScYy1s,https://www.google.com/maps/place/?q=place_id:ChIJMQOrrztfHDoRyFMyaScYy1s,part_343,2026-09-20 20:18:02
Biswakarma Plywoods,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 69288,N/A,4.9,40.0,"BRIT Market Complex, police line, Old Sardar Thana, Chowk, Balasore, Odisha 756001",Chowk,21.4925625,86.9203125,ChIJ88nDCHX1HDoR0Ll0_CGEXGs,https://www.google.com/maps/place/?q=place_id:ChIJ88nDCHX1HDoR0Ll0_CGEXGs,part_343,2026-09-20 20:18:02
JD PLYWOODS AND TIMBER,Plywood and Timber Merchant,Firewood supplier,"Firewood supplier, Hardware store, Plywood supplier, Wholesaler, Wood supplier",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70065 40056,N/A,5.0,21.0,"National Highway, near jammu and kashmir, Barnoti, bank, Jammu and Kashmir 184143",Barnoti,32.4276853,75.436953,ChIJUQf-AbRvHDkR4GkGeTYsaW4,https://www.google.com/maps/place/?q=place_id:ChIJUQf-AbRvHDkR4GkGeTYsaW4,part_343,2026-09-20 20:18:03
Bhabani Timbers,Plywood and Timber Merchant,Wood supplier,Wood supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99371 87610,N/A,4.4,100.0,"square, Kathomentu Rd, beside Ashraf petrol pump, Narayana Nagar, Haridakhandi, Brahmapur, Odisha 760006","Narayana Nagar, Haridakhandi",19.3208569,84.7709694,ChIJMYMwLeJPPToRT1J5e4c0Uac,https://www.google.com/maps/place/?q=place_id:ChIJMYMwLeJPPToRT1J5e4c0Uac,part_343,2026-09-20 20:18:03
R.K PLYWOOD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86585 44217,N/A,4.5,2.0,"Januganj, near Hotel Niladri Inn, Chaka, Bhimpura, Remuna, Odisha 756003","Sidheswar Colony, Chaka, Balia",21.513629299999998,86.8991003,ChIJlSTPSFlfHDoRR8Sr_vujsm8,https://www.google.com/maps/place/?q=place_id:ChIJlSTPSFlfHDoRR8Sr_vujsm8,part_343,2026-09-20 20:18:03
Sai Plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82605 00618,https://saiplywood.com/,5.0,29.0,"Resort, Plot no 3206, Lewis Rd, opposite of Kedar Gouri Lane, adjacent to Indusind Bank, Kedar Gouri Vihar, Gouri Nagar, Old Town, Bhubaneswar, Odisha 751002","Kedar Gouri Vihar, Gouri Nagar, Old Town",20.2412831,85.8409077,ChIJEy9RrDynGToRPzOzqOfjV1k,https://www.google.com/maps/place/?q=place_id:ChIJEy9RrDynGToRPzOzqOfjV1k,part_343,2026-09-20 20:18:03
Satsang Wood house,Plywood and Timber Merchant,Lumber store,Lumber store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94373 10428,N/A,5.0,4.0,"Gunjarpur, Jagatpur, Odisha 754200",756042,20.494111099999998,85.9526576,ChIJcw_DMQBtGToR0QcgtybXl68,https://www.google.com/maps/place/?q=place_id:ChIJcw_DMQBtGToR0QcgtybXl68,part_343,2026-09-20 20:18:03
SANGRAM PLY AND DECOR,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Interior designer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,https://sangramdecor.in/,5.0,6.0,"near SATSANG MANDIR, Jaleswar, Odisha 756087",756042,21.8225505,87.2343532,ChIJT9yTMz7fHDoRmU7IWF7Sqm8,https://www.google.com/maps/place/?q=place_id:ChIJT9yTMz7fHDoRmU7IWF7Sqm8,part_343,2026-09-20 20:18:03
GreenlModiSales Corporation,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79788 14418,N/A,4.8,13.0,"Pithapur Rd, Kathagada Sahi, Siba Bazar, Kataka, Odisha 753009","Kathagada Sahi, Siba Bazar",20.4631537,85.8781777,ChIJRYQd8EINGToRFVangu4uR_M,https://www.google.com/maps/place/?q=place_id:ChIJRYQd8EINGToRFVangu4uR_M,part_343,2026-09-20 20:18:03
"KRISHNA TIMBER TRADERS (TIMBER,DOORS, PLYWOODS)",Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Carpenter, Door manufacturer, Interior Decorator, Lumber store, Wood frame supplier",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96110 57801,https://sites.google.com/view/krishnatimbertradersbangalore,4.8,43.0,"24, 25,26, Hosa Rd, Parappana Agrahara, Bengaluru, Karnataka 560100",Parappana Agrahara,12.8825722,77.6724282,ChIJHfk8pLITrjsRCwjFDBjFOYU,https://www.google.com/maps/place/?q=place_id:ChIJHfk8pLITrjsRCwjFDBjFOYU,part_343,2026-09-20 20:18:03
