business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Prasad Panchalingeswar, Pure Veg",Pure Veg Restaurant,Vegan restaurant,Vegan restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77490 22477,N/A,4.9,12,"Old Parking, near Nirupama Hotel, Dwarika, Odisha 756040",756042,21.4097088,86.7257624,ChIJhc5mpwVpHDoRdQzPqNnlgPA,https://www.google.com/maps/place/?q=place_id:ChIJhc5mpwVpHDoRdQzPqNnlgPA,part_343,2026-09-20 20:17:47
Kanha Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 84592 31389,N/A,4.6,262,"9QHW+F52, beside falcon marine, near falcon marine exports ltd, Khantapada, Nuapada, Odisha 756043",756042,21.380226999999998,86.7965238,ChIJ8_DiGQBnHDoRBM516Of7jBc,https://www.google.com/maps/place/?q=place_id:ChIJ8_DiGQBnHDoRBM516Of7jBc,part_343,2026-09-20 20:17:47
Shree jagannath Bhojanalaya (pure veg),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.9,14,"Thanachaka hat road, near by jagannath media store, Deula, Bhograi, Odisha 756036",756042,21.6852107,87.4173254,ChIJn43PdQDRHDoRGez230oxRPo,https://www.google.com/maps/place/?q=place_id:ChIJn43PdQDRHDoRGez230oxRPo,part_343,2026-09-20 20:17:47
JAGAT JANANI 2.0,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant, Indian sizzler restaurant, Non Vegetarian Restaurant, Restaurant, South Indian restaurant, Modern Indian restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94394 99906,N/A,4.1,117,"8QXF+QFJ, Dardia, Kamaripur, Odisha 756042",756042,21.349119299999998,86.7735909,ChIJ-V6-PwBnHDoRKFqAo4LOPvE,https://www.google.com/maps/place/?q=place_id:ChIJ-V6-PwBnHDoRKFqAo4LOPvE,part_343,2026-09-20 20:17:47
HOTEL SADHANA,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Indian restaurant, Odia restaurant, South Indian restaurant, Restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70778 03958,N/A,4.7,280,"Shop No -02, near Hanuman Temple, Dahisada, Soro, Odisha 756045",756042,21.3110197,86.716033,ChIJRV2PCwBvHDoRxcWMZXRtdz0,https://www.google.com/maps/place/?q=place_id:ChIJRV2PCwBvHDoRxcWMZXRtdz0,part_343,2026-09-20 20:17:47
Govinda's Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.1,217,"Sahadevkhuntha, Railway Colony, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Railway Colony, Balia",21.5046037,86.920592,ChIJLWA_ZXX1HDoRtF0daCiqdss,https://www.google.com/maps/place/?q=place_id:ChIJLWA_ZXX1HDoRtF0daCiqdss,part_343,2026-09-20 20:17:47
HOTEL SHREE GANESH RESTAURANT AND SWEETS ହୋଟେଲ୍ ଶ୍ରୀ ଗଣେଶ ରେଷ୍ଟୁରାଣ୍ଟ,Pure Veg Restaurant,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 88506 12454,N/A,4.1,414,"NH: 16, DAHISADA, CHHAPULIA, Odisha 756045",756042,21.3038047,86.70541779999999,ChIJBVnG9GNvHDoR_XwxK28oVsQ,https://www.google.com/maps/place/?q=place_id:ChIJBVnG9GNvHDoR_XwxK28oVsQ,part_343,2026-09-20 20:17:47
Swaad Kitchen,Pure Veg Restaurant,Restaurant,Restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70778 12801,N/A,4.6,43,"9QMX+VC6, Nuapada, Odisha 756043",756042,21.3846877,86.79844539999999,ChIJ15FbKwBnHDoRyRcnhxujj98,https://www.google.com/maps/place/?q=place_id:ChIJ15FbKwBnHDoRyRcnhxujj98,part_343,2026-09-20 20:17:47
Hotel Jhadeswar Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, South Indian restaurant",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 81178 68558,http://www.hoteljhadeswar.com/,3.8,2174,"Station Chhak, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.4976359,86.9225379,ChIJCU_jKqD1HDoR2-BUTpit5KM,https://www.google.com/maps/place/?q=place_id:ChIJCU_jKqD1HDoR2-BUTpit5KM,part_343,2026-09-20 20:17:47
Chilli Spice Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94397 00304,N/A,4.0,1646,"Badshahi Rd, Madhusudanpur, Soro, Odisha 756045",756042,21.304291499999998,86.70611819999999,ChIJnQUztwZvHDoRzfVP_n6te0M,https://www.google.com/maps/place/?q=place_id:ChIJnQUztwZvHDoRzfVP_n6te0M,part_343,2026-09-20 20:17:47
