business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mr Ramakanta Parida family,Property Developers,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8PRC+544, Soro, Odisha 756042",756042,21.340379799999997,86.7203193,ChIJb9-bZ-lvHDoRZXKXyIZGU2U,https://www.google.com/maps/place/?q=place_id:ChIJb9-bZ-lvHDoRZXKXyIZGU2U,part_343,2026-09-20 20:18:19
Mohapatra sahi,Property Developers,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8PX7+95R Mohapatra Sahi, Iswarpur, Tartua, Odisha 756042",756042,21.3484825,86.7128992,ChIJG38hBwBpHDoRlINiLD-REkk,https://www.google.com/maps/place/?q=place_id:ChIJG38hBwBpHDoRlINiLD-REkk,part_343,2026-09-20 20:18:19
Mohapatra house,Property Developers,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8QFH+RXW, Narkatiaganj, Gandhina, Odisha 756042",Narkatiaganj,21.3246143,86.779968,ChIJ1aMGSwBlHDoR7qKX-tP2uqs,https://www.google.com/maps/place/?q=place_id:ChIJ1aMGSwBlHDoR7qKX-tP2uqs,part_343,2026-09-20 20:18:19
Pal house,Property Developers,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"Thalasada Rd, Narkatiaganj, Saud, Thalasada, Odisha 756042",Narkatiaganj,21.295209099999997,86.767009,ChIJVWqj1GRlHDoR9rRJZ7nnk1w,https://www.google.com/maps/place/?q=place_id:ChIJVWqj1GRlHDoR9rRJZ7nnk1w,part_343,2026-09-20 20:18:19
Bahanaga,Property Developers,Housing development,Housing development,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"8QR7+JF9, Bahanaga, Odisha 756042",756042,21.3415337,86.7637227,ChIJkwFLIABlHDoR-rTlVRxL3QA,https://www.google.com/maps/place/?q=place_id:ChIJkwFLIABlHDoR-rTlVRxL3QA,part_343,2026-09-20 20:18:19
"SURYA NIVAS, BAHANAGA",Property Developers,Housing development,Housing development,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8QQ7+GG4, P, Village:, Kamaripur, O:Bahanaga, Odisha 756042",Village:,21.338773099999997,86.7638132,ChIJBSX6IwBlHDoRLkNAb4Afi2M,https://www.google.com/maps/place/?q=place_id:ChIJBSX6IwBlHDoRLkNAb4Afi2M,part_343,2026-09-20 20:18:19
Das sahi,Property Developers,Housing development,Housing development,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8PVH+5CG, Bahabalpur, Odisha 756042",756042,21.342992,86.72860589999999,ChIJ_-WVSABvHDoReufo6XoDUBw,https://www.google.com/maps/place/?q=place_id:ChIJ_-WVSABvHDoReufo6XoDUBw,part_343,2026-09-20 20:18:19
NAYAK HOUSE (Mahendra Nayak),Property Developers,Housing development,Housing development,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"7QR2+MCR, Saud, Odisha 756042",756042,21.2917411,86.75102849999999,ChIJ7a1XPgBlHDoRFFxuVI7JyVs,https://www.google.com/maps/place/?q=place_id:ChIJ7a1XPgBlHDoRFFxuVI7JyVs,part_343,2026-09-20 20:18:19
Shanti Nivas,Property Developers,Housing society,Housing society,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,,"8PJ8+MH2, Soro, Bhimein, Odisha 756042",756042,21.3316283,86.716377,ChIJdVbASQBvHDoRQ9eyTTRU8ck,https://www.google.com/maps/place/?q=place_id:ChIJdVbASQBvHDoRQ9eyTTRU8ck,part_343,2026-09-20 20:18:19
Sachindra Sahu home,Property Developers,Housing development,Housing development,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,3.7,,"8PXF+H26, Bahabalpur, Odisha 756042",756042,21.3489112,86.7225225,ChIJc1UkihNpHDoRuLWgS6nRGOU,https://www.google.com/maps/place/?q=place_id:ChIJc1UkihNpHDoRuLWgS6nRGOU,part_343,2026-09-20 20:18:19
