business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajesh Grocery,Provision Store,General store,General store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91782 17154,N/A,,,"Bankipada, Iswarpur, Odisha 756045",756042,21.3515737,86.7159257,ChIJQ1W3TwVpHDoRY33Li62py_4,https://www.google.com/maps/place/?q=place_id:ChIJQ1W3TwVpHDoRY33Li62py_4,part_343,2026-09-20 20:17:45
Jogendra Grocery Store,Provision Store,General store,General store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.0,1.0,"Jogendra Grocery Store, College Road, Gopalpur, Odisha 756044",756042,21.3194041,86.8206328,ChIJL5cY8bVlHDoRMznZH3esRrE,https://www.google.com/maps/place/?q=place_id:ChIJL5cY8bVlHDoRMznZH3esRrE,part_343,2026-09-20 20:17:45
Lovely fancy and kirana store,Provision Store,Home goods store,Home goods store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.8,,"Infront of Agragami club, Batharla, Odisha 767025",756042,20.7077073,83.0981736,ChIJ-_kSdSE7JDoRbiqOWB_W1NA,https://www.google.com/maps/place/?q=place_id:ChIJ-_kSdSE7JDoRbiqOWB_W1NA,part_343,2026-09-20 20:17:45
Baba Nandikaswar Grocery Shop,Provision Store,Grocery store,Grocery store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63706 40388,N/A,4.0,,"Nandika Chhaka, Ratikanta Bhanja Nandika Jaleswar, Jaleswar, Odisha 756032",756042,21.796398399999998,87.2299225,ChIJgbjWhsvfHDoRQfVo8TlQBtg,https://www.google.com/maps/place/?q=place_id:ChIJgbjWhsvfHDoRQfVo8TlQBtg,part_343,2026-09-20 20:17:45
ANUPAMA MART,Provision Store,Grocery store,Grocery store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94371 84749,N/A,4.4,,"BDA Colony Ln, MIG-II BLOCKS, BDA Colony, Chandrasekharpur, Bhubaneswar, Odisha 751023","MIG-II BLOCKS, BDA Colony, Chandrasekharpur",20.3185967,85.81996579999999,ChIJpTxHGKUJGToRkDUOhK0jlZs,https://www.google.com/maps/place/?q=place_id:ChIJpTxHGKUJGToRkDUOhK0jlZs,part_343,2026-09-20 20:17:45
Needs The Mart,Provision Store,Supermarket,Supermarket,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98610 30315,http://needsthemart.com/,4.8,,"Needs The Mart Tikarpara, Railway Station Road, near ICICI Bank, Balangir, Odisha 767001","Tikrapara, Malpada",20.7003178,83.4901089,ChIJAQAAAMQOJDoRC8VrSWuhDQI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMQOJDoRC8VrSWuhDQI,part_343,2026-09-20 20:17:45
NAYAK GROCERY STORE,Provision Store,Grocery store,Grocery store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98619 39249,N/A,5.0,,"Radhamohan Bazar, Otm Colony, near Tarini Mandir, Chaudwar, Odisha 754025",756042,20.5329548,85.9239285,ChIJTT-1HEgTGToRzhy52bD37Go,https://www.google.com/maps/place/?q=place_id:ChIJTT-1HEgTGToRzhy52bD37Go,part_343,2026-09-20 20:17:45
Shri JAGANNATH MANDIR MARKET COMPLEX,Provision Store,Grocery store,Grocery store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.3,,"R63G+M72, At- Bada Bazar, Near JAGANNATH MANDIR, Jaleswar, Odisha 756032",756042,21.8041271,87.2256462,ChIJ491Dyt7fHDoR9TjvWc45wlI,https://www.google.com/maps/place/?q=place_id:ChIJ491Dyt7fHDoR9TjvWc45wlI,part_343,2026-09-20 20:17:45
MAA SURESWARI VERITY STORE,Provision Store,General store,General store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96923 95272,N/A,3.6,,"65, Bhoi Nagar, Bhubaneswar, Soro, Odisha 756045",Bhoi Nagar,21.272481499999998,86.68662479999999,ChIJu-6sbaRvHDoRo_YrNoFmXg0,https://www.google.com/maps/place/?q=place_id:ChIJu-6sbaRvHDoRo_YrNoFmXg0,part_343,2026-09-20 20:17:45
Kalinga Mart Grocery Store,Provision Store,Grocery store,Grocery store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70779 05195,N/A,4.3,,"K-5, in front of St. Arnold School HIG Colony, 147, Kalinga Vihar LIG, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2505532,85.75468939999999,ChIJ8y0AESapGToR2yRvAk_gaXg,https://www.google.com/maps/place/?q=place_id:ChIJ8y0AESapGToR2yRvAk_gaXg,part_343,2026-09-20 20:17:45
