business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"Opposite Nuagan Play ground, Mulising Chhaka, next to SBI kiosk Bank, Town, Soro, Odisha 756045",Town,21.2946068,86.71845909999999,ChIJdUe4TfVvHDoR5gfLwXLgOUc,https://www.google.com/maps/place/?q=place_id:ChIJdUe4TfVvHDoR5gfLwXLgOUc,part_343,2026-09-20 20:17:52
Behera Shoe Shop,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 82609 54616,N/A,5.0,2.0,"8QR6+3MQ, Unnamed Road, Bahanaga, Odisha 756042",756042,21.3402015,86.7617482,ChIJaW9aYs9lHDoRGNy9KCJmMb8,https://www.google.com/maps/place/?q=place_id:ChIJaW9aYs9lHDoRGNy9KCJmMb8,part_343,2026-09-20 20:17:52
The Legend Shoe Store,Footwear and Shoe Store,Shoe store,"Shoe store, Store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97760 79428,N/A,3.8,44.0,"FWVG+3W6, FM College Rd, Azimabad, Manikhamb, Gopalgoan, Odisha 756001","Azimabad, Manikhamb",21.4926548,86.927268,ChIJjQQLKAr1HDoRk5no_pNSR10,https://www.google.com/maps/place/?q=place_id:ChIJjQQLKAr1HDoRk5no_pNSR10,part_343,2026-09-20 20:17:52
SAAN FASHION,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler, Store, Surplus store",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,4.5,22.0,"BC Sen Road, Backside of Sale Tax office, Balasore, Odisha 756001",Manikhamb,21.500945599999998,86.9283225,ChIJlYBjHqT1HDoRA54pbuHFfbM,https://www.google.com/maps/place/?q=place_id:ChIJlYBjHqT1HDoRA54pbuHFfbM,part_343,2026-09-20 20:17:52
BANTY SHOE POINT,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"7MJR+8MP, Nachhipur Ganja Rd, Soro, Odisha 756045",756042,21.2808414,86.6917007,ChIJtT-Lo0huHDoRN-zLFapwYAY,https://www.google.com/maps/place/?q=place_id:ChIJtT-Lo0huHDoRN-zLFapwYAY,part_343,2026-09-20 20:17:52
SUMITRA TRADERS,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 96929 31648,N/A,5.0,1.0,"Sumitra Shoes House, 102, Bagudi,Bagudi, Mahumuhan, Odisha 756045",756042,21.3385857,86.6639452,ChIJe1PUYT5vHDoRbvp3JIuSUzQ,https://www.google.com/maps/place/?q=place_id:ChIJe1PUYT5vHDoRbvp3JIuSUzQ,part_343,2026-09-20 20:17:52
Odisha Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94379 49901,N/A,5.0,1.0,"3F5V+HP9, Bonth, Chhak, Bhadrak, Odisha 756100",Samaraipur,21.058913699999998,86.4943615,ChIJzedB4f0JHDoRf3QZX1xCEr4,https://www.google.com/maps/place/?q=place_id:ChIJzedB4f0JHDoRf3QZX1xCEr4,part_343,2026-09-20 20:17:52
Mamuni Shoes,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 95838 90192,N/A,,,"Shop No -02, near Market, Anji, Bhubaneswar, Odisha 756045",756042,21.2675985,86.7884235,ChIJCyZ42ZVlHDoRGNwPKK2lpYw,https://www.google.com/maps/place/?q=place_id:ChIJCyZ42ZVlHDoRGNwPKK2lpYw,part_343,2026-09-20 20:17:52
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 78538 19001,https://stores.trends-footwear.com/trends-footwear-rrl-balangir-shoe-shop-kissam-gharabari-balangir-484474/Home?utm_source=locator&utm_medium=googleplaces,4.9,915.0,"Plot No 655, Kha Tahasil, Balangir oddisha Reliance Retail Limited, Kissam Gharabari Mouza, Dist Bolangir BALANGIR ODISHA 767001 IN, 320, P S, Balangir, Odisha 767001",Radharani Para,20.70477,83.49307,ChIJa7GcK_8PJDoRemVi3JAhumk,https://www.google.com/maps/place/?q=place_id:ChIJa7GcK_8PJDoRemVi3JAhumk,part_343,2026-09-20 20:17:52
MIR SHOE LOVERS 2.0,Footwear and Shoe Store,Shoe store,Shoe store,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70085 32900,N/A,4.9,86.0,"FV9G+7MX, Meria Bazar, Dargah Bazaar, Kataka, Odisha 753001","Meria Bazar, Dargah Bazaar",20.468317799999998,85.87670349999999,ChIJH0i6FQANGToR2_KItSlUfMU,https://www.google.com/maps/place/?q=place_id:ChIJH0i6FQANGToR2_KItSlUfMU,part_343,2026-09-20 20:17:52
