business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS MOTORS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 75043 28683,N/A,4.3,32.0,"At-Nuti, PO, Kuruda, Odisha 756056",756042,21.4647951,86.87757529999999,ChIJRXKHLaNfHDoR4ROZDuF3kRQ,https://www.google.com/maps/place/?q=place_id:ChIJRXKHLaNfHDoR4ROZDuF3kRQ,part_343,2026-09-20 20:17:58
Premier Hyundai,Car Showroom and Used Car Dealer,Car dealer,Car dealer,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79 4105 6508,http://premier.hyundaimotor.in/contact-us,4.8,3929.0,"Bampada Chak, NH 16, Artung, Balia, Balasore, Chhanpur, Odisha 756056","Artung, Balia",21.497414499999998,86.8893439,ChIJVQFv-XZfHDoRXAcPyGr-6IY,https://www.google.com/maps/place/?q=place_id:ChIJVQFv-XZfHDoRXAcPyGr-6IY,part_343,2026-09-20 20:17:58
Highway Honda,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Honda dealer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 86577 31130,https://dealer.hondacarindia.com/highway-honda-aditya-car-automotives-pvt-ltd-car-dealer-sergarh-balasore-96799/Home,4.2,136.0,"Plot No 866, Hiratikiri, Seragarh, Odisha 756060",756042,21.441690899999998,86.8502512,ChIJe48YSXFhHDoRa36ZiHl88xc,https://www.google.com/maps/place/?q=place_id:ChIJe48YSXFhHDoRa36ZiHl88xc,part_343,2026-09-20 20:17:58
Baladevjew Motors Used Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97770 28006,https://www.baladevjewmotors.com/,4.9,238.0,"Unit no.35, PLOT NO.2462/8822, Sahar, Badagada, Bhubaneswar, Odisha 751006","Sahar, Badagada",20.2551709,85.8645051,ChIJg0bj3Z6hGToRCT-oPBdccbQ,https://www.google.com/maps/place/?q=place_id:ChIJg0bj3Z6hGToRCT-oPBdccbQ,part_343,2026-09-20 20:17:58
"Kia Car Showroom - Basanti Kia, Balasore",Car Showroom and Used Car Dealer,Car dealer,Car dealer,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91672 77109,https://kiaindia-dealers.com/kia-car-showroom-basanti-kia-balasore-basanti-kia-car-dealer-biruan-balasore-386982/Home?utm_source=locator&utm_medium=googleplaces,4.8,638.0,"Ground Floor, NH 16, near Biruan, Sergarh, Biruhan, Odisha 756060",Sergarh,21.4481887,86.8589781,ChIJdcvKseRfHDoRDtctSnfi-JA,https://www.google.com/maps/place/?q=place_id:ChIJdcvKseRfHDoRDtctSnfi-JA,part_343,2026-09-20 20:17:58
"TATA.CARS Showroom - Premier Motors, Bampada",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 70451 32010,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-premier-motors-bampada-car-dealer-bampada-balasore-77049/Home?utm_source=locator&utm_medium=googleplaces,4.8,1128.0,"Ground Floor, NH 16, near Premier Hyundai, Bampada, Balia, Balasore, Chhanpur, Odisha 756056","Bampada, Balia",21.497991,86.889563,ChIJrxOz_HZfHDoR50grqrr2i18,https://www.google.com/maps/place/?q=place_id:ChIJrxOz_HZfHDoR50grqrr2i18,part_343,2026-09-20 20:17:58
"NEELAM TOYOTA, Baleswar",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto broker, Motor vehicle dealer, Toyota dealer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94385 59791,http://www.neelamtoyota.com/,4.9,788.0,"NEELAM TOYOTA, AT/PO-BANPARIA, Kuruda, Balasore, Odisha 756056",756042,21.4599899,86.8715544,ChIJs8lc_29fHDoRd6n-GPkrkcM,https://www.google.com/maps/place/?q=place_id:ChIJs8lc_29fHDoRd6n-GPkrkcM,part_343,2026-09-20 20:17:58
Sandcity Autotec Pvt. Ltd. - Hyundai,Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer, Car repair and maintenance service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99384 49803,https://hpromise.hyundai.co.in/locate-us/dealer-locator,4.9,106.0,"NH 16, Artung, Balia, Bampada, Chhanpur, Odisha 756056","Artung, Balia",21.4974138,86.8893621,ChIJMRlr-XZfHDoRFthMDHQ5Wn0,https://www.google.com/maps/place/?q=place_id:ChIJMRlr-XZfHDoRFthMDHQ5Wn0,part_343,2026-09-20 20:17:58
Sai Motors,Car Showroom and Used Car Dealer,Used motorcycle dealer,Used motorcycle dealer,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 94370 66991,http://www.saimotorsbalasore.in/,3.5,93.0,"NH16, Asha Nagar, Meghadambru, Odisha 756056",Asha Nagar,21.4788987,86.9018675,ChIJ5YuN0IlfHDoRkiNWk4fwwM4,https://www.google.com/maps/place/?q=place_id:ChIJ5YuN0IlfHDoRkiNWk4fwwM4,part_343,2026-09-20 20:17:58
MG Motor Empreo Wheel Showroom,Car Showroom and Used Car Dealer,MG dealer,"MG dealer, Car dealer, Motor vehicle dealer",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 11 4118 3900,https://dealers.mgmotor.co.in/mg-motor-empreo-wheel-showroom-car-dealer-khannagar-balasore-371916/Home,5.0,1.0,"Modern Engineering College, Plot No-914/1175/1565 C/O Samal Equip Inf, NH-5, Khannagar, Odisha 756060",756042,21.456951999999998,86.86911099999999,ChIJnWGma8NfHDoR4sQfDSc-E8E,https://www.google.com/maps/place/?q=place_id:ChIJnWGma8NfHDoR4sQfDSc-E8E,part_343,2026-09-20 20:17:58
