business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Security Service,Security Guard Agency,Security service,Security service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 97778 65586,http://ussindia.in/,4.7,14,"Unique Security Service, near orissa collage, mahaveer nagar, Kuruda, Balasore, Odisha 756056",mahaveer nagar,21.468566799999998,86.8858952,ChIJHxaVJHP1HDoRzV5lk2hoz8w,https://www.google.com/maps/place/?q=place_id:ChIJHxaVJHP1HDoRzV5lk2hoz8w,part_343,2026-09-20 20:18:17
Jagannath Security AGENCY,Security Guard Agency,Security service,Security service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 6782 261 283,N/A,4.3,9,"Satyanagar St, opposite Shiv Mandir, near Local Audit Office, FM Nagar, Mallikashpur, Balasore, Odisha 756001","FM Nagar, Mallikashpur",21.4918026,86.9300131,ChIJM9EJ_wj1HDoRjA0NY6p1soU,https://www.google.com/maps/place/?q=place_id:ChIJM9EJ_wj1HDoRjA0NY6p1soU,part_343,2026-09-20 20:18:17
Rakshak Securitas Pvt Ltd,Security Guard Agency,Security service,Security service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98186 62052,https://rakshaksecuritas.com/,4.2,5,"Remuna golai, dadhibaman nagar, Odisha 756019","Sidheswar Colony, Kalidaspur, Balia",21.5155945,86.8948599,ChIJOa7wIZFfHDoRKQ9KbEJ2d0Q,https://www.google.com/maps/place/?q=place_id:ChIJOa7wIZFfHDoRKQ9KbEJ2d0Q,part_343,2026-09-20 20:18:18
Perfect Vision Security Services,Security Guard Agency,Security guard service,Security guard service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 77890 60760,http://www.pvss.org.in/,5.0,203,"2nd Floor, Plot No. :-2111, near Sadguru Hospital, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.495223199999998,85.93168759999999,ChIJ_____7sSGToRQJR84RLSjIE,https://www.google.com/maps/place/?q=place_id:ChIJ_____7sSGToRQJR84RLSjIE,part_343,2026-09-20 20:18:19
Metro Guards India Pvt Ltd,Security Guard Agency,Security guard service,Security guard service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 63717 32189,https://metroguardsindia.com/,4.9,61,"Vani Vihar, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2957118,85.8426088,ChIJrXrgQCwJGToRtYf2NkAf-MI,https://www.google.com/maps/place/?q=place_id:ChIJrXrgQCwJGToRtYf2NkAf-MI,part_343,2026-09-20 20:18:19
MAHABIR SECURITY SERVICE PVT LTD.,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99383 74548,N/A,4.6,111,"Khandagiri - Chandaka Rd, Bharatpur, Bhubaneswar, Odisha 751029",Bharatpur,20.2896273,85.7795711,ChIJB0nDvxMIGToRWIvXv5XzWMw,https://www.google.com/maps/place/?q=place_id:ChIJB0nDvxMIGToRWIvXv5XzWMw,part_343,2026-09-20 20:18:19
GISS Security Services (P) Ltd.,Security Guard Agency,Security guard service,"Security guard service, Security service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 80930 14313,http://gisssecurity.com/,4.5,135,"Plot no 125, Agriculture office, 125, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2685766,85.8464936,ChIJE1f3PMQJGToRUalzBpNToPI,https://www.google.com/maps/place/?q=place_id:ChIJE1f3PMQJGToRUalzBpNToPI,part_343,2026-09-20 20:18:19
Force-5 security service,Security Guard Agency,Security guard service,Security guard service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,5.0,10,"6VW3+45W, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.2453595,85.85294239999999,ChIJvevBPAChGToRaH0wil318Uc,https://www.google.com/maps/place/?q=place_id:ChIJvevBPAChGToRaH0wil318Uc,part_343,2026-09-20 20:18:19
Kedar Security Services Private Limited,Security Guard Agency,Security service,Security service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 72050 18006,http://kedarsecurity.com/,4.8,101,"2861, 371, Sai Vihar, Plot No. 1352, Lane 2 Rd, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751025","Jagannath Nagar, Rasulgarh",20.2852039,85.8628,ChIJL3g2ln4LGToRrBy3ax8H8SE,https://www.google.com/maps/place/?q=place_id:ChIJL3g2ln4LGToRrBy3ax8H8SE,part_343,2026-09-20 20:18:19
Aaradhya Great Security Service,Security Guard Agency,Security guard service,Security guard service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 62070 90665,http://www.aaradhyagreatsecurityservice.com/,4.9,507,"M.G.M, Infront of Bhojaniya Place, PS- M, Eating House, Dalma Base Colony, NH-33, PO, G.M, Jamshedpur, Jharkhand 831012","Ripit Colony, Mango",22.8420828,86.220721,ChIJ45lpOF_j9TkReVWgqFaeu7M,https://www.google.com/maps/place/?q=place_id:ChIJ45lpOF_j9TkReVWgqFaeu7M,part_343,2026-09-20 20:18:19
Best Bouncer Service in Patna – Shine and Secure Security,Security Guard Agency,Security guard service,"Security guard service, Security service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 98355 80930,https://shineandsecuresecurity.com/,4.9,112,"Main Rd, B-2, Rajiv Ranjan Complex, Ashiana - Digha Rd, Friends Colony, More, Kautilya Nagar, Patna, Bihar 800025","Friends Colony, More, Kautilya Nagar",25.6187741,85.08265899999999,ChIJy5DSde3BmKcRizCCXIdsQDY,https://www.google.com/maps/place/?q=place_id:ChIJy5DSde3BmKcRizCCXIdsQDY,part_343,2026-09-20 20:18:19
Kalash Security Services,Security Guard Agency,Security guard service,Security guard service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 75270 00542,N/A,4.9,124,"Shop No. 5, 1st floor, Chinmastika Complex, Near Narinder Cinema, Jawahar Nagar, Jalandhar, Punjab 144001","Near Narinder Cinema, Jawahar Nagar",31.313644999999998,75.5902679,ChIJh4fisTxbGjkR43aN1TMeEqM,https://www.google.com/maps/place/?q=place_id:ChIJh4fisTxbGjkR43aN1TMeEqM,part_343,2026-09-20 20:18:19
Star security services,Security Guard Agency,Security service,Security service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 90000 32022,N/A,4.4,76,"rk hospital road, Chaitanya Nagar, Gajuwaka, Andhra Pradesh 530026","Chaitanya Nagar, Gajuwaka",17.6824357,83.19674789999999,ChIJZfvyVEVpOToRNt4q7pzxaUU,https://www.google.com/maps/place/?q=place_id:ChIJZfvyVEVpOToRNt4q7pzxaUU,part_343,2026-09-20 20:18:19
Jagruti Security Services Pvt Ltd,Security Guard Agency,Security service,"Security service, Day care center",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 79785 11442,http://www.jagrutisecurityservices.com/,3.9,68,"Plot No:-A/9, Mancheswar IE Rd, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.2997916,85.856769,ChIJo7F9v5ELGToRjZYItrlXLFg,https://www.google.com/maps/place/?q=place_id:ChIJo7F9v5ELGToRjZYItrlXLFg,part_343,2026-09-20 20:18:19
Top Guarding Services Private Limited,Security Guard Agency,Security guard service,"Security guard service, Security service",756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99370 34675,https://www.topguardingservices.com/,4.5,85,"Saheed Dibakar Marg SN-13, Tankapani Rd, Siva Nagar, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Siva Nagar, Ratnakar Bagh, Brahmeswarpatna",20.2425437,85.84656009999999,ChIJa2_uxdKgGToRN5hozadPwIg,https://www.google.com/maps/place/?q=place_id:ChIJa2_uxdKgGToRN5hozadPwIg,part_343,2026-09-20 20:18:19
