business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalory Bread,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 731 402 0223,http://www.kalorybread.com/,4.3,93.0,"G,1, 552, Rd Number 12, Sitapura Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.775105399999998,75.843599,ChIJc6TpPwXJbTkRJ46Bgu5DxqY,https://www.google.com/maps/place/?q=place_id:ChIJc6TpPwXJbTkRJ46Bgu5DxqY,part_349,2026-09-20 20:17:59,411
GUPTA STORE W.N-7,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 91240 11466,N/A,4.2,104.0,"garh WD 7, Rairangpur, Odisha 757050",761114,22.2546133,86.1690126,ChIJhX_QMhwNHjoRrY0J18-Ck48,https://www.google.com/maps/place/?q=place_id:ChIJhX_QMhwNHjoRrY0J18-Ck48,part_349,2026-09-20 20:17:59,412
Baker's Basket,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 74394 85447,https://www.bakersbasket.in/,5.0,10.0,"Karunamoyee Housing Estate, ED Block, Sector 2, Bidhannagar, West Bengal 700091","ED Block, Sector 2, Bidhannagar",22.584238799999998,88.42135809999999,ChIJTWd2EwB1AjoRmNdfraR_mt0,https://www.google.com/maps/place/?q=place_id:ChIJTWd2EwB1AjoRmNdfraR_mt0,part_349,2026-09-20 20:17:59,413
YumTum (By Rani Chandgotia),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90400 01612,https://www.instagram.com/yumtum15/profilecard/?igsh=Zm9zb2ZmNmxranlz,4.5,23.0,"Ward No 9, Ganga Bhawan, Anladuba, Rairangpur, Odisha 757043",Anladuba,22.2537149,86.1793872,ChIJ4-nZBZMLHjoRYv4cdf3NwjA,https://www.google.com/maps/place/?q=place_id:ChIJ4-nZBZMLHjoRYv4cdf3NwjA,part_349,2026-09-20 20:17:59,414
Nandigore,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://www.youtube.com/@MKSmadhaba,,,"MH4Q+7J5, Rushikulya Brg, Putu, Nandighara, Odisha 761107",761114,19.6556344,84.589113,ChIJ62XpSQDJIjoRVdS7Ccni8mU,https://www.google.com/maps/place/?q=place_id:ChIJ62XpSQDJIjoRVdS7Ccni8mU,part_349,2026-09-20 20:17:59,415
Odia sahi,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"MH4R+7MR, Nandighara, Odisha 761107",761114,19.6557277,84.5916459,ChIJhVuhJQDJIjoRzQRubG48RB8,https://www.google.com/maps/place/?q=place_id:ChIJhVuhJQDJIjoRzQRubG48RB8,part_349,2026-09-20 20:17:59,416
Nandighara,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"MH4Q+6PQ, Nandighara, Odisha 761107",761114,19.6555809,84.5893632,ChIJEVzDIQDJIjoR_-cyrSzagOQ,https://www.google.com/maps/place/?q=place_id:ChIJEVzDIQDJIjoR_-cyrSzagOQ,part_349,2026-09-20 20:17:59,417
Shree Ganesh Mithan Bhandar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96731 43054,N/A,,,"34, Laxmi Market, Mundamarai, Odisha 761114",761114,19.6400375,84.6006566,ChIJg44dbIvJIjoRNmAtNPmqIPQ,https://www.google.com/maps/place/?q=place_id:ChIJg44dbIvJIjoRNmAtNPmqIPQ,part_349,2026-09-20 20:17:59,418
BA BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.0,2.0,"75JF+P8M, Bikash Nagar, Rairangpur, Dubulabeda, Odisha 757043",Bikash Nagar,22.281929899999998,86.1732236,ChIJubRnCQANHjoRK7qeiW3MFWA,https://www.google.com/maps/place/?q=place_id:ChIJubRnCQANHjoRK7qeiW3MFWA,part_349,2026-09-20 20:17:59,419
Sangam Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78558 42666,N/A,5.0,2.0,"Bus Stand, Sangam Bakery ,1st Floor ,Beside Axis Bank Lakshmi Devi Market Complex Bazaar, Rairangpur, Odisha 757043",761114,22.256236899999998,86.1756381,ChIJFV6e4mQLHjoRzBc9pAbkywQ,https://www.google.com/maps/place/?q=place_id:ChIJFV6e4mQLHjoRzBc9pAbkywQ,part_349,2026-09-20 20:17:59,420
Cakedecor by Itimayee,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 70082 54918,N/A,4.9,,"Jagannath Lane, Abakash Ln, near kapileswar temple, Puri, Odisha 752002",Badasankha,19.8178363,85.83476399999999,ChIJwWC2hAvHGToRFmdp4ILEXhM,https://www.google.com/maps/place/?q=place_id:ChIJwWC2hAvHGToRFmdp4ILEXhM,part_349,2026-09-20 20:18:00,421
The Swiss Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 79784 81379,https://www.facebook.com/swissbakerybam/,4.7,,"Zanana Hospital Rd, Tata Benz Square, Godavarish Nagar, Brahmapur, Odisha 760001","Tata Benz Square, Godavarish Nagar",19.3064516,84.798402,ChIJacDWNp9RPToRWOara8ETVus,https://www.google.com/maps/place/?q=place_id:ChIJacDWNp9RPToRWOara8ETVus,part_349,2026-09-20 20:18:00,422
Purple Bakehouse - Artisan Bakery and Cafe,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 77602 89051,https://instagram.com/_purple_bakehouse?igshid=NTdlMDg3MTY=,4.9,,"Main road, near Hotel Eden, Kajubagh, Kodibag, Karwar, Karnataka 581301","Kajubagh, Kodibag",14.8186947,74.1323343,ChIJO9rtpbphvjsREfb_3bCqsME,https://www.google.com/maps/place/?q=place_id:ChIJO9rtpbphvjsREfb_3bCqsME,part_349,2026-09-20 20:18:00,423
Jaipur Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 89553 50377,N/A,4.3,,"WPCF+V4J, Sirsi Rd, opp. Jinius School, Engineer Colony, Prithviraj Nagar (B Sector), Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302034","Engineer Colony, Prithviraj Nagar (B Sector)",26.922210099999997,75.7227642,ChIJxXls0lGzbTkRRyG3sSA3r4U,https://www.google.com/maps/place/?q=place_id:ChIJxXls0lGzbTkRRyG3sSA3r4U,part_349,2026-09-20 20:18:00,424
Amrut Delight,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63630 73017,N/A,4.4,,"Habbuwada, Konekar Wada, Karwar, Karnataka 581301",Konekar Wada,14.809307299999999,74.1354339,ChIJKbxEDZ1hvjsRc1QiNaqNnoQ,https://www.google.com/maps/place/?q=place_id:ChIJKbxEDZ1hvjsRc1QiNaqNnoQ,part_349,2026-09-20 20:18:00,425
The Cake Store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 73000 37330,https://www.thecakestore.in/,4.8,,"17A, Vinayak Vihar,Indra place Gandhi Path west Lalarpura, Vaishali Nagar, Jaipur, Rajasthan 302021",Vaishali Nagar,26.902984699999998,75.7155039,ChIJk0JkIE-1bTkRPwC7Hfj2-YE,https://www.google.com/maps/place/?q=place_id:ChIJk0JkIE-1bTkRPwC7Hfj2-YE,part_349,2026-09-20 20:18:00,426
Monginis cake shop,Patisserie,Restaurant,Restaurant,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78733 33364,http://monginis.net/,4.3,,"Amalapada, Purunia, Angul, Odisha 759122",Amalapada,20.8430639,85.098719,ChIJJZ9s0BGvGDoRedW7OXcY6do,https://www.google.com/maps/place/?q=place_id:ChIJJZ9s0BGvGDoRedW7OXcY6do,part_349,2026-09-20 20:18:00,427
Fluffy Flour,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 84806 16430,N/A,4.9,,"FM College Rd, near Maa Bela Mangala Azimabad, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.491996999999998,86.92949929999999,ChIJlxSMAgD1HDoR0CjCw_bdOF0,https://www.google.com/maps/place/?q=place_id:ChIJlxSMAgD1HDoR0CjCw_bdOF0,part_349,2026-09-20 20:18:38,7623
The Mad Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 79784 89210,https://instagram.com/the.madbakers?igshid=1657kkimqaanv,4.8,,"Mandal bagicha, hemkapada chacck, Odisha 756002",Mallikashpur,21.4858604,86.9397855,ChIJf9oLbB_1HDoR_c-9vgQm-5s,https://www.google.com/maps/place/?q=place_id:ChIJf9oLbB_1HDoR_c-9vgQm-5s,part_349,2026-09-20 20:18:38,7624
Whisk & Sugar,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Chocolate artisan",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 63707 92757,https://www.instagram.com/whisk_sugar_?igsh=YnduczlyYjh5azlw&utm_source=qr,5.0,,"NH 16 Dahanigaria, near Fuladevi Fuels, Bhadrak, Odisha 756101",761115,21.080614699999998,86.51425569999999,ChIJ_cU7As8LHDoRW7sGkpNqgWY,https://www.google.com/maps/place/?q=place_id:ChIJ_cU7As8LHDoRW7sGkpNqgWY,part_349,2026-09-20 20:18:38,7625
Bakery Zone,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 77870 36333,N/A,4.0,,"Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7048284,83.4908951,ChIJ43_1QLwOJDoRLIlaTZHbJjM,https://www.google.com/maps/place/?q=place_id:ChIJ43_1QLwOJDoRLIlaTZHbJjM,part_349,2026-09-20 20:18:38,7626
Odishabakeryhouse,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 86586 99671,N/A,4.3,,"Odisha bakery house, Singh market complex, sirajuddin chowk, near khimji gold loan, Keonjhar, Odisha 758001",761115,21.6399279,85.6076835,ChIJf8KRLbv9HjoR537tMKBMN6I,https://www.google.com/maps/place/?q=place_id:ChIJf8KRLbv9HjoR537tMKBMN6I,part_349,2026-09-20 20:18:38,7627
Ras Baker's & cafe,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 86024 24888,N/A,4.4,,"NH 326, Malkangiri, Odisha 764045",761115,18.3637508,81.8970137,ChIJXx-vAWqTMDoRVeOmj39lj8M,https://www.google.com/maps/place/?q=place_id:ChIJXx-vAWqTMDoRVeOmj39lj8M,part_349,2026-09-20 20:18:38,7628
Moms Cakeybakey,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 70087 40802,https://www.facebook.com/momscakeybakey/,4.8,,"Mullasahi, Bhadrak, Odisha 756100","Chandan Bazar, Bankashi",21.0600976,86.5104394,ChIJB0XqAGkLHDoRhVUZZ0kgmEQ,https://www.google.com/maps/place/?q=place_id:ChIJB0XqAGkLHDoRhVUZZ0kgmEQ,part_349,2026-09-20 20:18:38,7629
Odisha bakery house,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,5.0,,"GW29+F4Q, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.5012138,86.9178536,ChIJP6e6ZAD1HDoRuAX2oo3SVWA,https://www.google.com/maps/place/?q=place_id:ChIJP6e6ZAD1HDoRuAX2oo3SVWA,part_349,2026-09-20 20:18:38,7630
24 hours Bakery & cafe,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 95848 00024,http://www.24hoursbakery.in/,4.8,5.0,"Commerce House, beside hdfc atm, Chappan Dukan, New Palasia, Indore, Madhya Pradesh 452003","Chappan Dukan, New Palasia",22.7251267,75.8828506,ChIJ0ccxXgD9YjkR3zk_r6u3Fzw,https://www.google.com/maps/place/?q=place_id:ChIJ0ccxXgD9YjkR3zk_r6u3Fzw,part_349,2026-09-20 20:18:39,7631
Paris Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.0,810.0,"Samanta Chandra Sekhar Nagar, 41/269, VIP Rd, near बंधन बैंक, Puri, Odisha 752001",761115,19.8065237,85.83279259999999,ChIJ9WSfAx7EGToRCX2xy1i3l-g,https://www.google.com/maps/place/?q=place_id:ChIJ9WSfAx7EGToRCX2xy1i3l-g,part_349,2026-09-20 20:18:39,7632
komal's cake shopee,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 98268 62666,N/A,4.5,226.0,"G1, Viva shree apartment, 18, saket, near chandralok square, Shankar Nagar, Indore, Madhya Pradesh 452018",Shankar Nagar,22.728037399999998,75.8990425,ChIJs4ZzWyj9YjkRSliiSgevKdU,https://www.google.com/maps/place/?q=place_id:ChIJs4ZzWyj9YjkRSliiSgevKdU,part_349,2026-09-20 20:18:39,7633
Simi's Cakes,Patisserie,Cake shop,Cake shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 731 400 4565,N/A,4.6,820.0,"295 Vijay Nagar, B.G, Scheme No 54, Indore, Madhya Pradesh 452010","Scheme No 74, Scheme No 54",22.7567758,75.8895447,ChIJPyRERa8CYzkRkUYohKiPxII,https://www.google.com/maps/place/?q=place_id:ChIJPyRERa8CYzkRkUYohKiPxII,part_349,2026-09-20 20:18:39,7634
Cakes 'N' Cookies,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 141 403 0130,https://websiteqr.in/cakesncookies/,4.4,576.0,"Plot No.402, Lane Number: 3, Raja Park, Jaipur, Rajasthan 302004",Raja Park,26.8945449,75.82750159999999,ChIJ7WdIi5S2bTkRlKX9Qksv4CU,https://www.google.com/maps/place/?q=place_id:ChIJ7WdIi5S2bTkRlKX9Qksv4CU,part_349,2026-09-20 20:18:39,7635
Honey Bee Bakery And Pizzeria,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Restaurant, Western restaurant",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.3,1693.0,"Badasirei, Puri, Odisha 752002",Badasirei,19.8028543,85.84241779999999,ChIJ0w6ZAAHEGToRTd-7C757TJw,https://www.google.com/maps/place/?q=place_id:ChIJ0w6ZAAHEGToRTd-7C757TJw,part_349,2026-09-20 20:18:39,7636
Lucky Baker’s,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 731 279 7201,N/A,4.1,3686.0,"1878, Ring Rd, E Sector, Sector D, Sudama Nagar, Indore, Madhya Pradesh 452009","E Sector, Sector D, Sudama Nagar",22.6906107,75.8290499,ChIJVVVVVUj8YjkR9vhdl_eKGtY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVUj8YjkR9vhdl_eKGtY,part_349,2026-09-20 20:18:39,7637
Bake-n-Shake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 731 429 7575,http://www.bakenshake.in/,4.3,1999.0,"Shop no 3 & 4 Giriraj Grande scheme no 54, Vijay Nagar, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 74",22.7557933,75.8952699,ChIJUf7601QdYzkRMEDnYT7KNRk,https://www.google.com/maps/place/?q=place_id:ChIJUf7601QdYzkRMEDnYT7KNRk,part_349,2026-09-20 20:18:39,7638
Nafees Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 78699 01211,https://www.nafees.com/,4.5,47.0,"MVW3+42M, Unnamed Road, Nandanvan Colony, Indore, Madhya Pradesh 452014",Nandanvan Colony,22.6953343,75.8525317,ChIJIV-DQP_8YjkRqEgSb0bj0Uk,https://www.google.com/maps/place/?q=place_id:ChIJIV-DQP_8YjkRqEgSb0bj0Uk,part_349,2026-09-20 20:18:39,7639
Krishna Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 99283 70227,N/A,4.3,940.0,"Khanjane Walon ka Rasta, Chandpole Bazar, Chandpole, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Chandpole Bazar, Chandpole, Pink City",26.9216765,75.812722,ChIJKXwKvq22bTkR6-cuy_DcU-Q,https://www.google.com/maps/place/?q=place_id:ChIJKXwKvq22bTkR6-cuy_DcU-Q,part_349,2026-09-20 20:18:39,7640
Mafix Cakes & Bakes,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Catering food and drink supplier, Caterer, Corporate gift supplier, Dessert shop, Pizza takeaway, Sandwich shop, Vegetarian restaurant, Wedding bakery, Wholesale bakery",761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 90010 94669,https://www.instagram.com/mafixbakes/?hl=en,4.1,184.0,"Hawa Sadak Rd, opposite SBI, Hawa Sadak, Geejgarh Vihar Colony, Bais Godam, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Hawa Sadak, Geejgarh Vihar Colony, Bais Godam",26.902145599999997,75.785592,ChIJ2ZbRExO0bTkRZyfmVauXCeE,https://www.google.com/maps/place/?q=place_id:ChIJ2ZbRExO0bTkRZyfmVauXCeE,part_349,2026-09-20 20:18:39,7641
BAKE AWAY BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 96302 73366,N/A,4.5,84.0,"Plot no.100, Bake Away Bakery, Ratna Lok Colony, Indore, Madhya Pradesh 452010",Ratna Lok Colony,22.747909999999997,75.89837,ChIJ_W9eEBHjYjkRvFNTmaibCPg,https://www.google.com/maps/place/?q=place_id:ChIJ_W9eEBHjYjkRvFNTmaibCPg,part_349,2026-09-20 20:18:39,7642
Odisha Bakery House,Patisserie,Cake shop,Cake shop,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",N/A,N/A,4.4,39.0,"Lane, Palasuni Hata, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","Palasuni Hata, Palasuni, Rasulgarh",20.2982855,85.8643961,ChIJeYo6i9ELGToRlwtjvXAs2sM,https://www.google.com/maps/place/?q=place_id:ChIJeYo6i9ELGToRlwtjvXAs2sM,part_349,2026-09-20 20:18:40,7643
