business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GOPATI FOREX PRIVATE LIMITED,Money Transfer and Forex,Currency exchange service,Currency exchange service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99938 23553,N/A,4.9,116.0,"2nd Floor, Patidar Tower, 207, 67, Varruchi Marg, near Shahid Park, Freeganj, Ujjain, Madhya Pradesh 456010","Freeganj, Madhav Nagar",23.1788182,75.7921379,ChIJ911KByZ1YzkRS6rSIrd7Mb0,https://www.google.com/maps/place/?q=place_id:ChIJ911KByZ1YzkRS6rSIrd7Mb0,part_349,2026-09-20 20:18:27,5876
Fire Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63787 62241,https://fireforex.in/,5.0,10.0,"109, First Floor, City Pearl, P-5/1, Vidhayakpuri Road, Mirza Ismail Rd, in front of Hotel Gangaur, Jaipur, Rajasthan 302001",Gopalbari,26.918833,75.7956927,ChIJva3KnjKzbTkRpwRmmsdyO4U,https://www.google.com/maps/place/?q=place_id:ChIJva3KnjKzbTkRpwRmmsdyO4U,part_349,2026-09-20 20:18:27,5877
Forex World Exchange Services,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Travel agency, Visa Agent",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93518 15041,https://forex-world-exchange.grexa.site/,5.0,9.0,"105, Ground Floor, Shalimar Complex, Office No, Tower, Mirza Ismail Rd, near HOTEL OM TOWER, Jaipur, Rajasthan 302001, Jaipur, Rajasthan 302021",Gopalbari,26.917700999999997,75.7998293,ChIJoUj3dgiWbE4RqG5EI1j45RU,https://www.google.com/maps/place/?q=place_id:ChIJoUj3dgiWbE4RqG5EI1j45RU,part_349,2026-09-20 20:18:27,5878
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 88887 97779,https://www.wsfxglobalpay.com/currency-exchange/panaji,4.3,9.0,"Swami, Shop No.S-7, House No.12/98/12, Ground Floor, Skylark Apartments Co-Op Housing Society Ltd Menezes Braganza, Vivekananda Cross Road, Taluka, Tiswadi, Panaji, Goa 403001","Taluka, Tiswadi",15.4982946,73.8248595,ChIJE4wjTfLBvzsR9R5XapAkl1w,https://www.google.com/maps/place/?q=place_id:ChIJE4wjTfLBvzsR9R5XapAkl1w,part_349,2026-09-20 20:18:27,5879
Niyo Forex (Kanji Forex),Money Transfer and Forex,Currency exchange service,Currency exchange service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 80 6910 5005,https://goniyo.com/currency-exchange/bangalore,3.2,11.0,"10th floor, Gamma Block, Sigma Tech Park, Varthur Main Rd, Varthur Kodi, Palm Meadows, Whitefield, Bengaluru, Karnataka 560066","Varthur Kodi, Palm Meadows, Whitefield",12.958278799999999,77.744618,ChIJaQuR0C4TrjsRVaLgVR6Fiv4,https://www.google.com/maps/place/?q=place_id:ChIJaQuR0C4TrjsRVaLgVR6Fiv4,part_349,2026-09-20 20:18:27,5880
SHRIPAL FOREX PVT LTD - | Foreign Currency exchange & travel card provider|,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 99671 20032,https://shripalforex.com/,4.4,127.0,"Shop no 7, vasani niwas, dagdi chawl, Tejpal road, station road, near Ram Krishna Hotel, Vile Parle East, Mumbai, Maharashtra 400057","Navpada, Vile Parle East, Vile Parle",19.0978835,72.8447557,ChIJpeu4YbTJ5zsRc-LtpVHfOlA,https://www.google.com/maps/place/?q=place_id:ChIJpeu4YbTJ5zsRc-LtpVHfOlA,part_349,2026-09-20 20:18:27,5881
Money Man Forex,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 87909 02679,N/A,4.9,99.0,"7-1/134/135 gnt circle, Nallagandla - Tellapur Rd, opp. tanishq, Serilingampalle (M), Telangana 500019",HUDA Layout,17.4773666,78.30626699999999,ChIJtQk3MfaTyzsRLFxMnczOBMg,https://www.google.com/maps/place/?q=place_id:ChIJtQk3MfaTyzsRLFxMnczOBMg,part_349,2026-09-20 20:18:27,5882
Forexorr - The Smart Exchange (A Unit Of Excelorr Services Private Limited),Money Transfer and Forex,Currency exchange service,Currency exchange service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 76700 11105,N/A,4.9,311.0,"Mainaak Tower, 7A1, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.158170199999997,91.7765914,ChIJJfp7OjBZWjcR2fsLoVAbOcI,https://www.google.com/maps/place/?q=place_id:ChIJJfp7OjBZWjcR2fsLoVAbOcI,part_349,2026-09-20 20:18:27,5883
PAPER FOREX PRIVATE LIMITED,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 62626 20311,N/A,4.9,611.0,"130-131 ,1st, Arcade Silver 56, 56 shops, above Titan showroom, Near 56 Dukan, New Palasia, Indore, Madhya Pradesh 452001","Near 56 Dukan, New Palasia",22.724768899999997,75.8839397,ChIJd6Gn0YH9YjkRnPW70Iz0g1c,https://www.google.com/maps/place/?q=place_id:ChIJd6Gn0YH9YjkRnPW70Iz0g1c,part_349,2026-09-20 20:18:27,5884
ATC Coin Start,Money Transfer and Forex,Currency exchange service,Currency exchange service,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.7,14.0,"5Q2J+5FH, Christian Basti, Guwahati, Assam 781038",Christian Basti,26.150434999999998,91.7812273,ChIJG1Y6txdZWjcRZVcPLp7R0do,https://www.google.com/maps/place/?q=place_id:ChIJG1Y6txdZWjcRZVcPLp7R0do,part_349,2026-09-20 20:18:27,5885
