business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lalitadevi Hospital,Multispeciality Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 87634 68069,N/A,5.0,10.0,"Kalinga Rd, Asika, Odisha 761110",761114,19.617034099999998,84.6634887,ChIJw8k2v1u3IjoRYEf_8UrGKEk,https://www.google.com/maps/place/?q=place_id:ChIJw8k2v1u3IjoRYEf_8UrGKEk,part_349,2026-09-20 20:18:06,1914
Balaji multispeciality hospital and trauma centre Mauganj Madhyapradesh,Multispeciality Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 82698 60518,http://www.balajihospitalmauganj.in/,4.9,143.0,"Ward no 3, Balaji multi-speciality hospital, Old NH 7 road, near chak mod, Mauganj, Dubgawan Duban, Madhya Pradesh 486331",761114,24.671869899999997,81.8625253,ChIJMVnjLhGfhTkRR_tzvheD5ik,https://www.google.com/maps/place/?q=place_id:ChIJMVnjLhGfhTkRR_tzvheD5ik,part_349,2026-09-20 20:18:06,1915
Jharapari Bone Repairing ( ଝରପାରି ହାଡଭଙ୍ଗା ଚିକିତ୍ସାଳୟ ),Multispeciality Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.3,51.0,"MJR4+53C, Jharapari, Machakhayihill, Odisha 761114",761114,19.690441699999997,84.6051509,ChIJkWhn9vfHIjoRusLU2z6b2Q4,https://www.google.com/maps/place/?q=place_id:ChIJkWhn9vfHIjoRusLU2z6b2Q4,part_349,2026-09-20 20:18:06,1916
E-24 Hospital,Multispeciality Hospital,General hospital,General hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90400 21999,N/A,4.3,263.0,"Mochi, Bhanumati Rd, Tulasi Bhawan, Hadi Sahi Rd, Puri, Odisha 752001",Dolamandap Sahi,19.801667,85.8240634,ChIJiS_a2SbEGToRLtLR7YN4hsw,https://www.google.com/maps/place/?q=place_id:ChIJiS_a2SbEGToRLtLR7YN4hsw,part_349,2026-09-20 20:18:06,1917
Suresh hospital surala orthopedic neurological hospital,Multispeciality Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,3.5,19.0,"5P9F+C5C, Jagapur Rd, Jagapur, Odisha 761009",761114,19.1685531,84.7229016,ChIJORKmf7xDPToRP7EXg4zaoDU,https://www.google.com/maps/place/?q=place_id:ChIJORKmf7xDPToRP7EXg4zaoDU,part_349,2026-09-20 20:18:06,1918
SUM HOSPITAL,Multispeciality Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,https://sum.soa.ac.in/berhampur,3.5,319.0,"Sitalapalli Road, Tata Colony, Brahmapur, Odisha 761003",Tata Colony,19.3536739,84.8705858,ChIJp3G4vvxRPToR8SYYjTAW4f0,https://www.google.com/maps/place/?q=place_id:ChIJp3G4vvxRPToR8SYYjTAW4f0,part_349,2026-09-20 20:18:06,1919
"CHC, Bhatakumarada",Multispeciality Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.4,12.0,"CVQF+598, Bhatakumarada, Odisha 761003",761114,19.4379243,84.8734513,ChIJq6qqamZUPToRp-JAnEAGPGY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqamZUPToRp-JAnEAGPGY,part_349,2026-09-20 20:18:06,1920
Pradeep Hospital,Multispeciality Hospital,Specialized hospital,Specialized hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96929 21110,N/A,5.0,15.0,"Pradeep Hospital, NH 16, Lanjipalli Rd, Lanjipalli, Behrampur, Brahmapur, Odisha 760008",Lanjipalli,19.2939589,84.8108781,ChIJD6TB9axbPToRv9YEndQlQqI,https://www.google.com/maps/place/?q=place_id:ChIJD6TB9axbPToRv9YEndQlQqI,part_349,2026-09-20 20:18:06,1921
SUM Hospital,Multispeciality Hospital,Hospital,"Hospital, Private hospital",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 674 238 6281,https://www.sumhospital.com/,3.9,2568.0,"K8 Kalinga Nagar, Kalinganagar, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Kalinganagar",20.2833726,85.7691526,ChIJNy1Nf6enGToRPOjw-OLW4rQ,https://www.google.com/maps/place/?q=place_id:ChIJNy1Nf6enGToRPOjw-OLW4rQ,part_349,2026-09-20 20:18:06,1922
Nivik Neuro Trauma & Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Diagnostic center, Hospital department, Private hospital",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96029 94307,https://www.nivikhospital.com/,4.7,1387.0,"Uday Nagar B, Metro Station, PN. 9, opposite Pillar No.1, Manyawas, Mohru Nagar, Mansarovar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Manyawas, Mohru Nagar, Mansarovar",26.878926999999997,75.74476849999999,ChIJizbmxF21bTkRG6Df6IL-skc,https://www.google.com/maps/place/?q=place_id:ChIJizbmxF21bTkRG6Df6IL-skc,part_349,2026-09-20 20:18:06,1923
