business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
19 Dance & Music Studio,Music and Dance Academy,Dance school,Dance school,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 88173 60310,N/A,5.0,1.0,"kalindi gold city, K-94, Aurobindo, Bhawrasla, Indore, Madhya Pradesh 453555","Aurobindo, Bhawrasla",22.795370899999998,75.8621328,ChIJp7Z1ukkDYzkRkcAnIWSt9rk,https://www.google.com/maps/place/?q=place_id:ChIJp7Z1ukkDYzkRkcAnIWSt9rk,part_349,2026-09-20 20:18:23,5347
Bhaav Kala Nritya Academy,Music and Dance Academy,Dance company,Dance company,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90014 73978,N/A,4.7,,"C/O, RAM SINGH YADAV, A-270, Tara Nagar, Khatipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Tara Nagar, Khatipura",26.934793199999998,75.7433841,ChIJl8tqt3OzbTkR5PKRF4tm5JE,https://www.google.com/maps/place/?q=place_id:ChIJl8tqt3OzbTkR5PKRF4tm5JE,part_349,2026-09-20 20:18:24,5348
"Buskers Dance Institute , Tripolia bazar, Jaipur",Music and Dance Academy,Dance school,Dance school,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98290 90405,https://buskers.in/,4.8,,"Bal Niketan, Happy School, Vidhyadhar Ka Rasta, Tripolia Bazar, Tripolia, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Tripolia Bazar, Tripolia",26.922414699999997,75.8233501,ChIJhd68u0yxbTkRq3HcRGlgaMI,https://www.google.com/maps/place/?q=place_id:ChIJhd68u0yxbTkRq3HcRGlgaMI,part_349,2026-09-20 20:18:24,5349
SAN ACADEMY OF DANCE & MUSIC,Music and Dance Academy,Dance school,"Dance school, Meditation Class, Musical instrument repair shop, Musical instrument store, Yoga studio",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 85531 85534,N/A,4.7,49.0,"404, Veerabhadreshwara Complex, 6th Main Rd, near Priyadarshini Vidya Kendra, Stage I, Kengeri Satellite Town, Bengaluru, Karnataka 560060","Stage I, Kengeri Satellite Town",12.920523099999999,77.4814274,ChIJ_44XHto_rjsR0fSEz9pRjlU,https://www.google.com/maps/place/?q=place_id:ChIJ_44XHto_rjsR0fSEz9pRjlU,part_349,2026-09-20 20:18:25,5350
Sapt swar music and dance academy,Music and Dance Academy,Dance school,"Dance school, Music school, Drum school, Drum store, Guitar instructor, Guitar store, Music college, Music store, Musical instrument store, Vocal Instructor",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92295 87566,http://www.saptswar.in/,4.8,121.0,"611, Sapna Sangeeta Rd, behind Lotus electronics, Snehnagar, Indore, Madhya Pradesh 452001",Snehnagar,22.702680599999997,75.8703768,ChIJ5972wMz9YjkREqBGe84dnZc,https://www.google.com/maps/place/?q=place_id:ChIJ5972wMz9YjkREqBGe84dnZc,part_349,2026-09-20 20:18:25,5351
Sangeet Music & Dance Academy,Music and Dance Academy,Music school,Music school,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98914 71708,N/A,4.8,31.0,"Shop No. 19, Oppo. Town park, Basement, Sector 1 Main Rd, Sector 1, Manesar, Gurugram, Haryana 122052","Sector 1, Manesar",28.3669546,76.9456367,ChIJlXzlUqA9DTkRH1UKHZ8gSM8,https://www.google.com/maps/place/?q=place_id:ChIJlXzlUqA9DTkRH1UKHZ8gSM8,part_349,2026-09-20 20:18:25,5352
Rhythmic Studio,Music and Dance Academy,Dance school,"Dance school, Art school, Drawing lessons, Drum school, Guitar instructor, Hip Hop Dance Class, Music school, Physical fitness program, Piano instructor, Vocal Instructor",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 92841 70792,https://rhythmicstudio.com/,5.0,164.0,"J4/6, K Block Rd, near Sapphire 83, Sector 83, Gurugram, Haryana 122012",Sector 83,28.390795699999998,76.969358,ChIJt0W7RKrFt6URXjH-In2Z3Ok,https://www.google.com/maps/place/?q=place_id:ChIJt0W7RKrFt6URXjH-In2Z3Ok,part_349,2026-09-20 20:18:25,5353
The Music and Dance School,Music and Dance Academy,Dance school,"Dance school, Dance company, Guitar instructor, Hip Hop Dance Class, Music instructor, Music school, Performing arts group, Vocal Instructor",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 95993 99965,https://themusicanddanceschool.com/contact-the-music-and-dance-school/,4.9,1457.0,"D-37, Block B, Acharya Niketan, Mayur Vihar, Delhi, 110091","Block B, Acharya Niketan, Mayur Vihar",28.6086681,77.29517,ChIJS73ed5DlDDkRmW9o5OGTqtM,https://www.google.com/maps/place/?q=place_id:ChIJS73ed5DlDDkRmW9o5OGTqtM,part_349,2026-09-20 20:18:25,5354
Music and Movement STUDIO OF DANCE,Music and Dance Academy,Dance school,Dance school,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 72591 82017,https://www.instagram.com/music_nd_movement?igsh=OTA5d3Ruc3l6cW05&utm_source=qr,4.9,159.0,"559/1, Block 1, Rajendra Infotech Rd, above Vodafone Showroom, opp. IDFC first bank, Sahakar Nagar, Bengaluru, Karnataka 560092",Sahakar Nagar,13.0630226,77.5868855,ChIJ8UINVGcZrjsRd0fDQ0Pmoj8,https://www.google.com/maps/place/?q=place_id:ChIJ8UINVGcZrjsRd0fDQ0Pmoj8,part_349,2026-09-20 20:18:25,5355
Rhythm Dance And Music Academy,Music and Dance Academy,Dance school,"Dance school, Music school, Drum school, Guitar instructor, Music college, Music instructor, Music store, Musician, Piano instructor, Vocal Instructor",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 88961 34586,N/A,4.6,34.0,"296/5, Kalyanpur - Vijay Nagar Rd, Vijay Nagar, Shastri Nagar, Kanpur, Uttar Pradesh 208005","Vijay Nagar, Shastri Nagar",26.465138699999997,80.29376169999999,ChIJZQRvlAk4nDkRW7InF38YpW8,https://www.google.com/maps/place/?q=place_id:ChIJZQRvlAk4nDkRW7InF38YpW8,part_349,2026-09-20 20:18:25,5356
