business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHU GENERAL STORE,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94398 03970,N/A,4.2,,"MINI MARKET, near GOVT HOSPITAL, Pitala, Odisha 761103",761114,19.5319806,84.71980119999999,ChIJ3QnzVgGzIjoRXfhfSMtYCUk,https://www.google.com/maps/place/?q=place_id:ChIJ3QnzVgGzIjoRXfhfSMtYCUk,part_349,2026-09-20 20:17:57,319
Dashrathi general Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"MJ8J+P44, Gunthapada, Odisha 761115",761114,19.6667573,84.63032079999999,ChIJfXcPIAC3IjoR6I5cMHaLj7Q,https://www.google.com/maps/place/?q=place_id:ChIJfXcPIAC3IjoR6I5cMHaLj7Q,part_349,2026-09-20 20:17:57,320
BALEYA STORE,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 97773 79129,N/A,4.6,,"Pitala, Berhampur, Odisha 761103",761114,19.5346564,84.72663829999999,ChIJlRwMTQGzIjoR7CiIKxG21ZM,https://www.google.com/maps/place/?q=place_id:ChIJlRwMTQGzIjoR7CiIKxG21ZM,part_349,2026-09-20 20:17:57,321
Chandan Verity Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 81448 86386,N/A,5.0,,"Jhagadei, Mangalpur, Odisha 761115",Jhagadei,19.644475699999997,84.6415997,ChIJsVO9Gj-3IjoR_LYFfwfv2gE,https://www.google.com/maps/place/?q=place_id:ChIJsVO9Gj-3IjoR_LYFfwfv2gE,part_349,2026-09-20 20:17:57,322
Pradhan General Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"JJJ3+79V, Bhandaribasa, Asika, Damodarpursasan, Odisha 761114",Bhandaribasa,19.6307477,84.6034117,ChIJKwRHM5bJIjoRjq0ipsmj74Y,https://www.google.com/maps/place/?q=place_id:ChIJKwRHM5bJIjoRjq0ipsmj74Y,part_349,2026-09-20 20:17:57,323
Maa Sharb mangala general store(ପିତାବାସ ରାସନ ଦୋକାନ),General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"JJ67+W9C, Kusaraba, Khajuriapaitari, Odisha 761114",761114,19.612312499999998,84.6134024,ChIJMZTw_T23IjoRWk9nQY6CyWA,https://www.google.com/maps/place/?q=place_id:ChIJMZTw_T23IjoRWk9nQY6CyWA,part_349,2026-09-20 20:17:57,324
Ajit General Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"Ajit General Store, Bada Danda Sahi Mandira Samna, Odisha 761114",761114,19.608841599999998,84.61242179999999,ChIJrXP8FAC3IjoR8y_j07XkvN8,https://www.google.com/maps/place/?q=place_id:ChIJrXP8FAC3IjoR8y_j07XkvN8,part_349,2026-09-20 20:17:57,325
Omeswari General Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 76849 81446,N/A,,,"K Sundarapali, Main Road, Kaluku, Kandhsundarapalli, Odisha 761114",761114,19.6934614,84.6120688,ChIJEcfENPa5IjoRbM1_cKC6dyU,https://www.google.com/maps/place/?q=place_id:ChIJEcfENPa5IjoRbM1_cKC6dyU,part_349,2026-09-20 20:17:57,326
Himanshu General Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78940 93653,N/A,5.0,1.0,"CRVQ+229, Sikharapur, Odisha 761003",761114,19.4420467,84.83768669999999,ChIJ2cfKSwBTPToRFc1koBqXgFI,https://www.google.com/maps/place/?q=place_id:ChIJ2cfKSwBTPToRFc1koBqXgFI,part_349,2026-09-20 20:17:58,327
Alekha General Store,General Store,General store,General store,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 63525 49522,N/A,,,"Bhandaribasha, Berhampur, Odisha 761114",761114,19.6317286,84.6026049,ChIJD71JjFDJIjoR6heEaby7YaE,https://www.google.com/maps/place/?q=place_id:ChIJD71JjFDJIjoR6heEaby7YaE,part_349,2026-09-20 20:17:59,328
