business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DATA PROVIDER,CRM Data Enrichment Companies,Database Management Company,"Database Management Company, Service establishment",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 96571 15677,N/A,5.0,1.0,"DATA PROVIDER, 761114, India",761114,21.0680074,82.7525294,ChIJi6EDF7rB1DsRWDr7_OMSzeQ,https://www.google.com/maps/place/?q=place_id:ChIJi6EDF7rB1DsRWDr7_OMSzeQ,part_349,2026-09-20 20:18:34,6951
Reet Technologies,CRM Data Enrichment Companies,Software company,"Software company, Advertising agency, Computer support and services, Software Training Institute",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90229 93526,https://www.reettechit.com/,5.0,,"Nandan Probiz, Laxman Nagar, Balewadi, Pune, Maharashtra 411045","Laxman Nagar, Balewadi",18.5727165,73.7713338,ChIJJQqZHmkdi0UR8lOZpi9xZtg,https://www.google.com/maps/place/?q=place_id:ChIJJQqZHmkdi0UR8lOZpi9xZtg,part_349,2026-09-20 20:18:35,6952
DataEntryIndia.in,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 11 4264 4426,https://www.dataentryindia.in/,1.0,1.0,"DataEntryIndia.in, 761114, India",761114,46.423669,-79.5417226,ChIJZWN6WMYDDTkR8yeW-o_SIF0,https://www.google.com/maps/place/?q=place_id:ChIJZWN6WMYDDTkR8yeW-o_SIF0,part_349,2026-09-20 20:18:35,6953
Termscript Data Solution India Pvt Ltd.,CRM Data Enrichment Companies,Software company,"Software company, Accounting firm, Human resource consulting, Payroll Service Provider",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78210 99361,https://termscript.co.in/,5.0,7.0,"Global Business Hub, 4th Floor 08, opposite to Eon Free Zone Road, Kharadi, Pune, Maharashtra 411014","EON Free Zone, Kharadi",18.5510677,73.95086289999999,ChIJHyvnOgbDwjsRZtaGCHJGQlc,https://www.google.com/maps/place/?q=place_id:ChIJHyvnOgbDwjsRZtaGCHJGQlc,part_349,2026-09-20 20:18:35,6954
Bitscale,CRM Data Enrichment Companies,Software company,Software company,761115,Odisha Circle,Berhampur Region,Aska Division,"Gunthapada S.O, Balisira B.O, Debabhumi B.O",+91 94795 48358,https://bitscale.ai/,,,"637, Desqworx, JMD MEGAPOLIS, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4194487,77.03881559999999,ChIJ5RKEvVEjDTkRz44vPP3ndGA,https://www.google.com/maps/place/?q=place_id:ChIJ5RKEvVEjDTkRz44vPP3ndGA,part_349,2026-09-20 20:19:16,12646
Savantly LLC,CRM Data Enrichment Companies,Software company,"Software company, Business management consultant, Business to business service, Research and product development, Web hosting company, Website designer",761118,Odisha Circle,Berhampur Region,Aska Division,"Buguda S.O, Adipur B.O, B.Pankalbadi B.O",N/A,http://www.savantly.net/,5.0,,"1621 N Beach St, Fort Worth, TX 76111, United States",Carter Riverside,32.784906,-97.2908803,ChIJI8EoQoF3ToYR1d8h4UbG-nc,https://www.google.com/maps/place/?q=place_id:ChIJI8EoQoF3ToYR1d8h4UbG-nc,part_349,2026-09-20 20:21:11,21908
DataWare Corporation,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 76782 30910,N/A,5.0,1.0,"DataWare Corporation, 761119, India",761119,21.0680074,82.7525294,ChIJoVxd3DiF0G0RBd30EuniviM,https://www.google.com/maps/place/?q=place_id:ChIJoVxd3DiF0G0RBd30EuniviM,part_349,2026-09-20 20:21:50,23313
infothink technologies,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 97435 22198,N/A,3.2,9.0,"infothink technologies, 761119, India",761119,17.2408739,76.8783832,ChIJz_NRgze_yDsRAMVlXul-7Qs,https://www.google.com/maps/place/?q=place_id:ChIJz_NRgze_yDsRAMVlXul-7Qs,part_349,2026-09-20 20:21:50,23314
IT's Solution,CRM Data Enrichment Companies,Website designer,Website designer,761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 94336 39539,https://itssolution.in/,5.0,12.0,"Burasanti, Nabapally, Singur, West Bengal 712409","Burasanti, Nabapally, Singur",22.817720599999998,88.22804169999999,ChIJKwOlaVKaGKQRRiJw5iyiTpM,https://www.google.com/maps/place/?q=place_id:ChIJKwOlaVKaGKQRRiJw5iyiTpM,part_349,2026-09-20 20:21:50,23315
Decode Business Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",761119,Odisha Circle,Berhampur Region,Aska Division,"Bellaguntha S.O, Ambapua B.O, B.L.S.Pur B.O",+91 20 6109 4320,https://www.decodebusinesssolutions.co.in/,,,"Decode Business Solutions, 761119, India",761119,18.5919274,73.92598319999999,ChIJVapUxBZENyARM8ibHgKUbwo,https://www.google.com/maps/place/?q=place_id:ChIJVapUxBZENyARM8ibHgKUbwo,part_349,2026-09-20 20:21:50,23316
