business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aeshrat Nursing Home And Polyclinic,Nursing Home and Maternity Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93370 00057,N/A,3.9,10.0,"Mayuree Plaza, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.310984299999998,84.79058169999999,ChIJ04CZbQxQPToRIsPT03QZeCM,https://www.google.com/maps/place/?q=place_id:ChIJ04CZbQxQPToRIsPT03QZeCM,part_349,2026-09-20 20:18:06,2060
Sri Arjuna Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 98612 14421,N/A,2.9,21.0,"8th Lane, Kamapalli Main Rd, Ashok Nagar, Brahmapur, Odisha 760004",Ashok Nagar,19.309923899999998,84.8047077,ChIJ0z9E_XlQPToRMEdWdV324-Q,https://www.google.com/maps/place/?q=place_id:ChIJ0z9E_XlQPToRMEdWdV324-Q,part_349,2026-09-20 20:18:06,2061
Konark Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93375 05511,N/A,3.4,56.0,"4th Ln, Dharma Nagar, Prem Nagar, Brahmapur, Odisha 760002","Dharma Nagar, Prem Nagar",19.309567299999998,84.78454719999999,ChIJuc5v2QRQPToR_WEsZ6hoaZw,https://www.google.com/maps/place/?q=place_id:ChIJuc5v2QRQPToR_WEsZ6hoaZw,part_349,2026-09-20 20:18:06,2062
Anand Poly Clinic,Nursing Home and Maternity Hospital,Private hospital,Private hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.2,39.0,"Near nimapada old bus stand, gadandhia, Canal Rd, Nimapada, Odisha 752106","Mahabir Colony, Garh Andhia",20.0612291,86.0008416,ChIJZ1nKuDqXGToR1VasZ6ZGpYg,https://www.google.com/maps/place/?q=place_id:ChIJZ1nKuDqXGToR1VasZ6ZGpYg,part_349,2026-09-20 20:18:07,2063
A.M Nursing Home and Maternity Center,Nursing Home and Maternity Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90368 68303,N/A,4.8,171.0,"23/1, Dispensary Rd, Kalasipalya, Bengaluru, Karnataka 560002",Kalasipalya,12.9579408,77.57630259999999,ChIJ_0LP8T8VrjsR2Kr1G0Ke-ow,https://www.google.com/maps/place/?q=place_id:ChIJ_0LP8T8VrjsR2Kr1G0Ke-ow,part_349,2026-09-20 20:18:07,2064
Saradha Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 6752 224 045,N/A,4.2,22.0,"Balagandi, Puri, Odisha 752001",Balagandi,19.8118624,85.8270628,ChIJVVVVWZ_GGToRmOb8GcPTbyg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVWZ_GGToRmOb8GcPTbyg,part_349,2026-09-20 20:18:07,2065
Maa Tarini Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 93373 92465,https://www.maatarininursinghome.in/,4.2,170.0,"ADM Square, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4972432,86.92551739999999,ChIJ1_o5q5j1HDoRwFFQDdIX5PU,https://www.google.com/maps/place/?q=place_id:ChIJ1_o5q5j1HDoRwFFQDdIX5PU,part_349,2026-09-20 20:18:07,2066
BHABANI NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,4.0,8.0,"MCJ5+6WM, Jaleswarpur, Odisha 756036",761114,21.6805997,87.4098112,ChIJwUvHp1jRHDoRkcbLkpQRT9g,https://www.google.com/maps/place/?q=place_id:ChIJwUvHp1jRHDoRkcbLkpQRT9g,part_349,2026-09-20 20:18:07,2067
Mother Care,Nursing Home and Maternity Hospital,Fertility physician,"Fertility physician, Obstetrician-gynecologist, Gynecologist, Pregnancy care center",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 712 245 5648,https://mothercarenursinghome.in/,4.9,1120.0,"5th Floor, Midas Heights, 7, Central Bazar Road, Ramdaspeth, Nagpur, Maharashtra 440010",Ramdaspeth,21.133981,79.075561,ChIJAQAAAI_A1DsR2KtwrYWRJak,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAI_A1DsR2KtwrYWRJak,part_349,2026-09-20 20:18:07,2068
BASANTI NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 78941 50697,N/A,5.0,8.0,"Baliapal road, Kamarda, Durpal, Odisha 756035",761114,21.745144999999997,87.351717,ChIJC1BuSETZHDoRM2hLctwFxts,https://www.google.com/maps/place/?q=place_id:ChIJC1BuSETZHDoRM2hLctwFxts,part_349,2026-09-20 20:18:07,2069
