business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manisha frozen food,Frozen Food Distributor,Wholesale Food Store,Wholesale Food Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91723 63917,N/A,4.5,,"56JJ+5C5, Belavali, Badlapur, Maharashtra 421503",Belavali,19.1803878,73.23111,ChIJ859KNgCT5zsR-EENHRztk08,https://www.google.com/maps/place/?q=place_id:ChIJ859KNgCT5zsR-EENHRztk08,part_348,2026-09-20 20:17:45,642
Manisha frozen food,Frozen Food Distributor,Frozen food store,Frozen food store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70453 07657,N/A,4.7,,"Sector R2, Saraswati kunj Building shop no4. Chinchpada plot no 28, Karanjade, Panvel, Maharashtra 410206","Karanjade, Panvel",18.9835717,73.0939629,ChIJB-n6UqHp5zsRop6tQ0ld8vM,https://www.google.com/maps/place/?q=place_id:ChIJB-n6UqHp5zsRop6tQ0ld8vM,part_348,2026-09-20 20:17:45,643
FROZENWALA sarfaraz -Best FrozenFood in mumbai,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen food manufacturer",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82688 88826,http://www.frozenwala.live/,4.8,,"before subway, 333 na chunawala plot nxt to bajaj auto, Andheri West, Mumbai, Maharashtra 400058","Fish Market Area, Navneeth Colony, Andheri West",19.1252666,72.847092,ChIJu3uayei35zsRg_g0CKNC0aM,https://www.google.com/maps/place/?q=place_id:ChIJu3uayei35zsRg_g0CKNC0aM,part_348,2026-09-20 20:17:45,644
The Frozen Mart,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler, Food products supplier, Gourmet grocery store, Grocery delivery service, Hotel supply store, Indian grocery store, Seafood wholesaler, Supermarket, Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70459 97065,https://vyaparapp.in/store/thefrozenmart,4.6,,"shop no 9, Fortune classic, Plot No E 27, near Neelkanth Sweets, Sector 34 E, Sector 35I, Kharghar, Panvel, Maharashtra 410210","Sector 34 E, Sector 35I, Kharghar",19.0700637,73.0759641,ChIJ01inyebB5zsRMZXJDgPDNik,https://www.google.com/maps/place/?q=place_id:ChIJ01inyebB5zsRMZXJDgPDNik,part_348,2026-09-20 20:17:45,645
Tinglish Frozen Food Factory,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Manufacturer, Food manufacturer, Food Processing Company, Food producer, Food products supplier, Frozen food manufacturer, Kebab shop, Wholesale Food Store, Wholesaler",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 97733 91034,https://www.tinglish.co.in/,5.0,,"D, Turbhe Midc Rd, opposite Taj Vivanta Hotel, MIDC Industrial Area, Turbhe, Navi Mumbai, Maharashtra 400703","MIDC Industrial Area, Turbhe",19.0642213,73.0244969,ChIJy2Z6lVjB5zsR6dxVtPHeOOI,https://www.google.com/maps/place/?q=place_id:ChIJy2Z6lVjB5zsR6dxVtPHeOOI,part_348,2026-09-20 20:17:45,646
Forstar Frozen Foods Pvt Ltd,Frozen Food Distributor,Food Processing Company,Food Processing Company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 22 2741 0807,http://www.forstarfoods.com/,4.2,,"M53/1, MIDC Rd, Industrial Area, Dongrepada, Taloja, Panvel, Maharashtra 410208","Industrial Area, Dongrepada, Taloja",19.0771445,73.1419341,ChIJ-Stbac7r5zsR62lNcPetlNw,https://www.google.com/maps/place/?q=place_id:ChIJ-Stbac7r5zsR62lNcPetlNw,part_348,2026-09-20 20:17:45,647
Vaishnavi frozen food panvel,Frozen Food Distributor,Frozen food store,Frozen food store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99874 19777,N/A,4.8,,"Shop No.-2, Ground Floor, near Om Residency, Panvel, Nevali, Navi Mumbai, Maharashtra 410206",Panvel,19.022783999999998,73.124123,ChIJgeCYTX_p5zsRl1Pm2F8eB2s,https://www.google.com/maps/place/?q=place_id:ChIJgeCYTX_p5zsRl1Pm2F8eB2s,part_348,2026-09-20 20:17:45,648
Shiv frozen food panvel,Frozen Food Distributor,Frozen food store,Frozen food store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88989 46775,N/A,4.8,,"Shop no- 3, near canara bank, Panvel, Vichumbe, Maharashtra 410206",Panvel,18.9875045,73.1317078,ChIJM1tqEK7p5zsRJmx3lz5qzyc,https://www.google.com/maps/place/?q=place_id:ChIJM1tqEK7p5zsRJmx3lz5qzyc,part_348,2026-09-20 20:17:45,649
Amul Parlour (Arati Enterprises),Frozen Food Distributor,Ice cream shop,Ice cream shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 1800 258 3333,N/A,4.8,,"8R93+P3J, Lane No. 6, Jyoti Nagar, Brahmapur, Odisha 760001",Jyoti Nagar,19.3193357,84.802635,ChIJN4IMOrZRPToR0QDYm1kU0KI,https://www.google.com/maps/place/?q=place_id:ChIJN4IMOrZRPToR0QDYm1kU0KI,part_348,2026-09-20 20:17:45,650
M/S Raj Agency,Frozen Food Distributor,Ice cream shop,"Ice cream shop, Supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93377 87766,N/A,5.0,,"7QRQ+9WX, Gosaninuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2909901,84.78987099999999,ChIJ9Vu3vbxaPToRtMye1bR7rck,https://www.google.com/maps/place/?q=place_id:ChIJ9Vu3vbxaPToRtMye1bR7rck,part_348,2026-09-20 20:17:45,651
