business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
iHUM Capital iHUM's PANDEMIC SOLUTIONS,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 91197 31234,http://www.ihumps.com/,4.7,,"Office No 4,1st Floor, Bhagya Building Apate Road, Near Santosh Bakery - Opp Sahaji Paratha House Deccan Gymkhana, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.522894,73.84434379999999,ChIJo4hMpGPBwjsRYfDxtnhtCZE,https://www.google.com/maps/place/?q=place_id:ChIJo4hMpGPBwjsRYfDxtnhtCZE,part_348,2026-09-20 20:18:20,5631
BASIC Home Loan,Home Loan DSA and Loan Consultant,Financial institution,"Financial institution, Financial consultant",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 72700 69008,https://www.basichomeloan.com/,4.4,,"Ground Floor, Plot No - 97, Sector 44, Gurugram, Haryana 122003",Sector 44,28.4526261,77.0721621,ChIJvxRsu_YZDTkR_A_YrXT-1nA,https://www.google.com/maps/place/?q=place_id:ChIJvxRsu_YZDTkR_A_YrXT-1nA,part_348,2026-09-20 20:18:20,5632
Vinayaka Finserv HOME LOAN,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Consultant, Finance broker, Financial audit, Financial consultant, Financial institution, Financial planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70003 32180,http://www.vinayakafinserv.com/,4.7,,"First Floor, Apollo Square, Janjeerwala Square, 123, Indore, Madhya Pradesh 452001","Janjeerwala Chouraha, Race Course Road",22.7261244,75.8809812,ChIJW_MZfbb9YjkRkdT2XSExk4c,https://www.google.com/maps/place/?q=place_id:ChIJW_MZfbb9YjkRkdT2XSExk4c,part_348,2026-09-20 20:18:20,5633
Priyanshi Associates,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Bank, Business broker, Car finance and loan company, Consultant, Council, Finance broker, Financial audit, Real estate consultant",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99509 95919,https://priyanshiassociates.in/,4.8,,"Sumer Complex, G 101, Gautam Marg, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","C Scheme, Ashok Nagar",26.9082254,75.798508,ChIJgWw4RrO1bTkRlktxKzr7VJg,https://www.google.com/maps/place/?q=place_id:ChIJgWw4RrO1bTkRlktxKzr7VJg,part_348,2026-09-20 20:18:20,5634
Kedanta Finance Pvt Ltd,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Business banking service, Business development service, Car finance and loan company, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94250 59386,http://www.kedanta.com/,5.0,,"Muley Tower, 215-216, Mahatma Gandhi Rd, near Krishna Pura Chhatri, Riverside Road, Khatipura, Indore, Madhya Pradesh 452003","Riverside Road, Khatipura",22.7197793,75.859359,ChIJtfAs7u_9YjkRjdUj627K9CA,https://www.google.com/maps/place/?q=place_id:ChIJtfAs7u_9YjkRjdUj627K9CA,part_348,2026-09-20 20:18:20,5635
Loans Paradise,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Credit counseling service, Finance broker, Financial consultant, Financial institution, Mortgage broker, Mortgage lender",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81216 66902,https://www.loansparadise.com/,4.9,,"303, minerva complex, SD road, Opp: MC Donald, Secunderabad, Telangana 500003",Kalasiguda,17.441289899999997,78.491187,ChIJ75cllkGbyzsRe9cZ4rB8pXM,https://www.google.com/maps/place/?q=place_id:ChIJ75cllkGbyzsRe9cZ4rB8pXM,part_348,2026-09-20 20:18:20,5636
SAY FINANCE,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90090 01779,http://www.sayfinance.in/,4.2,,"521 5th Floor, Krishna Business Center, near Medanta Hospital, Vijay Nagar, Ratna Lok Colony, Indore, Madhya Pradesh 452010","Vijay Nagar, Ratna Lok Colony",22.7485906,75.8971667,ChIJC9nEeyX9YjkRTyuJORNMO0U,https://www.google.com/maps/place/?q=place_id:ChIJC9nEeyX9YjkRTyuJORNMO0U,part_348,2026-09-20 20:18:20,5637
Dhankund Loan Services,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 62681 47177,https://www.dhankund.com/,4.8,,"No 2&3, Orbit Mall, Dhankund Loan Services, Lower ground, Glass cabin, AB Rd, Vijay Nagar, Indore, Madhya Pradesh 452010","At Orbit, Vijay Nagar, Scheme 54 PU4",22.745673,75.89417999999999,ChIJXeYfcB79YjkREKDnvihBpOU,https://www.google.com/maps/place/?q=place_id:ChIJXeYfcB79YjkREKDnvihBpOU,part_348,2026-09-20 20:18:20,5638
Shilpa loans,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70225 89956,https://shilpaloans.com/,4.2,,"588, 8th Main Rd, near ganesha temple, CHBS Layout, MC Layout, Vijayanagar, Bengaluru, Karnataka 560040","CHBS Layout, MC Layout, Vijayanagar",12.9734603,77.5366287,ChIJ57JbAnM9rjsRZma0r7SXZPI,https://www.google.com/maps/place/?q=place_id:ChIJ57JbAnM9rjsRZma0r7SXZPI,part_348,2026-09-20 20:18:20,5639
Easyfinserv,Home Loan DSA and Loan Consultant,Finance broker,Finance broker,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 63876 95657,https://www.easyfinserv.com/,4.8,,"Siddhi Vinayak Complex, near Padmini Hotel, Bank Colony, Mahmoorganj, Varanasi, Uttar Pradesh 221010","Bank Colony, Mahmoorganj",25.30746,82.98392369999999,ChIJ2Wu2h8otjjkRatzTYeT3z9Q,https://www.google.com/maps/place/?q=place_id:ChIJ2Wu2h8otjjkRatzTYeT3z9Q,part_348,2026-09-20 20:18:20,5640
