business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Tarini Auto Spare parts &Service point Only For Bajaj Auto Ltd,Auto Spare Parts Shop,Garage,Garage,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"8R4W+QCH, Dura pathara chack, Daringbadi - Gopalpur Rd, near kalia georage, Odisha 760007",Kalinga Vihar,19.306947299999997,84.84611989999999,ChIJ6Q6wyGJRPToRu2w2i0fJX54,https://www.google.com/maps/place/?q=place_id:ChIJ6Q6wyGJRPToRu2w2i0fJX54,part_348,2026-09-20 20:18:00,2665
Mahindra mSHOPPE-SRIKRISHNA AUTO SPARES AND LUBRICANTS-Mahindra Genuine Spare Parts Shop,Auto Spare Parts Shop,Auto machine shop,Auto machine shop,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94380 07435,https://www.mahindraespares.com/,5.0,2.0,"Room no 38/2, Auto Nagar, near Govt bus Stand, Haldiapadar, Brahmapur, Modanamohanpur, Odisha 760003",Haldiapadar,19.2757191,84.7798907,ChIJLXdUhnVbPToR4y9ttcIBMRs,https://www.google.com/maps/place/?q=place_id:ChIJLXdUhnVbPToR4y9ttcIBMRs,part_348,2026-09-20 20:18:00,2666
Jay Shree Krishna Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83288 83234,N/A,5.0,1.0,"02, Ankuli Main Rd, Panchasila Nagar, SASHI BHUSHAN NAGAR, Keshav nagar, Brahmapur, Odisha 760008","Panchasila Nagar, SASHI BHUSHAN NAGAR, Keshav nagar",19.302632199999998,84.8201057,ChIJMWf7LH9aPToRAAAA0D3z1X0,https://www.google.com/maps/place/?q=place_id:ChIJMWf7LH9aPToRAAAA0D3z1X0,part_348,2026-09-20 20:18:00,2667
Rajamma Spare Parts,Auto Spare Parts Shop,DS Automobiles dealer,DS Automobiles dealer,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70085 00081,N/A,5.0,4.0,"main road, Barjispentho, Korapalli, Odisha 761002",Barjispentho,19.2820397,84.88488459999999,ChIJpQFiwtFZPToRV7nrkFrs_oU,https://www.google.com/maps/place/?q=place_id:ChIJpQFiwtFZPToRV7nrkFrs_oU,part_348,2026-09-20 20:18:00,2668
Tara Tarini Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 81449 42654,N/A,5.0,1.0,"Khodasingi, Brahmapur, Odisha 760010",Khodasingi,19.3111015,84.8338206,ChIJXcxWlIJRPToRdTMnjCQIYt0,https://www.google.com/maps/place/?q=place_id:ChIJXcxWlIJRPToRdTMnjCQIYt0,part_348,2026-09-20 20:18:00,2669
MAA TATATRAINI AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90408 71230,N/A,,,"Shop No.6, Main Road Pukundibandha, near Nh, Odisha 760011",761002,19.3230418,84.8686841,ChIJ4T3etf1XPToRJKKKrJzIH7k,https://www.google.com/maps/place/?q=place_id:ChIJ4T3etf1XPToRJKKKrJzIH7k,part_348,2026-09-20 20:18:00,2670
Padmalaya Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88955 16416,N/A,4.2,88.0,"Lanjipalli, Brahmapur, Odisha 760005",Lanjipalli,19.2930909,84.7972301,ChIJ_9l02plaPToRSHdeJXCFX3c,https://www.google.com/maps/place/?q=place_id:ChIJ_9l02plaPToRSHdeJXCFX3c,part_348,2026-09-20 20:18:00,2671
haladiapadar Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98616 97810,N/A,4.7,9.0,"7Q9G+5FF, Auto Nagar, Haldiapadar, Brahmapur, Odisha 760003",Haldiapadar,19.2679357,84.7761676,ChIJM95PeNJaPToRxOtlyy7CZeg,https://www.google.com/maps/place/?q=place_id:ChIJM95PeNJaPToRxOtlyy7CZeg,part_348,2026-09-20 20:18:00,2672
Kalinga Auto Link Traders,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88950 40448,N/A,4.6,5.0,"Giri Rd, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.3049102,84.79822539999999,ChIJ7fYT83VQPToRVydIFexLiog,https://www.google.com/maps/place/?q=place_id:ChIJ7fYT83VQPToRVydIFexLiog,part_348,2026-09-20 20:18:00,2673
Khambeswri Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98614 99410,N/A,5.0,1.0,"Shop No.9861, Haladiapadar Near Busstand, Auto Nagar, Brahmapur, Odisha 760003",Auto Nagar,19.2686399,84.7741879,ChIJoW2QsOVbPToRRjRdh-hHNB4,https://www.google.com/maps/place/?q=place_id:ChIJoW2QsOVbPToRRjRdh-hHNB4,part_348,2026-09-20 20:18:00,2674
Sri krishna auto spare and lubricant,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"7QGH+7X2, Haldiapadar, Ralaba, Modanamohanpur, Odisha 760003",Haldiapadar,19.2756479,84.77988649999999,ChIJw0lP1LNbPToR_gfwKU1Effw,https://www.google.com/maps/place/?q=place_id:ChIJw0lP1LNbPToR_gfwKU1Effw,part_348,2026-09-20 20:18:00,2675
Padmalaya Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94375 68142,https://partsdistributors.heromotocorp.com/hero-motocorp/brahmapur/Ram-Nagar/padmalaya-motors-genuine-parts-hero-motocorp-in-Ram-Nagar-brahmapur--22yvtk/home,4.2,67.0,"No 1/2, Giri Rd, above Union Bank, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.3048262,84.7996217,ChIJMSDMBnZQPToRaTynN_7pxxU,https://www.google.com/maps/place/?q=place_id:ChIJMSDMBnZQPToRaTynN_7pxxU,part_348,2026-09-20 20:18:00,2676
THE CAR SHOP,Auto Spare Parts Shop,Car stereo store,Car stereo store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79780 98700,N/A,5.0,15.0,"infornt indianoil, Ankuli bypass, NH 16, Brahmapur, Odisha 760008",Keshav nagar,19.2973088,84.82365589999999,ChIJLc19KyFbPToRD84zKPP12fU,https://www.google.com/maps/place/?q=place_id:ChIJLc19KyFbPToRD84zKPP12fU,part_348,2026-09-20 20:18:00,2677
Trisakti Auto Spare,Auto Spare Parts Shop,Auto repair shop,"Auto repair shop, Auto parts store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 90662 84463,N/A,,,"Daringbadi - Gopalpur Rd, Baidyanath Nagar, Ayodhya Nagar, Brahmapur, Odisha 760004","Baidyanath Nagar, Ayodhya Nagar",19.3078438,84.8185945,ChIJS4PZcZ9RPToRDuTiAxtL6kk,https://www.google.com/maps/place/?q=place_id:ChIJS4PZcZ9RPToRDuTiAxtL6kk,part_348,2026-09-20 20:18:00,2678
MAHALAXMI SPARE PARTS,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"8VFF+MX7, Pathara, Mandiapalli, Odisha 760007",Pathara,19.3241498,84.8750077,ChIJ89MkXQBXPToRnAshDzdkqxI,https://www.google.com/maps/place/?q=place_id:ChIJ89MkXQBXPToRnAshDzdkqxI,part_348,2026-09-20 20:18:00,2679
PANDA AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto body parts supplier",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,5.0,1.0,"Babaji Tota St, near municipality gymnasium, Manjari Nagar, Brahmapur, Odisha 760001",Manjari Nagar,19.311635,84.79525129999999,ChIJ1eiM8UVRPToRsxt8DDfFi-8,https://www.google.com/maps/place/?q=place_id:ChIJ1eiM8UVRPToRsxt8DDfFi-8,part_348,2026-09-20 20:18:00,2680
Konark Auto Mobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94373 58100,N/A,5.0,2.0,"Giri Rd, Ram Nagar, Brahmapur, Odisha 760005",Ram Nagar,19.3049757,84.79799109999999,ChIJgVYIvGtRPToRrHYyp_8DJEU,https://www.google.com/maps/place/?q=place_id:ChIJgVYIvGtRPToRrHYyp_8DJEU,part_348,2026-09-20 20:18:00,2681
Tej Prince Tyres & Accessories,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Tire shop",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98613 86818,N/A,3.0,2.0,"Lanjipalli Rd, Keshav nagar, Brahmapur, Sanakhajuria, Odisha 760008",Keshav nagar,19.296576299999998,84.8117438,ChIJ898O8IZaPToRe8zqf8w6res,https://www.google.com/maps/place/?q=place_id:ChIJ898O8IZaPToRe8zqf8w6res,part_348,2026-09-20 20:18:00,2682
P Trilochan Reddy,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 83277 72521,N/A,5.0,1.0,"Shop No. 8, Berhampur - Gopalpur Rd, near Petrol Pump, Brahmapur, Dura Bahadurpetta, Odisha 760011",761002,19.309225599999998,84.8470179,ChIJmfL65OlRPToRM8vncfxHR9A,https://www.google.com/maps/place/?q=place_id:ChIJmfL65OlRPToRM8vncfxHR9A,part_348,2026-09-20 20:18:00,2683
UTKAL AUTO MARUTI GENUINE SPARES PVT LTD,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.8,,"VH5J+Q6J, IB Rd, near Petrol Pump, Mill Street, Jeypore, Odisha 764001",Mill Street,18.8595048,82.5805249,ChIJ_YJXDwDtOjoR_ajM-iUZlF4,https://www.google.com/maps/place/?q=place_id:ChIJ_YJXDwDtOjoR_ajM-iUZlF4,part_348,2026-09-20 20:18:00,2684
BHARATH AUTO SPARES,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.3,,"Beerasettihalli, Pandavapura, Karnataka 571434",Beerasettihalli,12.5071408,76.6747122,ChIJTYzAwxqdrzsRe4LcWQB92ME,https://www.google.com/maps/place/?q=place_id:ChIJTYzAwxqdrzsRe4LcWQB92ME,part_348,2026-09-20 20:18:00,2685
M&B MOTORS HUB,Auto Spare Parts Shop,Auto parts market,Auto parts market,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99370 35644,N/A,5.0,,"Auto Nagar, bus stand, Haldiapadar, Brahmapur, Modanamohanpur, Odisha 760003",Haldiapadar,19.270018399999998,84.77744249999999,ChIJi_gJZIpbPToRCrw4qHsBffM,https://www.google.com/maps/place/?q=place_id:ChIJi_gJZIpbPToRCrw4qHsBffM,part_348,2026-09-20 20:18:00,2686
New Gen Auto Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80 4950 0989,N/A,4.4,,"67/3, Siddaiah Rd, Vinobha Nagar, Sudhama Nagar, Bengaluru, Karnataka 560027","Vinobha Nagar, Sudhama Nagar",12.957348099999999,77.58295009999999,ChIJK6NQ8yAVrjsRg3E4gsGzQ38,https://www.google.com/maps/place/?q=place_id:ChIJK6NQ8yAVrjsRg3E4gsGzQ38,part_348,2026-09-20 20:18:00,2687
Pattnaik Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94373 03154,N/A,4.2,,"Shop No. 45, Infront of Apollo pharmacy, near New Bus Stand, Khordha, Odisha 752056",761002,20.1760461,85.61543259999999,ChIJ7aBYiKasGToRYav3b_O8S4g,https://www.google.com/maps/place/?q=place_id:ChIJ7aBYiKasGToRYav3b_O8S4g,part_348,2026-09-20 20:18:00,2688
AB Group Used Car Parts Online,Auto Spare Parts Shop,Used auto parts store,"Used auto parts store, Auto body parts supplier, Auto market, Auto parts store, Kabadiwala & Scrap Merchant, Scrap metal dealer, Used car dealer",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99029 01711,https://www.usedcarpartsindia.com/,5.0,,"Stephen's square, 20, Chandni Chowk Rd, Shivaji Nagar, Bengaluru, Karnataka 560051",Shivaji Nagar,12.9848992,77.60472899999999,ChIJxZJEfWYXrjsRXUCOY0oTvBM,https://www.google.com/maps/place/?q=place_id:ChIJxZJEfWYXrjsRXUCOY0oTvBM,part_348,2026-09-20 20:18:00,2689
JHADE AUTO SPARES / JK,Auto Spare Parts Shop,Store,Store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80 4215 0277,http://www.jhadeautospares.com/,4.2,,"KOMAL MANSION, 33, Malvalli Tank Bund Rd, near Minerva Circle, opp. to Nandhini Hotel, Journalist Colony, Kalasipalya, Bengaluru, Karnataka 560002","Journalist Colony, Kalasipalya",12.955484499999999,77.5797831,ChIJ9bsxC-YVrjsRMWnCxu1nMdM,https://www.google.com/maps/place/?q=place_id:ChIJ9bsxC-YVrjsRMWnCxu1nMdM,part_348,2026-09-20 20:18:00,2690
Krishna Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 88958 07139,https://partsdistributors.heromotocorp.com/hero-motocorp/balangir/Sudpara/krishna-automobiles-genuine-parts-hero-motocorp-in-Sudpara-balangir--442ubh/home,3.9,,"First Floor, National Hiagway 226, nearby Railway Crossing, Sudpara, Balangir, Odisha 767001",Sudpara,20.7090797,83.5028954,ChIJ5cQyAUIPJDoRNiDry_Ys7gk,https://www.google.com/maps/place/?q=place_id:ChIJ5cQyAUIPJDoRNiDry_Ys7gk,part_348,2026-09-20 20:18:00,2691
A M Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 99864 38658,N/A,4.3,,"1st Floor, Bus Stop, 13/1, Hosur Rd, next to Bommanahalli, Popular Colony, Mangammanapalya, Bengaluru, Karnataka 560068","Popular Colony, Mangammanapalya",12.9057281,77.630045,ChIJb25PT-sUrjsRGkXZ6k4w_ng,https://www.google.com/maps/place/?q=place_id:ChIJb25PT-sUrjsRGkXZ6k4w_ng,part_348,2026-09-20 20:18:00,2692
Parts Master,Auto Spare Parts Shop,Used auto parts store,Used auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98861 78000,N/A,5.0,,"stephen square, 21/1, Chandni Chowk Rd, Shivaji Nagar, Bengaluru, Karnataka 560051",Shivaji Nagar,12.984943,77.6046875,ChIJ-VHmV_cXrjsRdMdt5REYhHA,https://www.google.com/maps/place/?q=place_id:ChIJ-VHmV_cXrjsRdMdt5REYhHA,part_348,2026-09-20 20:18:00,2693
Maruti Motors,Auto Spare Parts Shop,Car repair and maintenance service,"Car repair and maintenance service, Auto parts store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 93378 88024,https://www.hyundai.com/in/en/click-to-buy/find-a-dealer-and-website.html,5.0,,"Giri Rd, Brahmapur, Odisha 760005",Brahmapur,19.3050402,84.7968666,ChIJwQu7gnVQPToRgogaHqSM_Vw,https://www.google.com/maps/place/?q=place_id:ChIJwQu7gnVQPToRgogaHqSM_Vw,part_348,2026-09-20 20:18:00,2694
sri krishna notu and bol,Auto Spare Parts Shop,Auto parts store,Auto parts store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 94384 47310,N/A,5.0,,"shop no. 3, haladiapadar auto nagar, near busstand, Brahmapur, Modanamohanpur, Odisha 760003",761002,19.2691555,84.775536,ChIJQ1csD_xbPToRCieM_Sv2l6Q,https://www.google.com/maps/place/?q=place_id:ChIJQ1csD_xbPToRCieM_Sv2l6Q,part_348,2026-09-20 20:18:01,2695
Raghunath Agency,Auto Spare Parts Shop,Auto Accessories Store,"Auto Accessories Store, Motorcycle parts store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,http://www.eiffellubricants.com/,5.0,,"Gate Bazar, Manjari Nagar, Brahmapur, Odisha 760001","Gate Bazar, Manjari Nagar",19.3149102,84.7956221,ChIJEQ0bFPxRPToRUdNEAVFtVYw,https://www.google.com/maps/place/?q=place_id:ChIJEQ0bFPxRPToRUdNEAVFtVYw,part_348,2026-09-20 20:18:01,2696
Dayal Automotive,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto body parts supplier, Auto chemistry shop, Auto machine shop, Store, Auto Accessories Store",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 80058 07874,https://dayalautomotive.com/,4.9,323.0,"Shop No. 125, Tagore Nagar, Ajmer Rd, opp. Indian oil petrol pump, near Dhoot Marbles, DCM, Jaipur, Rajasthan 302021","Heera Nagar, DCM",26.892158199999997,75.7432149,ChIJjyEftOq0bTkRifcWgUpmZrg,https://www.google.com/maps/place/?q=place_id:ChIJjyEftOq0bTkRifcWgUpmZrg,part_348,2026-09-20 20:18:02,2697
