business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prem_Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 79787 40663,N/A,4.9,,"Gopalpur Cantonment, Boxipalli, Gopalpur, Odisha 761002",Gopalpur Cantonment,19.2492739,84.8836133,ChIJW1Mmn1lbPToRkL0GQcyzaBg,https://www.google.com/maps/place/?q=place_id:ChIJW1Mmn1lbPToRkL0GQcyzaBg,part_348,2026-09-20 20:18:10,4299
Balloon decoration in Indore,Balloon Decorator,Balloon artist,Balloon artist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 82530 69575,http://balloondecorr.com/,5.0,,"78/2, Gori Nagar, New Gori Nagar, Vijay Nagar, New Gouri Nagar, Sukhliya, Indore, Madhya Pradesh 452010","Gori Nagar, New Gori Nagar, Vijay Nagar, New Gouri Nagar, Sukhliya",22.7572385,75.8632231,ChIJm0HYZe4DYzkRjg01k568cPQ,https://www.google.com/maps/place/?q=place_id:ChIJm0HYZe4DYzkRjg01k568cPQ,part_348,2026-09-20 20:18:10,4300
Indore Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,4.9,,"New Palasia, Indore, Madhya Pradesh 452003",New Palasia,22.73169,75.88368849999999,ChIJ3VR_AqH9YjkR5YxBrO-wbSs,https://www.google.com/maps/place/?q=place_id:ChIJ3VR_AqH9YjkR5YxBrO-wbSs,part_348,2026-09-20 20:18:10,4301
Balloon magic event,Balloon Decorator,Balloon store,Balloon store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,N/A,,,"Subarao Square, 2nd lane, Godavarish Nagar, Brahmapur, Odisha 760001",Godavarish Nagar,19.306079099999998,84.79683849999999,ChIJ6YeqWL9RPToRwvVVENm5oq4,https://www.google.com/maps/place/?q=place_id:ChIJ6YeqWL9RPToRwvVVENm5oq4,part_348,2026-09-20 20:18:10,4302
Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Florist, Party planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 62919 68609,https://www.instagram.com/kolkata_balloon__decoration?igsh=NXg1YWR3eG4ydGR1,4.9,,"24/3, Ramcharan Naskar Ln, near Goa road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.614563099999998,88.3525531,ChIJLfmTY6ud-DkRRWkNeV62vUU,https://www.google.com/maps/place/?q=place_id:ChIJLfmTY6ud-DkRRWkNeV62vUU,part_348,2026-09-20 20:18:11,4303
Solanki Balloon decoration Indore,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Event technology service, Event venue",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 70499 93333,https://www.instagram.com/solanki_balloon_decoration?igsh=NTkxZnkwbzg5NDdp,4.9,,"121-c suryadev nagar, Hava Bangla Rd, bangla, Indore, Madhya Pradesh 452009",bangla,22.6821223,75.8258105,ChIJ3yD_PnT9YjkRhY9RYwKuxvU,https://www.google.com/maps/place/?q=place_id:ChIJ3yD_PnT9YjkRhY9RYwKuxvU,part_348,2026-09-20 20:18:11,4304
Balloon Decoration indore,Balloon Decorator,Balloon artist,Balloon artist,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 98067 31634,N/A,4.8,,"67, Swami Vivekanand Nagar, Indore, Madhya Pradesh 452001",Swami Vivekanand Nagar,22.721696899999998,75.9038688,ChIJIXj4rjTjYjkR3GLtXVAzCgA,https://www.google.com/maps/place/?q=place_id:ChIJIXj4rjTjYjkR3GLtXVAzCgA,part_348,2026-09-20 20:18:11,4305
Raj Top Balloon Decoration,Balloon Decorator,Event management company,Event management company,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 92291 48635,https://v0-improve-the-design-rho.vercel.app/,4.9,,"apsara studio, Bank Rd, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.788813899999997,86.4229429,ChIJZzNlTEa99jkRda9qGqCjZjs,https://www.google.com/maps/place/?q=place_id:ChIJZzNlTEa99jkRda9qGqCjZjs,part_348,2026-09-20 20:18:11,4306
Royal Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Party planner",761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",N/A,https://royalballlondecoration.in/,5.0,,"gali no. 171, MAHADEV APARTMENT, Pocket 1, Sector 22 Dwarka, Dwarka, Gurugram, Delhi, Haryana 122006","Pocket 1, Sector 22 Dwarka, Dwarka",28.5591579,77.0524887,ChIJH4qT_KFHJY0RIjWNCM9WuQM,https://www.google.com/maps/place/?q=place_id:ChIJH4qT_KFHJY0RIjWNCM9WuQM,part_348,2026-09-20 20:18:11,4307
Bhavani Decoration,Balloon Decorator,Balloon store,Balloon store,761002,Odisha Circle,Berhampur Region,Berhampur Division,"Gopalpur S.O (Ganjam), Badaputi B.O, Boxipalli B.O",+91 84311 78203,https://bhavanidecorations.netlify.app/,5.0,,"11, Riches Garden Main Rd, near Koshy's Hospital, Raghavendra Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Raghavendra Nagar, Ramamurthy Nagar",13.0207597,77.6768981,ChIJq6tb_lARrjsRQy0wi00rLLw,https://www.google.com/maps/place/?q=place_id:ChIJq6tb_lARrjsRQy0wi00rLLw,part_348,2026-09-20 20:18:11,4308
