business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUTAR INTERIOR AND FURNITURE,Interior Designers,Interior designer,Interior designer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 72055 37628,N/A,,,"Mangalpur, Chaulia, Odisha 755011",755013,20.7878404,86.5227187,ChIJd-OZZf3tGzoRgXqvS8LGK1A,https://www.google.com/maps/place/?q=place_id:ChIJd-OZZf3tGzoRgXqvS8LGK1A,part_342,2026-09-20 20:18:06
Jagannath Interior & Decor,Interior Designers,Interior designer,"Interior designer, Interior Decorator",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98612 22144,https://www.jagannathdecor.com/,5.0,28.0,"Plot No.: 668/2168, VIP Rd, Garapur, Kendrapara, Odisha 754250",755013,20.518514099999997,86.421803,ChIJO9DAjePFGzoR-w1YmLqfvgI,https://www.google.com/maps/place/?q=place_id:ChIJO9DAjePFGzoR-w1YmLqfvgI,part_342,2026-09-20 20:18:07
Omm Design & Decor,Interior Designers,Interior designer,"Interior designer, Building consultant, Building designer, Interior Decorator, Architecture firm",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98533 26173,https://ommdesignanddecor.com/,4.9,429.0,"Circuit Rd, Amalapada, Angul, Odisha 759122",Amalapada,20.83829,85.10228819999999,ChIJA-nREfivGDoR6Q-rhYxMB_s,https://www.google.com/maps/place/?q=place_id:ChIJA-nREfivGDoR6Q-rhYxMB_s,part_342,2026-09-20 20:18:07
A1 Interior & Designer,Interior Designers,Interior designer,Interior designer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80188 53217,https://www.a1premiuminteriors.com/,5.0,17.0,"Bypass road, Bypass traffic chak, Bankashi, Bhadrak, Odisha 756100","Bypass traffic chak, Bankashi",21.072242499999998,86.50649039999999,ChIJneFpP7gLHDoRq66i3KetzRU,https://www.google.com/maps/place/?q=place_id:ChIJneFpP7gLHDoRq66i3KetzRU,part_342,2026-09-20 20:18:07
Creative Building Design,Interior Designers,Architectural designer,"Architectural designer, Structural engineer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93370 32201,N/A,4.9,,"site of Cental Bank of india, Near Jagannath Temple, Deulasahi, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9290722,86.7225618,ChIJtaIj_hCxHToRl8CrxtTG_TE,https://www.google.com/maps/place/?q=place_id:ChIJtaIj_hCxHToRl8CrxtTG_TE,part_342,2026-09-20 20:18:08
ANVII INTERIORS & FURNISHINGS,Interior Designers,Interior Decorator,"Interior Decorator, Blinds shop, Fabric store, Foam rubber supplier, Interior construction contractor, Mattress store, Wallpaper store, Window treatment store, Wood and laminate flooring supplier",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"shop no. 4, Sagar Homes, Sarvdharm, Sarvdharm Colony, Kolar Rd, Bhopal, Madhya Pradesh 462042","Sarvdharm, Sarvdharm Colony, Kolar Rd",23.188767,77.416964,ChIJF2oKcwVDfDkRV_SGdswsPYc,https://www.google.com/maps/place/?q=place_id:ChIJF2oKcwVDfDkRV_SGdswsPYc,part_342,2026-09-20 20:18:08
Raj Decor,Interior Designers,Wallpaper store,Wallpaper store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 86983 42515,N/A,5.0,,"3142, Sudama Nagar Service Rd, Sector E, Sudama Nagar, Indore, Madhya Pradesh 452009","Sector E, Sudama Nagar",22.686089,75.82842,ChIJ8SGL6JYCYzkRs7N7NTZQkzA,https://www.google.com/maps/place/?q=place_id:ChIJ8SGL6JYCYzkRs7N7NTZQkzA,part_342,2026-09-20 20:18:08
SAAJ - The Decor Shop,Interior Designers,Interior Decorator,"Interior Decorator, Art gallery, Furniture store, Gift shop, Lighting store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91092 46856,https://instagram.com/saaj_indore?utm_medium=copy_link,4.5,,"Above Ghar Aangan, 52, near Bengali Square, Shukh Shanti Nagar, Indore, Madhya Pradesh 452018",Shukh Shanti Nagar,22.7171876,75.9121937,ChIJof955KvjYjkRg6whl4FbYks,https://www.google.com/maps/place/?q=place_id:ChIJof955KvjYjkRg6whl4FbYks,part_342,2026-09-20 20:18:08
Rupohi The Decor Zone – Home Furnishing Store in Guwahati,Interior Designers,Window treatment store,"Window treatment store, Blinds shop, Carpet wholesaler, Fabric store, Mattress store, Rug store, Sofa store, Upholstery shop, Wallpaper store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91010 64640,http://www.rupohidecor.com/,4.9,,"Railway Gate, USHA PLAZA, Assam Trunk Rd, nr. 6 No, below Athgaon Flyover, Guwahati, Assam 781009","Near Railway Gate No. 6, Machkhowa",26.1753306,91.7371671,ChIJmQOzEzVaWjcRhgDJ7_9pWdM,https://www.google.com/maps/place/?q=place_id:ChIJmQOzEzVaWjcRhgDJ7_9pWdM,part_342,2026-09-20 20:18:08
Jagadish Traders,Interior Designers,Interior designer,"Interior designer, Door shop, Interior Decorator, Interior construction contractor, Interior fitting contractor",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 60013 50456,https://jagadishtradersonline.com/?1745052193,4.9,,"Basudev Path, opposite Ambari High School, near AK Dev Road, Fatasil Ambari, Guwahati, Assam 781025",Fatasil Ambari,26.156568399999998,91.7321848,ChIJaZDtR3n1WjcRVqzwnEItXgY,https://www.google.com/maps/place/?q=place_id:ChIJaZDtR3n1WjcRVqzwnEItXgY,part_342,2026-09-20 20:18:08
