business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonasmakeover,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82497 84383,http://sonasmakeover.vcardsapp.com/six/index.php,4.8,,"Plot no-4D/953, near Utkal Gourav Madhusudan Setu, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.485433,85.8165836,ChIJmYJEgKoRGToRF1y4VdXbqdc,https://www.google.com/maps/place/?q=place_id:ChIJmYJEgKoRGToRF1y4VdXbqdc,part_342,2026-09-20 20:18:08
Makeover by Romma Salon & Spa,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95563 77788,N/A,4.2,,"6B, 936, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4803414,85.82480749999999,ChIJDd2PVtwRGToRK0SoghQVmTM,https://www.google.com/maps/place/?q=place_id:ChIJDd2PVtwRGToRK0SoghQVmTM,part_342,2026-09-20 20:18:08
Silpa Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96581 48409,N/A,,,"Dhanipur, Mangalpur, Odisha 755011",755013,20.8104569,86.5422809,ChIJ-f3QuU7tGzoRhGEcqSF5PIA,https://www.google.com/maps/place/?q=place_id:ChIJ-f3QuU7tGzoRhGEcqSF5PIA,part_342,2026-09-20 20:18:08
JULIET MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 88478 17245,N/A,4.2,,"Infront Hotel Suraj, Short Round Rd, Balia, Balasore, Odisha 756001",Balia,21.5051952,86.9142102,ChIJ55MRmn_1HDoRhtRwpQXG4bE,https://www.google.com/maps/place/?q=place_id:ChIJ55MRmn_1HDoRhtRwpQXG4bE,part_342,2026-09-20 20:18:08
Makeup by RR,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95561 47775,N/A,4.8,,"RR5H+22Q Makeup By RR, Old Sadar Thana Rd, Duttatota, Puri, Odisha 752001",Duttatota,19.8075889,85.8274856,ChIJ5VVxQYTFGToRMcvdg2zUyDQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VVxQYTFGToRMcvdg2zUyDQ,part_342,2026-09-20 20:18:08
Soumya Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Spa",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://instagram.com/_soumya_makeover_puri_?igshid=YmMyMTA2M2Y=,4.9,,"Abakash lane, Nilachal Marg, 2, Puri, Odisha 752002",Badasankha,19.8181501,85.8356683,ChIJoykfLZPHGToRZHNMFcqmb1s,https://www.google.com/maps/place/?q=place_id:ChIJoykfLZPHGToRZHNMFcqmb1s,part_342,2026-09-20 20:18:08
Priyanka Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93483 28585,N/A,5.0,,"Jajpur, Rajpur, Odisha 755007",755013,20.851862099999998,86.3420651,ChIJ-cdfFwDlGzoR1MDoMGPi-eI,https://www.google.com/maps/place/?q=place_id:ChIJ-cdfFwDlGzoR1MDoMGPi-eI,part_342,2026-09-20 20:18:08
Shree's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70084 40288,https://instagram.com/shrees_makeover_official?igshid=YmMyMTA2M2Y=,4.7,130.0,"Star City, Patia, Bhubaneswar, Odisha 751024",Patia,20.3623016,85.8271647,ChIJmU-IgRYJGToRVBOrMvqJpwM,https://www.google.com/maps/place/?q=place_id:ChIJmU-IgRYJGToRVBOrMvqJpwM,part_342,2026-09-20 20:18:09
Glam Touch Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 73288 46295,N/A,4.6,10.0,"Madhuban Road, Kuakhia, Chandipur, Odisha 755051",Kuakhia,20.8201787,86.19761799999999,ChIJSf-j5PtZGToR1vAometo1CQ,https://www.google.com/maps/place/?q=place_id:ChIJSf-j5PtZGToR1vAometo1CQ,part_342,2026-09-20 20:18:09
Bridal Palette By Lekshmi,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 86061 89014,https://www.instagram.com/bridal_palette_by_lekshmi?igsh=dzkzNXBzdzY1ajNu,5.0,71.0,"Southgate, Vaikom, Keralam 686141",Southgate,9.740682,76.39623089999999,ChIJ8yFn2SN5CDsRAetB8vbrWPo,https://www.google.com/maps/place/?q=place_id:ChIJ8yFn2SN5CDsRAetB8vbrWPo,part_342,2026-09-20 20:18:10
Smita's Glam World | Beauty salon & Bridal makeup artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Nail salon",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93375 82090,https://smitaglamworld.in/,5.0,27.0,"Brahaman Sahi ,Elengalpadu, near Sishumandir, Therubali, Odisha 765018",Therubali,19.3306658,83.4423048,ChIJl5MbgBZROzoRPZZC856KnzM,https://www.google.com/maps/place/?q=place_id:ChIJl5MbgBZROzoRPZZC856KnzM,part_342,2026-09-20 20:18:10
Anusha Kamath makeup studio academy,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99647 57406,N/A,4.9,90.0,"Airport Rd, near vikas collage, Padavinangady, Konchady, Mangaluru, Karnataka 575008","Padavinangady, Konchady",12.9088379,74.8670017,ChIJbV7rTqFbozsRSTi3Sx5qwl4,https://www.google.com/maps/place/?q=place_id:ChIJbV7rTqFbozsRSTi3Sx5qwl4,part_342,2026-09-20 20:18:10
Makeup Brush Tales | Bridal Makeup Artist Mangalore and Udupi,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89048 13300,https://www.instagram.com/makeupbrushtales?igsh=bnV4bm9hc2VtejR3&utm_source=qr,5.0,155.0,"Makeup Brush Tales | Bridal Makeup Artist Mangalore and Udupi, 755013, India",755013,13.1478907,75.1670634,ChIJlR1gWRO2fG8RT8CBRlA3vXY,https://www.google.com/maps/place/?q=place_id:ChIJlR1gWRO2fG8RT8CBRlA3vXY,part_342,2026-09-20 20:18:10
Makeup By Sarita | Mekeup Artist | Bridal Makeup | Engagement Makeup| Pre Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96343 13917,https://makeupbysarita.in/,5.0,28.0,"House No 108, Line No 2C, Post Office Rd, New Basti, Clement Town, Dehradun, Bharu Wala Grant, Uttarakhand 248002","New Basti, Clement Town",30.2615402,77.99771059999999,ChIJf_DEbTTQokERmfSJOn_pOJU,https://www.google.com/maps/place/?q=place_id:ChIJf_DEbTTQokERmfSJOn_pOJU,part_342,2026-09-20 20:18:10
Divya Bridal Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79759 01152,N/A,5.0,66.0,"10/3-7, Sony Complex, 2nd floor, Dodda Banaswadi Main Rd, next to Bharat Petroleum Pump, Jaibharath Nagar, Bengaluru, Karnataka 560033","Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.0016629,77.63175009999999,ChIJq7CYqmYXrjsRkjK1pKsmwoc,https://www.google.com/maps/place/?q=place_id:ChIJq7CYqmYXrjsRkjK1pKsmwoc,part_342,2026-09-20 20:18:10
MakeupandhairbyShuchi,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99637 29087,https://www.instagram.com/makeupandhairbyshuchi?igsh=MTd6YTFzajZyY24xNA==,5.0,13.0,"Indira Nagar, Gachibowli, Hyderabad, Telangana 500032","Indira Nagar, Gachibowli",17.4386522,78.3557684,ChIJmcEbwS4pzYwRMlImJu7Mkw4,https://www.google.com/maps/place/?q=place_id:ChIJmcEbwS4pzYwRMlImJu7Mkw4,part_342,2026-09-20 20:18:10
Vidhimakkar Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://instagram.com/vidhimakkar_makeovers?igshid=YmMyMTA2M2Y=,4.9,103.0,"Shop no. 5, pillar no-752, A-20, DK Rd, Rama Park, Rama Park, Block A, Mohan Garden, Nawada, New Delhi, Delhi, 110059","Rama Park, Rama Park, Block A, Mohan Garden, Nawada",28.6216044,77.03953179999999,ChIJNeM2NsDwLKoRQ_bRwXcuz4Y,https://www.google.com/maps/place/?q=place_id:ChIJNeM2NsDwLKoRQ_bRwXcuz4Y,part_342,2026-09-20 20:18:10
