business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muna Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99370 74988,N/A,4.1,44.0,"1, college square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4672563,85.89407,ChIJ97-1lZANGToR2MK-gf5xjCw,https://www.google.com/maps/place/?q=place_id:ChIJ97-1lZANGToR2MK-gf5xjCw,part_342,2026-09-20 20:18:17
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63907 72008,N/A,5.0,1.0,"Bhimapar, Uttar Pradesh 233307",755013,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_342,2026-09-20 20:18:17
KDM MOBILE ACCESSORIES - GUWAHATI,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Battery Wholesaler, Repair service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 60033 44284,https://kdmindia.in/,5.0,34.0,"1st Floor, Talukdar Market, Shop No, 101-102, SS Rd, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.181273599999997,91.74233749999999,ChIJy4R4Cl1bWjcRkdW06MQdv1A,https://www.google.com/maps/place/?q=place_id:ChIJy4R4Cl1bWjcRkdW06MQdv1A,part_342,2026-09-20 20:18:17
MC MOBILE ACCESSORIES WHOLESALE AND RETAIL ATTINGAL,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile network operator, Mobile phone repair shop, Store, Wholesale market",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 81118 55554,N/A,5.0,34.0,"Montana tower, near muncipality office, near canara bank, Attingal, Kerala 695101",755013,8.6964846,76.8166547,ChIJWyk8T1rpBTsRoQjwdEhUN0c,https://www.google.com/maps/place/?q=place_id:ChIJWyk8T1rpBTsRoQjwdEhUN0c,part_342,2026-09-20 20:18:17
Digital Mobiles Spare and Accessories Wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99468 64741,N/A,4.7,21.0,"Gennext Building First Floor, Marar Rd, Thrissur, Keralam 680001",Marar Road Area,10.5224152,76.2122359,ChIJnVCD9FfvpzsRae5UPapZeuA,https://www.google.com/maps/place/?q=place_id:ChIJnVCD9FfvpzsRae5UPapZeuA,part_342,2026-09-20 20:18:17
Passion Infotech,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93381 33533,N/A,4.1,76.0,"State Highway 56, REDCROSS CHHAKA, Jajpur, Odisha 755001",755013,20.8490842,86.3263578,ChIJSZU-HkXjGzoRHsp3ANabjto,https://www.google.com/maps/place/?q=place_id:ChIJSZU-HkXjGzoRHsp3ANabjto,part_342,2026-09-20 20:18:17
Z Mobile and Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,2.0,"26, Waterloo St, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700062","Chowringhee North, Bow Barracks",22.5680767,88.3491817,ChIJ8T4_X3B3AjoR-STPrRB64i4,https://www.google.com/maps/place/?q=place_id:ChIJ8T4_X3B3AjoR-STPrRB64i4,part_342,2026-09-20 20:18:17
VIP MOBILES ACCESSORIES,Mobile Accessories Wholesaler,Wholesaler,"Wholesaler, Cell phone store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 76675 07368,N/A,4.8,4.0,"Gandhi chowk, Pool road, Mahua, Bihar 844122",755013,25.8131663,85.39723959999999,ChIJi-ZfVABv7TkR5In-HRW-fWQ,https://www.google.com/maps/place/?q=place_id:ChIJi-ZfVABv7TkR5In-HRW-fWQ,part_342,2026-09-20 20:18:17
ALIFONE MOBILE ACCESSORIES WHOLESALE,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Mobile home supply store, Mobile phone repair shop, Wholesaler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 73568 83777,N/A,5.0,20.0,"Changuvetty Kundu, Changuvettikulam, Kottakkal, Keralam 676503","Changuvetty Kundu, Changuvettikulam",11.000144299999999,75.9956224,ChIJX0UiAqe0pzsR3iR_HE3DzF4,https://www.google.com/maps/place/?q=place_id:ChIJX0UiAqe0pzsR3iR_HE3DzF4,part_342,2026-09-20 20:18:17
Chandi mobile point,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99382 78756,N/A,4.5,11.0,"near hotel Mideast, Chandikhol Chhak, Chandikhol, Khosalpur, Odisha 754296",Chandikhol Chhak,20.7014282,86.134301,ChIJhY4BesBdGToRxRKvmAUA4g4,https://www.google.com/maps/place/?q=place_id:ChIJhY4BesBdGToRxRKvmAUA4g4,part_342,2026-09-20 20:18:17
