business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anuwar Grocery shop,Kirana Store,General store,General store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 89083 14959,N/A,5.0,2.0,"Anuwar Grocery Mirjapur, near Primary school, Balasore, Odisha 756025",756025,21.4677275,87.0495157,ChIJ-bHKdKjzHDoRjdHH8hXw3x0,https://www.google.com/maps/place/?q=place_id:ChIJ-bHKdKjzHDoRjdHH8hXw3x0,part_342,2026-09-20 20:41:40
KAILASH GROCERY STORE,Kirana Store,Grocery store,Grocery store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 98618 56206,N/A,5.0,2.0,"DRDO Market Complex, Chandipur, Balasore, Odisha 756025",Prakash Nagar,21.4426225,87.0209378,ChIJs0lGZBqNHDoRcCFdeevC6D0,https://www.google.com/maps/place/?q=place_id:ChIJs0lGZBqNHDoRcCFdeevC6D0,part_342,2026-09-20 20:41:40
PARIKHI MARKET,Kirana Store,Grocery store,Grocery store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",N/A,N/A,4.3,100.0,"Parikhi, Odisha 756025",756025,21.4911164,87.04192019999999,ChIJn0n0rQHzHDoR4l41QGpa1VA,https://www.google.com/maps/place/?q=place_id:ChIJn0n0rQHzHDoR4l41QGpa1VA,part_342,2026-09-20 20:41:40
ANNAPURNA GROCERY SHOP,Kirana Store,Grocery store,Grocery store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 96589 55760,N/A,4.0,2.0,"Balaramgadi Rd, Chandipur, Odisha 756025",756025,21.470855099999998,87.0513423,ChIJPUqgA07zHDoR1t-PQPf037Q,https://www.google.com/maps/place/?q=place_id:ChIJPUqgA07zHDoR1t-PQPf037Q,part_342,2026-09-20 20:41:40
MAA LAXMI GROCERY,Kirana Store,General store,General store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 95831 60272,N/A,4.0,1.0,"Maa Laxmi Grocery Parkhi, Parikhi, Odisha 756025",756025,21.491338199999998,87.0418107,ChIJiZaWviTzHDoRltewPHFx6v4,https://www.google.com/maps/place/?q=place_id:ChIJiZaWviTzHDoRltewPHFx6v4,part_342,2026-09-20 20:41:40
Chandan Grocery,Kirana Store,Grocery store,Grocery store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",N/A,N/A,5.0,5.0,"F3G7+VV3, Parikhi, Odisha 756025",756025,21.4769754,87.06512959999999,ChIJowoXPFPtHDoRqOAN1hg6hd4,https://www.google.com/maps/place/?q=place_id:ChIJowoXPFPtHDoRqOAN1hg6hd4,part_342,2026-09-20 20:41:40
Gaytri Verity Store,Kirana Store,General store,General store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 86372 12070,N/A,5.0,1.0,"Chandipur Rd, Odisha 756025",756025,21.4551294,87.0406641,ChIJbxgfKATzHDoRN-sqT8z-_x4,https://www.google.com/maps/place/?q=place_id:ChIJbxgfKATzHDoRN-sqT8z-_x4,part_342,2026-09-20 20:41:40
A.K Verity Store,Kirana Store,Grocery store,Grocery store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 83289 09536,N/A,,,"Srikona, Chandipur, Odisha 756025",756025,21.4723275,86.9728646,ChIJV5nbk2z1HDoROdc1x5YNh4U,https://www.google.com/maps/place/?q=place_id:ChIJV5nbk2z1HDoROdc1x5YNh4U,part_342,2026-09-20 20:41:40
Tilotama Verity Store,Kirana Store,General store,General store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 93373 33246,N/A,5.0,1.0,"Chandipur Rd, near Patrapada Petrol Pump, Patrapada, Balasore, Hidigan, Odisha 756025",Patrapada,21.478041899999997,86.9581599,ChIJmbR5Pun1HDoRzRSr9jLubro,https://www.google.com/maps/place/?q=place_id:ChIJmbR5Pun1HDoRzRSr9jLubro,part_342,2026-09-20 20:41:40
Nabin Kirana Store,Kirana Store,General store,General store,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",N/A,N/A,4.6,19.0,"Near jagannath temple, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.6956334,83.482445,ChIJaSccBfoPJDoRccdpb9wF5JY,https://www.google.com/maps/place/?q=place_id:ChIJaSccBfoPJDoRccdpb9wF5JY,part_342,2026-09-20 20:41:41
