business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asha Family Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97775 12114,N/A,3.6,,"Jajpur, Chandipur, Odisha 755051",755013,20.8150023,86.1914133,ChIJPf8KIv5ZGToRFq1p36Bdfm4,https://www.google.com/maps/place/?q=place_id:ChIJPf8KIv5ZGToRFq1p36Bdfm4,part_342,2026-09-20 20:17:48
Narula's Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bakery and Cake Shop, Chinese restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77880 99099,N/A,4.0,,"Hotel Basera, 45, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.264509,85.83896,ChIJq6qq6kWnGToRkZ716WM-5Ck,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6kWnGToRkZ716WM-5Ck,part_342,2026-09-20 20:17:48
New Jungle Junket Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 95831 08107,N/A,4.3,,"8QWC+M3H, Besides Lifestyle Orchid Apartment,Sundarpur, Bhubaneswar, Odisha 751029",755013,20.3466846,85.7702274,ChIJoYbRzKEJGToRdROchMOSVJ0,https://www.google.com/maps/place/?q=place_id:ChIJoYbRzKEJGToRdROchMOSVJ0,part_342,2026-09-20 20:17:48
"SHIROSE RESTAURANT (Veg, Sweets, Falooda)",North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Sweet shop, Sweets and dessert buffet, Ice cream shop, Restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90400 09994,https://www.instagram.com/shiroserestaurant/,4.1,,"Plot No- D1/B4, near Empires hotel, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2915039,85.84525289999999,ChIJY3JivJwJGToRA4rMhS63cRo,https://www.google.com/maps/place/?q=place_id:ChIJY3JivJwJGToRA4rMhS63cRo,part_342,2026-09-20 20:17:48
Taste of odisha,North Indian Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93485 47330,N/A,2.8,,"Infront of axis Bank, Bank St, Byasanagar, Odisha 755019",755013,20.9470281,86.13459209999999,ChIJJfHpegBRGToRWedp829IBZY,https://www.google.com/maps/place/?q=place_id:ChIJJfHpegBRGToRWedp829IBZY,part_342,2026-09-20 20:17:48
THE KOMAL BIRYANi HOUSE(family restaurant),North Indian Restaurant,Biryani restaurant,Biryani restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77804 62332,N/A,3.9,,"Main Rd, Byasanagar, Odisha 755019",755013,20.949211599999998,86.1374867,ChIJGyKOP9BRGToR1wqMOpTk0L4,https://www.google.com/maps/place/?q=place_id:ChIJGyKOP9BRGToR1wqMOpTk0L4,part_342,2026-09-20 20:17:48
HIND BAKERY & RESTAURANT,North Indian Restaurant,Fast food restaurant,Fast food restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98612 99339,N/A,4.0,,"Byasanagar, Odisha 755019",755013,20.956698799999998,86.1215593,ChIJZZpfkYBTGToRV4lb-Bxo-d8,https://www.google.com/maps/place/?q=place_id:ChIJZZpfkYBTGToRV4lb-Bxo-d8,part_342,2026-09-20 20:17:48
Abhinandan Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,3.7,,"Beguntary more, beside of Jalpaiguri law college, West Bengal 735101","Raikot Para, Silpasamiti Para",26.5296003,88.7189002,ChIJb6sqF1155DkRFQbUjZAcUBc,https://www.google.com/maps/place/?q=place_id:ChIJb6sqF1155DkRFQbUjZAcUBc,part_342,2026-09-20 20:17:48
HOTEL PARTHA SARATHI,North Indian Restaurant,Family restaurant,Family restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 73493 22246,https://www.youtube.com/@HOTELPARTHASARATHI-2024,4.2,,"Malavalli, Baachana Halli, Karnataka 571430",755013,12.3451875,77.0836875,ChIJldPTRAAFrzsRodogczbhXx8,https://www.google.com/maps/place/?q=place_id:ChIJldPTRAAFrzsRodogczbhXx8,part_342,2026-09-20 20:17:48
RUCHIKA HOTEL,North Indian Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94383 40686,N/A,3.3,,"MEDICAL SQUARE, Jajpur, Odisha 755001",755013,20.8501867,86.3298461,ChIJM0XT9VrjGzoR_ZyMqN0isy8,https://www.google.com/maps/place/?q=place_id:ChIJM0XT9VrjGzoR_ZyMqN0isy8,part_342,2026-09-20 20:17:48
Abdul Latif Shakh,North Indian Restaurant,Kashmiri restaurant,Kashmiri restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,,"MGR4+QV9, Singhpur, Odisha 755016",755013,20.6919096,86.5072345,ChIJOU7mk5LrGzoRB3BvokRQP3s,https://www.google.com/maps/place/?q=place_id:ChIJOU7mk5LrGzoRB3BvokRQP3s,part_342,2026-09-20 20:17:48
The Calcutta Swaad,North Indian Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84550 17104,N/A,4.3,,"Ambikai Chowk, Beside Union Bank of India, Sitaleswar, Jajpur Town Br, Jajpur, Odisha 755001",755013,20.8467892,86.3374456,ChIJ6RzVWmDjGzoRyuKffzj_tek,https://www.google.com/maps/place/?q=place_id:ChIJ6RzVWmDjGzoRyuKffzj_tek,part_342,2026-09-20 20:17:48
JAJPUR DARBAR,North Indian Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77770 06446,N/A,4.0,,"Medical Rd, Jajpur, Odisha 755001",755013,20.8502665,86.3304462,ChIJv6SwiAXjGzoRB0_pXTrga1g,https://www.google.com/maps/place/?q=place_id:ChIJv6SwiAXjGzoRB0_pXTrga1g,part_342,2026-09-20 20:17:48
Odraa,North Indian Restaurant,Restaurant,"Restaurant, Fine dining restaurant, Odia restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63729 00356,https://www.odraa.in/,4.6,1495.0,"N3/46, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2982841,85.8049817,ChIJn1KUdpMJGToR4qD_SIfqqBU,https://www.google.com/maps/place/?q=place_id:ChIJn1KUdpMJGToR4qD_SIfqqBU,part_342,2026-09-20 20:17:49
Atithi Devo Bhaba,North Indian Restaurant,Odia restaurant,"Odia restaurant, Indian restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77356 93202,https://atithidevobhaba.com/,4.3,2428.0,"A/54, opposite of Law University, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.295443799999997,85.8453433,ChIJ5T12KIoJGToRQQKrIUIfLac,https://www.google.com/maps/place/?q=place_id:ChIJ5T12KIoJGToRQQKrIUIfLac,part_342,2026-09-20 20:17:49
The Hygenic food Plaza,North Indian Restaurant,Chinese restaurant,Chinese restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99389 07087,N/A,4.3,8.0,"W2C6+33G, Biratikar, Odisha 755026",755013,20.9201752,86.01018959999999,ChIJBQV41YRJGToRs4l2m3Bxtqo,https://www.google.com/maps/place/?q=place_id:ChIJBQV41YRJGToRs4l2m3Bxtqo,part_342,2026-09-20 20:17:49
Payal's Family Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99710 25323,N/A,4.6,569.0,"NH517, near by Mechia Bridge, East Gairkata, Gairkata, West Bengal 735212",755013,26.7016074,89.0367124,ChIJI2q9A3KV4zkRIGIYcIBcjpE,https://www.google.com/maps/place/?q=place_id:ChIJI2q9A3KV4zkRIGIYcIBcjpE,part_342,2026-09-20 20:17:49
Truptee Veg Restaurant,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bakery and Cake Shop, Chinese restaurant, Vegetarian restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82600 20777,N/A,4.1,,"67, Buddha Nagar, Kalpana Chowk, Bhubaneswar, Odisha 751009","Buddha Nagar, Kalpana Chowk",20.2591757,85.841872,ChIJD23UJlCnGToRGb64pxSKTII,https://www.google.com/maps/place/?q=place_id:ChIJD23UJlCnGToRGb64pxSKTII,part_342,2026-09-20 20:17:49
Desi Kitchen,North Indian Restaurant,North Indian restaurant,North Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 83999 95792,N/A,3.9,,"Bhetapara Chariali, Beltola Tiniali, Guwahati, Assam 781038","Bhetapara Chariali, Beltola Tiniali",26.1205461,91.7881694,ChIJu2CoZ6dfWjcREKL9ZnLByh8,https://www.google.com/maps/place/?q=place_id:ChIJu2CoZ6dfWjcREKL9ZnLByh8,part_342,2026-09-20 20:17:49
Kalyani Restaurant,North Indian Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97768 72662,N/A,4.4,,"SCB Medical Rd, Manglabag, Professors Colony, Kataka, Odisha 753001","Manglabag, Professors Colony",20.4725321,85.88463349999999,ChIJrdNWoIANGToRT5UElslmW8s,https://www.google.com/maps/place/?q=place_id:ChIJrdNWoIANGToRT5UElslmW8s,part_342,2026-09-20 20:17:49
Thali Junction,North Indian Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80000 92237,N/A,3.8,,"M5/29, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.296636,85.8327747,ChIJEx8RtNcJGToRcd5CYLPCEdc,https://www.google.com/maps/place/?q=place_id:ChIJEx8RtNcJGToRcd5CYLPCEdc,part_342,2026-09-20 20:17:49
Raita Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Family restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 6782 244 063,N/A,3.8,,"National Highway 5 Sidheswar Colony, Near statebank of india, Kalidaspur, Balia, Saraswatipur, Odisha 756019","Sidheswar Colony, Kalidaspur, Balia",21.5137991,86.8953769,ChIJWcGN8mZfHDoRV_zFZhw7nus,https://www.google.com/maps/place/?q=place_id:ChIJWcGN8mZfHDoRV_zFZhw7nus,part_342,2026-09-20 20:17:49
HOTEL PANDA BHAINA,North Indian Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94386 14542,N/A,3.6,,"Gopalpur, Sunapat, Odisha 755008",755013,20.8049549,86.17254009999999,ChIJLeaHRKFZGToRnOhXPu226go,https://www.google.com/maps/place/?q=place_id:ChIJLeaHRKFZGToRnOhXPu226go,part_342,2026-09-20 20:17:49
Binori food products,North Indian Restaurant,Food manufacturer,Food manufacturer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,5.0,"Kantaballavpur, Jagatsinghpur, Odisha 754103",Kantaballavpur,20.26415,86.1521096,ChIJx6NrXQCDGToR2Wuo8QQKQBE,https://www.google.com/maps/place/?q=place_id:ChIJx6NrXQCDGToR2Wuo8QQKQBE,part_342,2026-09-20 20:17:50
New Kakatua Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98610 70028,N/A,2.3,87.0,"QRV7+Q9J, Pano Rd, Goudabad Sahi, Puri, Odisha 752001",Goudabad Sahi,19.794427499999998,85.81343679999999,ChIJe8AdcgDFGToRULn03od7HDU,https://www.google.com/maps/place/?q=place_id:ChIJe8AdcgDFGToRULn03od7HDU,part_342,2026-09-20 20:17:50
LUXEKART ESSENTIALS,North Indian Restaurant,Home goods store,Home goods store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78095 75305,N/A,5.0,4.0,"Shop num 119, near Gandhi Chowk, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9074387,83.1673417,ChIJPRYstTXrJDoRJuRUL4CXeHo,https://www.google.com/maps/place/?q=place_id:ChIJPRYstTXrJDoRJuRUL4CXeHo,part_342,2026-09-20 20:17:50
Odisha Delight,North Indian Restaurant,Restaurant,Restaurant,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80937 24126,N/A,5.0,9.0,"Civil Township, Rourkela, Odisha 769012",Civil Township,22.2245772,84.8206288,ChIJg0V3RgAZIDoRqe-MUe7gmI8,https://www.google.com/maps/place/?q=place_id:ChIJg0V3RgAZIDoRqe-MUe7gmI8,part_342,2026-09-20 20:17:50
