business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basanti mata varity store,Provision Store,General store,General store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,5.0,,"P98W+RCW, Katisahi, Odisha 756035",756035,21.7171098,87.3960784,ChIJB9cjcADRHDoRq_z27EB0dy8,https://www.google.com/maps/place/?q=place_id:ChIJB9cjcADRHDoRq_z27EB0dy8,part_342,2026-09-20 20:47:56
Prakash Sur,Provision Store,General store,General store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 78090 24296,N/A,5.0,,"Kunjabani, Odisha 756035",756035,21.7746009,87.3697098,ChIJWSRS9zjZHDoRTALHLWVQm-0,https://www.google.com/maps/place/?q=place_id:ChIJWSRS9zjZHDoRTALHLWVQm-0,part_342,2026-09-20 20:47:56
Ramakrushna Variety store,Provision Store,General store,General store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,,,"P86V+WRR, Kusuda, Bhagari, Odisha 756035",756035,21.7123077,87.3444974,ChIJ2WprKgDbHDoR9qAkDNGGbB4,https://www.google.com/maps/place/?q=place_id:ChIJ2WprKgDbHDoR9qAkDNGGbB4,part_342,2026-09-20 20:47:56
Sanjay raj Verity s grocery store,Provision Store,Grocery store,Grocery store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,,,"PCMP+M7X, Pirabag, Odisha 756035",756035,21.7343029,87.4358015,ChIJLerVH1jRHDoRqt9fuFzLqMA,https://www.google.com/maps/place/?q=place_id:ChIJLerVH1jRHDoRqt9fuFzLqMA,part_342,2026-09-20 20:47:56
Nikunja Bihari Variety,Provision Store,Grocery store,"Grocery store, General store",756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 77352 74200,N/A,4.6,8.0,"BALIANTA Bazar, Balianta, Bhubaneswar, Odisha 752101",Balianta,20.3059331,85.88678499999999,ChIJteQ1LlwKGToRAAAAsNhjQXY,https://www.google.com/maps/place/?q=place_id:ChIJteQ1LlwKGToRAAAAsNhjQXY,part_342,2026-09-20 20:47:56
SAI ADHAR FRESH,Provision Store,Supermarket,Supermarket,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 89174 14807,N/A,4.1,404.0,"G43 plot no 8919, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.307999499999998,85.84712019999999,ChIJHegk7q8JGToRdC7rktQO6ZI,https://www.google.com/maps/place/?q=place_id:ChIJHegk7q8JGToRdC7rktQO6ZI,part_342,2026-09-20 20:47:56
Jugal Provision store,Provision Store,Indian grocery store,Indian grocery store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,4.0,602.0,"58, National Highway, Battery Farm, Rishikesh, Uttarakhand 249204",Battery Farm,30.060939899999997,78.2350208,ChIJC2FrCu4-CTkR4BwzD6yAQKY,https://www.google.com/maps/place/?q=place_id:ChIJC2FrCu4-CTkR4BwzD6yAQKY,part_342,2026-09-20 20:47:56
Behera Grocery Store,Provision Store,General store,General store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 81448 67324,N/A,,,"Deula Market, Bhograi, Satguhalia, Odisha 756036",756035,21.688632899999998,87.43334449999999,ChIJxfgdDWrRHDoRgsHQBvIwIE8,https://www.google.com/maps/place/?q=place_id:ChIJxfgdDWrRHDoRgsHQBvIwIE8,part_342,2026-09-20 20:47:57
Hati Chaka,Provision Store,General store,General store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,4.8,,"P97V+5RX, Katisahi, Odisha 756035",756035,21.7129895,87.3945952,ChIJ94jhvevRHDoRPfmgPxz0_N0,https://www.google.com/maps/place/?q=place_id:ChIJ94jhvevRHDoRPfmgPxz0_N0,part_342,2026-09-20 20:47:57
Mahakal general Store,Provision Store,American grocery store,American grocery store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 78469 87928,N/A,,,"Mahakal general Store, Kamorda Sianroi, Odisha 756035",756035,21.7696002,87.4307098,ChIJXZZkOwDXHDoR1oKXh_2tH0I,https://www.google.com/maps/place/?q=place_id:ChIJXZZkOwDXHDoR1oKXh_2tH0I,part_342,2026-09-20 20:47:57
Charan Grocery,Provision Store,General store,General store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 88478 07020,N/A,,,"PCMP+MFJ, Priyabag Market Priyabag, Odisha 756035",756035,21.7342116,87.4361417,ChIJCUrdtzbRHDoRAAAA0PMR5Bo,https://www.google.com/maps/place/?q=place_id:ChIJCUrdtzbRHDoRAAAA0PMR5Bo,part_342,2026-09-20 20:47:57
