business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Narayan Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,32.0,"RG83+WH4, kanikapada, Odisha 755011",755013,20.8172687,86.5039608,ChIJkfVV0-XtGzoRF4Tw05krQcU,https://www.google.com/maps/place/?q=place_id:ChIJkfVV0-XtGzoRF4Tw05krQcU,part_342,2026-09-20 20:18:00
"Omm motors yamaha, mangalpur",Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99371 26644,N/A,4.6,31.0,"RG76+G6J, New Market Area, mangalpur, Mangalpur, Odisha 755011","New Market Area, mangalpur",20.813826499999998,86.51052849999999,ChIJM7I6ALztGzoRVWS-r0JE6aA,https://www.google.com/maps/place/?q=place_id:ChIJM7I6ALztGzoRVWS-r0JE6aA,part_342,2026-09-20 20:18:00
S P Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Repair Shop",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.3,54.0,"Bus Stand, SH 56, Mangalpur, Odisha 755011",755013,20.813883,86.5101449,ChIJdaCKLGHtGzoRLbsVXyOaxWk,https://www.google.com/maps/place/?q=place_id:ChIJdaCKLGHtGzoRLbsVXyOaxWk,part_342,2026-09-20 20:18:00
Birendra motors,Two Wheeler Showroom and Dealer,Yamaha motorcycle dealer,Yamaha motorcycle dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91675 64264,N/A,4.4,110.0,"MANSAA POLO, Jajpur-Kuakhia Rd, Jajpur, Odisha 755001",755013,20.8452865,86.320482,ChIJd0VBYIPjGzoR0dihNwSqj0A,https://www.google.com/maps/place/?q=place_id:ChIJd0VBYIPjGzoR0dihNwSqj0A,part_342,2026-09-20 20:18:00
KTM bike Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://www.bikewale.com/ktm-bikes/?utm_source=google&utm_medium=cpc&utm_campaign=Opt-KTM-Bikes-Exact&gclid=CjwKCAjw-ezKBRAGEiwAu-_-LLfHfhrLP5-gPE0EWvftj0vmizf4QPrgPyYhplC6R23BYMzkHs7vhBoC-VYQAvD_BwE,4.2,181.0,"Jajpur Road, opp. TATA Showroom, Panikoili, Odisha 755043",Chandpur,20.918018999999997,86.2178675,ChIJA133q1dWGToR1STuARBJjn8,https://www.google.com/maps/place/?q=place_id:ChIJA133q1dWGToR1STuARBJjn8,part_342,2026-09-20 20:18:00
SANJI MOTORS TVS SHOWROOM,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,57.0,"RG76+C82, Mangalpur, Odisha 755011",755013,20.813716799999998,86.5109634,ChIJPdsRo17tGzoRYktlSIozkh4,https://www.google.com/maps/place/?q=place_id:ChIJPdsRo17tGzoRYktlSIozkh4,part_342,2026-09-20 20:18:00
Agasti honda Sales,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94371 91310,https://www.honda2wheelersindia.com/,4.2,1317.0,"Kusuma Road, SH 56, Jajpur, Odisha 755001",755013,20.8492352,86.33021819999999,ChIJudcgVFrjGzoRnBoLNg9andw,https://www.google.com/maps/place/?q=place_id:ChIJudcgVFrjGzoRnBoLNg9andw,part_342,2026-09-20 20:18:00
"Sai motors,Hero show room",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,14.0,"MFRX+59Q, College road, Main road, Singhpur, Odisha 755016",755013,20.6904656,86.4984858,ChIJGzP2Ew3pGzoRxWZxhk7X9VM,https://www.google.com/maps/place/?q=place_id:ChIJGzP2Ew3pGzoRxWZxhk7X9VM,part_342,2026-09-20 20:18:00
M/S. NILANCHALA AUTOMOBILES,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97782 66966,http://www.yamaha-motor-india.com/,4.1,99.0,"Dist, near Indian Oil Pump, At, Binjharpur, Odisha 755004",At,20.7310502,86.40384739999999,ChIJo7cDLDHmGzoRN0CuZRZ3RiQ,https://www.google.com/maps/place/?q=place_id:ChIJo7cDLDHmGzoRN0CuZRZ3RiQ,part_342,2026-09-20 20:18:00
Tez Honda Jajpur Byasnagar,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 75049 94444,http://www.tezhonda.com/,4.7,1394.0,"Dakbangla Chowk, near State Bank Of India, Byasanagar, Odisha 755019",755013,20.943430799999998,86.13850819999999,ChIJqzZa5nlRGToRBtt7agOjr2w,https://www.google.com/maps/place/?q=place_id:ChIJqzZa5nlRGToRBtt7agOjr2w,part_342,2026-09-20 20:18:00
