business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHAKTI MANDAP DIHUDISAHI MANGALPUR,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"RG75+J75, Mangalpur, Odisha 755011",755013,20.8140051,86.50823489999999,ChIJJ2L2RADtGzoReRxrZqcVzAI,https://www.google.com/maps/place/?q=place_id:ChIJJ2L2RADtGzoReRxrZqcVzAI,part_342,2026-09-20 20:18:10
Hara gouri mandap and rentals,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,6.0,"Dasarathpur, Depura, Odisha 755006",755013,20.828328499999998,86.4567436,ChIJ2ZDMrR3vGzoRqsh1V64AYno,https://www.google.com/maps/place/?q=place_id:ChIJ2ZDMrR3vGzoRqsh1V64AYno,part_342,2026-09-20 20:18:10
SS Palace Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,23.0,"SS Palace, Chhak, near Bank, Brahmabarada, Odisha 755005",755013,20.7395142,86.23815239999999,ChIJF736pe5fGToRyn5oLeOUrPU,https://www.google.com/maps/place/?q=place_id:ChIJF736pe5fGToRyn5oLeOUrPU,part_342,2026-09-20 20:18:10
Sai mandap,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97765 03268,N/A,5.0,1.0,"Sai mandap, Dasarathpur, Odei, Odisha 755006",755013,20.8390605,86.4362079,ChIJ7S6VxIXvGzoRGkSHUJ4vb_Y,https://www.google.com/maps/place/?q=place_id:ChIJ7S6VxIXvGzoRGkSHUJ4vb_Y,part_342,2026-09-20 20:18:10
Sai function palace,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,5.0,"RCQP+XGX, SH 56, Odei, Odisha 755006",755013,20.839353,86.43639499999999,ChIJDfcBWADvGzoRl8k9ApxPaUI,https://www.google.com/maps/place/?q=place_id:ChIJDfcBWADvGzoRl8k9ApxPaUI,part_342,2026-09-20 20:18:10
Celebration Convention Hall,Banquet Hall,Convention center,"Convention center, Hotel",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77879 27777,N/A,4.3,275.0,"Stadium Rd, Near KNDA Office, Byasanagar, Odisha 755019",755013,20.9543482,86.1182345,ChIJrcCohsZRGToRIfcuuRe9vEc,https://www.google.com/maps/place/?q=place_id:ChIJrcCohsZRGToRIfcuuRe9vEc,part_342,2026-09-20 20:18:10
Meadows Courtyard,Banquet Hall,Banquet hall,"Banquet hall, Catering food and drink supplier, Caterer, Event planner, Marriage celebrant, Restaurant supply store, Wedding buffet, Wedding service, Wedding venue",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90908 48223,N/A,4.6,123.0,"Kaima, Naupal, Jaraka, Sana Mangalpur, Odisha 755008",Naupal,20.7657171,86.1607618,ChIJDY70yfBbGToRL27t5Cb-6fg,https://www.google.com/maps/place/?q=place_id:ChIJDY70yfBbGToRL27t5Cb-6fg,part_342,2026-09-20 20:18:10
Shree jagannath kalyan mandap,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,5.0,"RFRR+HCG, Katia - Ahiyas Rd, Ahiyas, khosalpur, Odisha 755006",Ahiyas,20.8414404,86.49109089999999,ChIJDQo5ZQDvGzoRYC4ni1x5HfY,https://www.google.com/maps/place/?q=place_id:ChIJDQo5ZQDvGzoRYC4ni1x5HfY,part_342,2026-09-20 20:18:10
Garuda Palace,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,6.0,"1st & 2nd Floor, Garuda Complex, near Garuda Temple, Naraharipur, Chak, Naraharipur, Jajpur, Odisha 755007","Naraharipur, Chak, Naraharipur",20.8443543,86.3488203,ChIJV1VVHqPkGzoRZqd0UGE1eIY,https://www.google.com/maps/place/?q=place_id:ChIJV1VVHqPkGzoRZqd0UGE1eIY,part_342,2026-09-20 20:18:10
"Heritage Mandap, Madhupur",Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63702 25425,N/A,4.5,4.0,"RF8V+35X High school, Pritipur - Boulanga Rd, in front of Madhupur, Boulanga, Madhupur, Odisha 755011",755013,20.8160831,86.4935598,ChIJ0Vxuh1fvGzoRu-RLg7UP49o,https://www.google.com/maps/place/?q=place_id:ChIJ0Vxuh1fvGzoRu-RLg7UP49o,part_342,2026-09-20 20:18:10
Krishna Garden (Mandap),Banquet Hall,Wedding venue,"Wedding venue, Restaurant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 80937 50673,N/A,4.2,370.0,"Kanheipur, Byasanagar, Odisha 755019",Kanheipur,20.957324999999997,86.1247515,ChIJwfRbtVZTGToRi7hxF6Uv9tM,https://www.google.com/maps/place/?q=place_id:ChIJwfRbtVZTGToRi7hxF6Uv9tM,part_342,2026-09-20 20:18:10
UTSHAV PALACE,Banquet Hall,Event venue,"Event venue, Lodge",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94372 93495,N/A,4.0,752.0,"Radhanath Marg, Byasanagar, Odisha 755019",755013,20.947203299999998,86.1327922,ChIJT_mGSYJRGToRuVQQy88wkKQ,https://www.google.com/maps/place/?q=place_id:ChIJT_mGSYJRGToRuVQQy88wkKQ,part_342,2026-09-20 20:18:10
Biju Kalyan Mandap,Banquet Hall,Wedding venue,Wedding venue,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,94.0,"RG5C+G82, Mangalpur, Odisha 755011",755013,20.808766,86.5207662,ChIJEbuPDkjsGzoRekXIHBvxdDs,https://www.google.com/maps/place/?q=place_id:ChIJEbuPDkjsGzoRekXIHBvxdDs,part_342,2026-09-20 20:18:10
Royal Taj Palace,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.6,71.0,"X39F+63M, Trijanga Rehablition Colony, Danagadi, Byasanagar, Odisha 755026",Danagadi,20.9680982,86.0726679,ChIJ1wy-s2pNGToRcwNbu5zkJvs,https://www.google.com/maps/place/?q=place_id:ChIJ1wy-s2pNGToRcwNbu5zkJvs,part_342,2026-09-20 20:18:10
Upahaar Kalyan Mandap,Banquet Hall,Banquet hall,"Banquet hall, Conference center, Marriage celebrant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70080 37150,N/A,4.0,118.0,"X46G+JRC, Mahaveer Colony, Kanheipur, Byasanagar, Odisha 755019","Mahaveer Colony, Kanheipur",20.961836599999998,86.12613449999999,ChIJu8fjPy9SGToRwL7KePdvmJ8,https://www.google.com/maps/place/?q=place_id:ChIJu8fjPy9SGToRwL7KePdvmJ8,part_342,2026-09-20 20:18:10
Rose Garden Mandap,Banquet Hall,Banquet hall,Banquet hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.3,15.0,"R669+GGM, Mugpal, Odisha 755009",755013,20.812590099999998,86.21908409999999,ChIJoyjiOQBZGToREAmjP2EAseU,https://www.google.com/maps/place/?q=place_id:ChIJoyjiOQBZGToREAmjP2EAseU,part_342,2026-09-20 20:18:10
Rajeeb's Home Dakshinabandha,Banquet Hall,Village hall,Village hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,3.0,"Dakshinabandha Village Rd, Dakshinabandha, Odisha 755011",755013,20.7809635,86.53942699999999,ChIJnTMMJgDtGzoRpL3vJpm0oj4,https://www.google.com/maps/place/?q=place_id:ChIJnTMMJgDtGzoRpL3vJpm0oj4,part_342,2026-09-20 20:18:10
Pramila Convention,Banquet Hall,Wedding venue,Wedding venue,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99380 63083,https://pramilaconvention.com/,4.8,98.0,"Uttara Square, Cuttack - Puri Bypass Rd, Bhubaneswar, Uttara, Odisha 751002",755013,20.2007479,85.8544442,ChIJewIT3QWhGToRo3E3MeuJw7g,https://www.google.com/maps/place/?q=place_id:ChIJewIT3QWhGToRo3E3MeuJw7g,part_342,2026-09-20 20:18:10
Jalsha Chhak,Banquet Hall,Village hall,Village hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,2.0,"QF35+W8V, Alkund, Odisha 755013",755013,20.7547922,86.4582554,ChIJl_4yUwDpGzoRgREv5BPlo74,https://www.google.com/maps/place/?q=place_id:ChIJl_4yUwDpGzoRgREv5BPlo74,part_342,2026-09-20 20:18:10
Gajadiha,Banquet Hall,Village hall,Village hall,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,4.0,"PGR8+6H2, Phalapur Rd, Phalapur, Odisha 755016",755013,20.7405103,86.51637679999999,ChIJU7TdTADrGzoRKJnuA3HRaa0,https://www.google.com/maps/place/?q=place_id:ChIJU7TdTADrGzoRKJnuA3HRaa0,part_342,2026-09-20 20:18:10
