business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Rajat Kumar Padhi,Advocate and Lawyer,Lawyer,Lawyer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91786 06162,N/A,5.0,7.0,"GANDHI CHHAK, Jajpur, Odisha 755001",755013,20.851743499999998,86.3280699,ChIJoRI0_6njGzoR84pf040eMY8,https://www.google.com/maps/place/?q=place_id:ChIJoRI0_6njGzoR84pf040eMY8,part_342,2026-09-20 20:18:18
ADVOCATE,Advocate and Lawyer,Lawyer,Lawyer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94373 79543,N/A,,,"BIBISARAI UNIT-8, Jajati Nagar, Jajpur, Odisha 755001",Jajati Nagar,20.8550309,86.33546419999999,ChIJB7tUQ4DjGzoRLDga8q1nRhc,https://www.google.com/maps/place/?q=place_id:ChIJB7tUQ4DjGzoRLDga8q1nRhc,part_342,2026-09-20 20:18:18
Saumya Ranjan Pradhan,Advocate and Lawyer,Lawyer,Lawyer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70087 21561,http://www.justdial.com/Cuttack/Saumya-Ranjan-Pradhan-Near-By-Mangala-Mandir-Nayabazar/0671PX671-X671-230510013525-G5V4_BZDET,5.0,6.0,"Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4682103,85.91034839999999,ChIJA6oCKnoNGToRhd8FekcilVM,https://www.google.com/maps/place/?q=place_id:ChIJA6oCKnoNGToRhd8FekcilVM,part_342,2026-09-20 20:18:18
Partha Sarathi Ray,Advocate and Lawyer,Lawyer,Lawyer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82707 76777,N/A,,,"Rajpur, Jajpur, Odisha 755001",755013,20.8535254,86.3364086,ChIJ41mIZA3jGzoR8slTGZufCpc,https://www.google.com/maps/place/?q=place_id:ChIJ41mIZA3jGzoR8slTGZufCpc,part_342,2026-09-20 20:18:18
Advocate Sandeep Mohanty,Advocate and Lawyer,Legal services,"Legal services, Service establishment, Lawyers association",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79788 36988,N/A,5.0,4.0,"Advocate Sandeep Mohanty, 755013, India",755013,20.3935915,84.9221622,ChIJaULZNb4TGToRHuQ1U4nl17g,https://www.google.com/maps/place/?q=place_id:ChIJaULZNb4TGToRHuQ1U4nl17g,part_342,2026-09-20 20:18:19
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 755013, India",755013,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_342,2026-09-20 20:18:19
Adv. Sangeeth & Associates,Advocate and Lawyer,Legal services,"Legal services, Service establishment",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94971 16116,N/A,5.0,24.0,"Adv. Sangeeth & Associates, 755013, India",755013,11.1512139,75.8261309,ChIJvbFvNUIU4ksRwUvKQ0a1_Wk,https://www.google.com/maps/place/?q=place_id:ChIJvbFvNUIU4ksRwUvKQ0a1_Wk,part_342,2026-09-20 20:18:19
Satyabrata Samal,Advocate and Lawyer,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94380 00423,N/A,,,"AT Banapur Po, Dist, PS, Baidyarajpur, Jajpur, Odisha 755007",PS,20.8351582,86.3137923,ChIJPfGsOgDjGzoR23rV7D5TpAY,https://www.google.com/maps/place/?q=place_id:ChIJPfGsOgDjGzoR23rV7D5TpAY,part_342,2026-09-20 20:18:19
Sindhura N. Swamy Advocate Specializations,Advocate and Lawyer,Lawyer,Lawyer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97406 38018,N/A,5.0,39.0,"S.S, Shanbag Centre, Ramamurthy- Jagadeesh Associates, Ramamurthy Road, Virajpet, Karnataka 571218",755013,12.198438999999999,75.80457539999999,ChIJjTDRCnazpTsRDxL_Lbd8O8A,https://www.google.com/maps/place/?q=place_id:ChIJjTDRCnazpTsRDxL_Lbd8O8A,part_342,2026-09-20 20:18:19
Advocate Lis Maria K,Advocate and Lawyer,Legal services,Legal services,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98471 77332,N/A,5.0,42.0,"opposite to Nerampokku Road, Iritty, Keralam 670703",755013,11.9910444,75.6760931,ChIJURQsGc41pDsRWUJymzLPcd8,https://www.google.com/maps/place/?q=place_id:ChIJURQsGc41pDsRWUJymzLPcd8,part_342,2026-09-20 20:18:19
