business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kantabania high school,School,High school,High school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFXF+RX6, Patharapada, Baunshabadi, Karianga, Chasakhanda, Odisha 755013","Patharapada, Baunshabadi",20.799541599999998,86.4748808,ChIJVVIJIKzvGzoRXL9bP8P3Crs,https://www.google.com/maps/place/?q=place_id:ChIJVVIJIKzvGzoRXL9bP8P3Crs,part_342,2026-09-20 20:18:14
Matiakana Primary School,School,Primary school,Primary school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QG24+VM6, Matiakana, Odisha 755013",755013,20.752153,86.50662799999999,ChIJ_9T6-zDrGzoR-ZFNHuQrxVE,https://www.google.com/maps/place/?q=place_id:ChIJ_9T6-zDrGzoR-ZFNHuQrxVE,part_342,2026-09-20 20:18:14
Nuabili Primary School,School,Primary school,Primary school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFM9+76W, Unnamed, Arei, Odisha 755013",755013,20.7832459,86.46807559999999,ChIJsxbMCtDuGzoRsR9qWQ9k_JY,https://www.google.com/maps/place/?q=place_id:ChIJsxbMCtDuGzoRsR9qWQ9k_JY,part_342,2026-09-20 20:18:14
"Binod Bihari High School, Pritipur",School,High school,High school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 78941 45700,N/A,,,"QF99+27P, Saintipada Road, Pritipur, Odisha 755013",755013,20.7675862,86.4682074,ChIJHdNYli3pGzoRjoMAN-xm6Ug,https://www.google.com/maps/place/?q=place_id:ChIJHdNYli3pGzoRjoMAN-xm6Ug,part_342,2026-09-20 20:18:14
Guhalichhnda primary school,School,Primary school,Primary school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFCQ+7XX, binjharpur, Guhalichhnda, Pritipur, Odisha 755013",Guhalichhnda,20.7707406,86.4899855,ChIJ0ZSao1LpGzoRLjbI1olsrgY,https://www.google.com/maps/place/?q=place_id:ChIJ0ZSao1LpGzoRLjbI1olsrgY,part_342,2026-09-20 20:18:14
Kantabania High School,School,School,School,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFXF+RX4, Patharapada, Chasakhanda, Odisha 755013",Patharapada,20.799693599999998,86.47516999999999,ChIJywbIIOruGzoRpNvjEStZVOI,https://www.google.com/maps/place/?q=place_id:ChIJywbIIOruGzoRpNvjEStZVOI,part_342,2026-09-20 20:18:14
Kuanrpur Primary School,School,Primary school,Primary school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QF5P+9PR, Aunri High School Rd, Kuanrapur, Aunri, Odisha 755013",755013,20.75849,86.4867585,ChIJCYQCi0XpGzoRFsrFdBiXbGA,https://www.google.com/maps/place/?q=place_id:ChIJCYQCi0XpGzoRFsrFdBiXbGA,part_342,2026-09-20 20:18:14
Rangasa U.P School,School,General education school,General education school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QFVC+82F, Odisha 755013",755013,20.7933038,86.4700383,ChIJVZGixcLuGzoReSHEEQNT56A,https://www.google.com/maps/place/?q=place_id:ChIJVZGixcLuGzoReSHEEQNT56A,part_342,2026-09-20 20:18:14
Gobinda Chandra High School,School,High school,High school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 83277 20462,N/A,,,"Aunri, Odisha 755013",755013,20.763861,86.4903909,ChIJVVVVVVrpGzoRoIrYQNXEl4o,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVVrpGzoRoIrYQNXEl4o,part_342,2026-09-20 20:18:14
Baharakula primery school,School,Primary school,Primary school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QG26+FG, Matiakana, Odisha 755013",755013,20.7510641,86.51123899999999,ChIJZa6aXNzrGzoRr_aRI2CmLE4,https://www.google.com/maps/place/?q=place_id:ChIJZa6aXNzrGzoRr_aRI2CmLE4,part_342,2026-09-20 20:18:14
QGF6+JQX High School,School,Building,Building,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QGF6+JQX, 26, near Narigan, Narigan, Kuanla, Odisha 755013",Narigan,20.7740358,86.5119568,ChIJdRV_SQjsGzoRpMaxo6257Rs,https://www.google.com/maps/place/?q=place_id:ChIJdRV_SQjsGzoRpMaxo6257Rs,part_342,2026-09-20 20:18:14
"Bitana Primary School, Bitana",School,Primary school,Primary school,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 76838 41858,N/A,,,"QFG8+XG7, Road, Bitana, Santipada, Odisha 755013",755013,20.777415599999998,86.4662834,ChIJh8d6fdHuGzoRbhJyXq145V0,https://www.google.com/maps/place/?q=place_id:ChIJh8d6fdHuGzoRbhJyXq145V0,part_342,2026-09-20 20:18:14
