business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Supriya Barik Makeovers,Bridal Makeup Artist,Make-up artist,Make-up artist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 84801 57637,https://instagram.com/supriya_barik?igshid=MzRlODBiNWFlZA==,4.8,,"Balangir, Odisha 767001",762021,20.7058988,83.4803675,ChIJrQ9gNLgPJDoR3C3DVmh_HAg,https://www.google.com/maps/place/?q=place_id:ChIJrQ9gNLgPJDoR3C3DVmh_HAg,part_350,2026-09-20 20:18:08
Anmol makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99387 76111,N/A,4.8,,"Anmol makeup studio, Tankapani Rd, near Radhika Tower, Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Bishnu Nagar, Ratnakar Bagh, Brahmeswarpatna",20.244271899999998,85.84815139999999,ChIJ7WfCOACnGToRnh3y0R10hMk,https://www.google.com/maps/place/?q=place_id:ChIJ7WfCOACnGToRnh3y0R10hMk,part_350,2026-09-20 20:18:08
Soumya Makeover,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Spa",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://instagram.com/_soumya_makeover_puri_?igshid=YmMyMTA2M2Y=,4.9,,"Abakash lane, Nilachal Marg, 2, Puri, Odisha 752002",Badasankha,19.8181501,85.8356683,ChIJoykfLZPHGToRZHNMFcqmb1s,https://www.google.com/maps/place/?q=place_id:ChIJoykfLZPHGToRZHNMFcqmb1s,part_350,2026-09-20 20:18:08
Makeover by Romma Salon & Spa,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95563 77788,N/A,4.2,,"6B, 936, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4803414,85.82480749999999,ChIJDd2PVtwRGToRK0SoghQVmTM,https://www.google.com/maps/place/?q=place_id:ChIJDd2PVtwRGToRK0SoghQVmTM,part_350,2026-09-20 20:18:08
JULIET MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 88478 17245,N/A,4.2,,"Infront Hotel Suraj, Short Round Rd, Balia, Balasore, Odisha 756001",Balia,21.5051952,86.9142102,ChIJ55MRmn_1HDoRhtRwpQXG4bE,https://www.google.com/maps/place/?q=place_id:ChIJ55MRmn_1HDoRhtRwpQXG4bE,part_350,2026-09-20 20:18:08
MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79786 75510,N/A,5.0,,"BUS STAND, Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.2706537,85.7950808,ChIJ_zPCUeKnGToRWaNDKzWautk,https://www.google.com/maps/place/?q=place_id:ChIJ_zPCUeKnGToRWaNDKzWautk,part_350,2026-09-20 20:18:08
Pearls Beauty Academy Chennai,Bridal Makeup Artist,Make-up artist,Make-up artist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95000 76778,https://linktr.ee/arthibalajimakeoverstyles,4.9,,"149, 61, Kodambakkam High Rd, Parthsarathy Puram, Parthasarathi Puram, T. Nagar, Chennai, Tamil Nadu 600017","Parthsarathy Puram, Parthasarathi Puram, T. Nagar",13.053730799999999,80.2342134,ChIJz9kfNbJnUjoRAbkWzEa4aDA,https://www.google.com/maps/place/?q=place_id:ChIJz9kfNbJnUjoRAbkWzEa4aDA,part_350,2026-09-20 20:18:08
Lakme Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90789 99933,https://www.lakmesalon.in/,4.6,,"Plot no : 888, 1475, Near Laxmi Narayan Temple, Club pada, Balangir, Odisha 767001","Sahara Para, Club pada",20.7043857,83.4925785,ChIJLxMMjCEPJDoRrr1UNeKYGwY,https://www.google.com/maps/place/?q=place_id:ChIJLxMMjCEPJDoRrr1UNeKYGwY,part_350,2026-09-20 20:18:08
Ayush Beauty parlour & training Institute,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Facial spa, Mehandi Class, Nail salon, Skin care clinic, Tanning salon, Hairdresser, Waxing hair removal service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 92457 74811,https://ayushbeautyparlour.com/,4.7,331.0,"38 / A, Mahal 2nd St, near M.M. Collection, Mahal Area, Madurai Main, Madurai, Tamil Nadu 625001","Mahal Area, Madurai Main",9.9157317,78.12194029999999,ChIJs32Q1YLFADsRybmgpO_MhVo,https://www.google.com/maps/place/?q=place_id:ChIJs32Q1YLFADsRybmgpO_MhVo,part_350,2026-09-20 20:18:09
Pearls Beauty Lounge by Arthi Balaji Makeover Styles,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95000 76779,https://linktr.ee/arthibalajimakeoverstyles,4.8,2010.0,"13/26, VOC St, Om Sakthi Nagar, Alwartirunagar, Valasaravakkam, Chennai, Tamil Nadu 600087","Om Sakthi Nagar, Alwartirunagar, Valasaravakkam",13.0389547,80.1853852,ChIJOwoQA0ZhUjoR-I1PvcId0EE,https://www.google.com/maps/place/?q=place_id:ChIJOwoQA0ZhUjoR-I1PvcId0EE,part_350,2026-09-20 20:18:09
