business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Minerva Automobiles Pvt. Ltd. - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91670 98568,https://dealers-auto.mahindra.com/mahindra-minerva-automobiles-pvt-ltd-suv-commercial-vehicle-showroom-minerva-automobiles-pvt-ltd-car-dealer-dakabahali-bhawanipatna-471933/Home,4.1,489.0,"NH-26, KESINGA ROAD BESIDES TATA MOTORS BHAWANIPATNA, DIST KALAHANDI, BHAVANIPATNA MADB, Odisha 766002",762021,19.944954,83.17192899999999,ChIJ6UkoaiTsJDoRTI4vQIonTzs,https://www.google.com/maps/place/?q=place_id:ChIJ6UkoaiTsJDoRTI4vQIonTzs,part_350,2026-09-20 20:18:00
Tata Motors Commercial Vehicle Dealer - Laxmi Sales & Services Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 74117 81153,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-laxmi-sales-services-pvt-ltd-truck-dealers-nh-6-bargarh-190376/Home?utm_source=locator&utm_medium=googleplaces,4.1,374.0,"Khata No 2542/528 Plot No 19113457, NH 6, near Toll Gate, Bargarh, Odisha 768040",762021,21.3483078,83.6619448,ChIJeQV5c2i1JjoRUThzsbtw258,https://www.google.com/maps/place/?q=place_id:ChIJeQV5c2i1JjoRUThzsbtw258,part_350,2026-09-20 20:18:00
ASTHAVINAYAK MOTORS PVT LTD,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck repair shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70777 33566,https://vinayaks.co.in/avm/,4.1,143.0,"Bhubaneswar, Khordha, Odisha 752057",762021,20.1935061,85.6491573,ChIJRS1VO5urGToRFvEsAyK57cA,https://www.google.com/maps/place/?q=place_id:ChIJRS1VO5urGToRFvEsAyK57cA,part_350,2026-09-20 20:18:00
B N AUTO SERVICES - Kubota Tractor Dealers,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94484 12420,http://bngroup.in/,4.2,70.0,"922, Kanthraja, New Kantharaj Urs Rd, opp. Yamaha Showroom, Lakshmipuram, Mysuru, Karnataka 570004",Lakshmipuram,12.2945012,76.6464311,ChIJaV6ufAFwrzsRX31-dm9S-X4,https://www.google.com/maps/place/?q=place_id:ChIJaV6ufAFwrzsRX31-dm9S-X4,part_350,2026-09-20 20:18:00
John Deere tractors Friend Agrogroup,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99917 39991,N/A,4.4,16.0,"NH-71, Ramgarh Rd, near JLN canal, Rewari, Dohaki, Haryana 123401",762021,28.212747099999998,76.64958949999999,ChIJq89ummNFDTkRaXO9Ks0uwfo,https://www.google.com/maps/place/?q=place_id:ChIJq89ummNFDTkRaXO9Ks0uwfo,part_350,2026-09-20 20:18:00
SHIVAM SOHAM MOTORS.,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70646 22377,N/A,4.3,16.0,"Phulbani, Pitabari, Odisha 762029",762021,20.450154599999998,84.2406414,ChIJXZZk-9P5IjoR5-Qw2YCD1yc,https://www.google.com/maps/place/?q=place_id:ChIJXZZk-9P5IjoR5-Qw2YCD1yc,part_350,2026-09-20 20:18:00
Samal Auto India Pvt Ltd,Commercial Vehicle and Tractor Dealer,Auto repair shop,Auto repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70644 13301,http://www.samalautoindia.com/,3.6,120.0,"394P+P23, Bhadrasahi, Odisha 758035",762021,22.0567505,85.3850605,ChIJlX8pyce7HzoRMVyJaQHUkao,https://www.google.com/maps/place/?q=place_id:ChIJlX8pyce7HzoRMVyJaQHUkao,part_350,2026-09-20 20:18:00
Mahindra Tractors - Satija Motors Pvt. Ltd.,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79 4749 6914,https://dealer.mahindratractor.com/old-bail-bazaar-chowk-chhindwara-6584906786406400/overview,4.2,116.0,"Madhya Pradesh State Highway 26, 31/526, Station Road, Rautha Wada, Chhindwara, Madhya Pradesh 480001","Sinchai Colony, Rautha Wada",22.0606445,78.9439872,ChIJvyVevBtm1TsRilQ_mlePsqk,https://www.google.com/maps/place/?q=place_id:ChIJvyVevBtm1TsRilQ_mlePsqk,part_350,2026-09-20 20:18:01
Swaraj Tractors - M/S Vikash Enterprises,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,24.0,"NH 26, Chancharabhadi, nearby Indravati Colony, Banamalipur, Junagarh, Odisha 766014",762021,19.8743473,82.9711426,ChIJocYGNkrhJDoRZpcnzt29vZM,https://www.google.com/maps/place/?q=place_id:ChIJocYGNkrhJDoRZpcnzt29vZM,part_350,2026-09-20 20:18:01
VST Shakti Tractor- Kade Auto,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91300 45700,N/A,5.0,2.0,"Sun no-103/1, Ch. Sambhaji Nagar, Road, near Doodh sangha, M.I.D.C., Maharashtra 413501","Datta Nagar, M.I.D.C.",18.215498399999998,76.0393332,ChIJpQpZPeyhxTsR3YHTtV4I9dE,https://www.google.com/maps/place/?q=place_id:ChIJpQpZPeyhxTsR3YHTtV4I9dE,part_350,2026-09-20 20:18:01
