business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BEHERA HARDWARE & PAINTS,Paint and Putty Dealer,Home goods store,Home goods store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.8,,"HIG Duplex, 34, S.S. Vihar Road, Phase II, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Sailashree Vihar, Chandrasekharpur",20.3337146,85.8111108,ChIJkVmIBIkJGToRhb9I6msjpRU,https://www.google.com/maps/place/?q=place_id:ChIJkVmIBIkJGToRhb9I6msjpRU,part_350,2026-09-20 20:18:04
Nerolac Dealer - Maa Taratarini Store,Paint and Putty Dealer,Paint store,Paint store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93370 47576,https://www.nerolac.com/store-locator/orissa/balliguda/maa-taratarini-store?utm_source=google_maps&utm_medium=organic,,,"5Ww6+Xw5 Lakshmi Market, Sunapanga, Balliguda, Odisha 762103",Sunapanga,20.1973898,83.91233009999999,ChIJZxnQTIl1IzoRKByk0pGF2cw,https://www.google.com/maps/place/?q=place_id:ChIJZxnQTIl1IzoRKByk0pGF2cw,part_350,2026-09-20 20:18:04
Nerolac Dealer - Shankar Hardware Store,Paint and Putty Dealer,Paint store,Paint store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97777 77764,https://www.nerolac.com/store-locator/orissa/kalahandi/shankar-hardware-store?utm_source=google_maps&utm_medium=organic,5.0,,"Micky Electronics, Junagarh Main Road, Main Road, Junagarh, Odisha 766014",762021,19.8598671,82.9343506,ChIJYRrHZT_hJDoRlnvk_XfvMcY,https://www.google.com/maps/place/?q=place_id:ChIJYRrHZT_hJDoRlnvk_XfvMcY,part_350,2026-09-20 20:18:04
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 8071 683 531,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,,,"TARINI HARDWARE STORE, At Mahavir Bazar, Main Rd, in front of Sai Medical Store, Dhenkanal, Odisha 759001",762021,20.655725999999998,85.594702,ChIJ7RWzFl_hGDoRf_yWS1UjkkI,https://www.google.com/maps/place/?q=place_id:ChIJ7RWzFl_hGDoRf_yWS1UjkkI,part_350,2026-09-20 20:18:04
Ellora syndicate,Paint and Putty Dealer,Tile store,Tile store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 74369 12965,N/A,4.3,,"CR68+F93, Main road, Palasi, Sikulipalli, Odisha 761001",762021,19.4111872,84.81589819999999,ChIJve5tKIpTPToRc4k_fu-ParE,https://www.google.com/maps/place/?q=place_id:ChIJve5tKIpTPToRc4k_fu-ParE,part_350,2026-09-20 20:18:04
PATNAIK PAINTS,Paint and Putty Dealer,Paint store,Paint store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82499 59080,N/A,4.3,,"MAIN ROAD, INFRONT OF MACHA BANDHA, Kukudakhandi, Odisha 761100",Tota Sahi,19.3965827,84.7511894,ChIJLVyq3TRPPToRSnlakke0xJ0,https://www.google.com/maps/place/?q=place_id:ChIJLVyq3TRPPToRSnlakke0xJ0,part_350,2026-09-20 20:18:04
Asian Paints Colourideas - Bhairabi Cement Products,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 8071 499 883,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-bhairabi-cement-products-paint-shop-gosani-nuagam-ganjam-118996/Home?utm_source=locator&utm_medium=googleplaces,4.9,987.0,"Ground Floor Main Road, Gosani Nuagam, Odisha 760003",Gosani Nuagam,19.2969252,84.7922394,ChIJ7U7cOKJaPToRygM6itLhI80,https://www.google.com/maps/place/?q=place_id:ChIJ7U7cOKJaPToRygM6itLhI80,part_350,2026-09-20 20:18:04
Kaveri Traders - Birla Opus Paints | Asian Paints | MYK Laticrete | Dr. Fixit,Paint and Putty Dealer,Paint store,"Paint store, Painter",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93533 07778,N/A,4.9,17.0,"Shop No. 4, Sri Guru Raghavendra Swamy Complex, No.39/1, Hennur Bagalur Main Rd, Kothanur, Bengaluru, Karnataka 560077",Kothanur,13.0622162,77.6486925,ChIJiwlcxNUZrjsR4v1pRZkjOi0,https://www.google.com/maps/place/?q=place_id:ChIJiwlcxNUZrjsR4v1pRZkjOi0,part_350,2026-09-20 20:18:04
Birla Opus Paint Hub - Ganesh Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 8071 729 810,https://www.birlaopus.com/,,,"Hatpada Para, Titilagarh, Odisha 767001",Hatpada Para,20.287682399999998,83.14479759999999,ChIJcfMakfRZJDoRK85Z1Ala_RE,https://www.google.com/maps/place/?q=place_id:ChIJcfMakfRZJDoRK85Z1Ala_RE,part_350,2026-09-20 20:18:04
Kapil Paints,Paint and Putty Dealer,Paint store,Paint store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98810 01778,N/A,5.0,6.0,"Datta Nagar, Sakhar Peth, Solapur, Maharashtra 413005","Datta Nagar, Sakhar Peth",17.6701998,75.9188343,ChIJh4GV8mbaxTsRBSU-PLkoYzc,https://www.google.com/maps/place/?q=place_id:ChIJh4GV8mbaxTsRBSU-PLkoYzc,part_350,2026-09-20 20:18:04
