business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ପ୍ରକଳ୍ପ ଉଚ୍ଚ ପ୍ରାଥମିକ ବିଦ୍ୟାଳୟ,ତାଜୁଙ୍ଗିଆ",School,Primary school,Primary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"P2PX+VX, Mahagudi, Odisha 762021",762021,19.737260499999998,84.0499624,ChIJ3-J4ysI7IzoRjShgPJWDuy4,https://www.google.com/maps/place/?q=place_id:ChIJ3-J4ysI7IzoRjShgPJWDuy4,part_350,2026-09-20 20:18:13
Dhusarigaon School,School,Primary school,Primary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"PX9J+336, Shikabadi, Odisha 762021",762021,19.7176668,83.9801517,ChIJnwdlcEw5IzoRUDu4q-9UjPI,https://www.google.com/maps/place/?q=place_id:ChIJnwdlcEw5IzoRUDu4q-9UjPI,part_350,2026-09-20 20:18:13
"GOVT. HIGH SCHOOL,KATTINGIA,KANDHAMAL,ODISHA,INDIA",School,High school,High school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M5QP+X4C, Katingia, Tiargan, Odisha 762021",762021,19.6899376,84.18526419999999,ChIJi5ISIvclIzoRKg7sjS31y-Q,https://www.google.com/maps/place/?q=place_id:ChIJi5ISIvclIzoRKg7sjS31y-Q,part_350,2026-09-20 20:18:13
Kumbarigaon High school,School,Middle school,Middle school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"J4WR+662, Padikia, Odisha 762021",762021,19.6455186,84.14050979999999,ChIJyXMh_t4vIzoRs_QNsMiqSIw,https://www.google.com/maps/place/?q=place_id:ChIJyXMh_t4vIzoRs_QNsMiqSIw,part_350,2026-09-20 20:18:13
Kiramaha Sevashram,School,Educational institution,Educational institution,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,,"M36R+4RP, Kiramaha, Mundamaha, Odisha 762021",762021,19.6603313,84.092089,ChIJL2VhzgcwIzoRdZG89sDFL88,https://www.google.com/maps/place/?q=place_id:ChIJL2VhzgcwIzoRdZG89sDFL88,part_350,2026-09-20 20:18:13
Anganwadi Smart Centre Musimaha,School,Preschool,Preschool,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Q37W+7G5, Daringbadi, Odisha 762104",762021,19.7631452,84.09635809999999,ChIJm6-NJhM9IzoRGHDQc2sSgaA,https://www.google.com/maps/place/?q=place_id:ChIJm6-NJhM9IzoRGHDQc2sSgaA,part_350,2026-09-20 20:18:13
SIKARAMAHA HIGH SCHOOL,School,High school,High school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63709 82363,N/A,,,"Q336+5H3, Sikarma, Odisha 762104",762021,19.752881199999997,84.06142229999999,ChIJzcQ-tfI7IzoRUJRqzdjayfI,https://www.google.com/maps/place/?q=place_id:ChIJzcQ-tfI7IzoRUJRqzdjayfI,part_350,2026-09-20 20:18:13
"Panaspadar, school",School,Educational institution,Educational institution,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,,"P5JH+P9J, Panaspadar, Piridibandha, Odisha 762021",762021,19.7318331,84.1783921,ChIJWXIaBR4lIzoRz59RNztVKyA,https://www.google.com/maps/place/?q=place_id:ChIJWXIaBR4lIzoRz59RNztVKyA,part_350,2026-09-20 20:18:13
St. Catherine's English Medium School,School,Educational institution,Educational institution,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.7,,"366P+CHR, Raikia, Odisha 762101",762021,20.0611164,84.2363891,ChIJ_UVe_NoCIzoRkxHtid30b3E,https://www.google.com/maps/place/?q=place_id:ChIJ_UVe_NoCIzoRkxHtid30b3E,part_350,2026-09-20 20:18:13
Sangadama Primary school,School,Elementary school,Elementary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M4C9+FR, Gudikia, Odisha 762021",762021,19.6711998,84.1195453,ChIJGfSkeQAlIzoRCrYCwjgbFUU,https://www.google.com/maps/place/?q=place_id:ChIJGfSkeQAlIzoRCrYCwjgbFUU,part_350,2026-09-20 20:18:13
Sangadamaha primary school,School,Primary school,Primary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"QWRF+HFG, Sangadamaha, Gudri, Odisha 762021",762021,19.791439099999998,83.9236979,ChIJzyaG0yRBIzoRaLax67FGGE8,https://www.google.com/maps/place/?q=place_id:ChIJzyaG0yRBIzoRaLax67FGGE8,part_350,2026-09-20 20:18:13
"Govt. Ups Juangia , Sonepur, Daringbadi",School,Primary school,Primary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"Q3JC+X2G, Tekangia, Odisha 762104",762021,19.7824425,84.0700932,ChIJAXnfeu08IzoRMWVaQeWMxXc,https://www.google.com/maps/place/?q=place_id:ChIJAXnfeu08IzoRMWVaQeWMxXc,part_350,2026-09-20 20:18:13
"P.S school, Pidikaripi",School,Primary school,Primary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"P47V+G8, Mundigan, Odisha 762021",762021,19.713828,84.1433715,ChIJyeQ6Q6clIzoRvYcjuNglk7A,https://www.google.com/maps/place/?q=place_id:ChIJyeQ6Q6clIzoRvYcjuNglk7A,part_350,2026-09-20 20:18:13
"GOVT.HIGH SCHOOL,KATTINGIA",School,High school,High school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"P549+GXC, KATTINGIA, ASIA, Odisha 762021",762021,19.706324199999997,84.16989079999999,ChIJmSHjSPglIzoRQuTZ_UKmQNo,https://www.google.com/maps/place/?q=place_id:ChIJmSHjSPglIzoRQuTZ_UKmQNo,part_350,2026-09-20 20:18:13
"Prabhatitara Girls' High School, Bamunigam",School,Girls' high school,Girls' high school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M33C+XJ5, Jhinjiriguda, Odisha 762021",762021,19.6548782,84.07162439999999,ChIJOWfm-KkxIzoROnlmitjO1lY,https://www.google.com/maps/place/?q=place_id:ChIJOWfm-KkxIzoROnlmitjO1lY,part_350,2026-09-20 20:18:13
"Petumaha, Upper Primary School",School,Educational institution,Educational institution,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.0,,"R3W2+XF5, Odisha 762104",762021,19.8473971,84.0512421,ChIJG8g-_4Y9IzoRD8y5YxW_k9I,https://www.google.com/maps/place/?q=place_id:ChIJG8g-_4Y9IzoRD8y5YxW_k9I,part_350,2026-09-20 20:18:13
"ଟେକାଙ୍ଗିଆ ପ୍ରାଥମିକ ବିଦ୍ୟାଳୟ, ଟେକାଙ୍ଗିଆ",School,Elementary school,Elementary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"Q4H2+5C3, Tekangia, Daringbadi, Odisha 762104",762021,19.7778922,84.1010378,ChIJ_Ujvmac9IzoR6mwlfh3Z9aw,https://www.google.com/maps/place/?q=place_id:ChIJ_Ujvmac9IzoR6mwlfh3Z9aw,part_350,2026-09-20 20:18:13
High School Marlanga,School,Higher secondary school,Higher secondary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"RV6R+7C9, Marlanga, Odisha 762105",762021,19.8106606,83.8910993,ChIJteXIaU1AIzoRCDiQYBfWJy4,https://www.google.com/maps/place/?q=place_id:ChIJteXIaU1AIzoRCDiQYBfWJy4,part_350,2026-09-20 20:18:13
UP school Chhadakia,School,Elementary school,Elementary school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"R33X+23, Tekangia, Odisha 762104",762021,19.8026061,84.0976999,ChIJA-LVs-o9IzoRFGpN3yzLOsY,https://www.google.com/maps/place/?q=place_id:ChIJA-LVs-o9IzoRFGpN3yzLOsY,part_350,2026-09-20 20:18:13
