business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subham Guest House Kantilo,Guesthouse,Guest house,Guest house,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,http://justdial.com/,4.5,22.0,"At, near Chandipokhori, Kantilo, Odisha 752078",762021,20.3574303,85.185921,ChIJa-RRE9CJGDoRDsvE777refI,https://www.google.com/maps/place/?q=place_id:ChIJa-RRE9CJGDoRDsvE777refI,part_350,2026-09-20 20:18:11
SAKUNTALA KALYAN MANDAP & GUEST HOUSE,Guesthouse,Guest house,Guest house,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.4,60.0,"NH157, Amalpada, Phulbani, Odisha 762001",Amalpada,20.4727024,84.23795609999999,ChIJ8RnR2MCzIzoRkWijmrgZQSU,https://www.google.com/maps/place/?q=place_id:ChIJ8RnR2MCzIzoRkWijmrgZQSU,part_350,2026-09-20 20:18:11
MANORAMA RESORT,Guesthouse,Lodge,Lodge,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 77351 53003,N/A,4.7,80.0,"Main Branch of SBI, Near, G udayagiri, G. Udayagiri, Odisha 762100",G udayagiri,20.1218208,84.36942979999999,ChIJn06-boP7IjoRJDWkb_CjxtI,https://www.google.com/maps/place/?q=place_id:ChIJn06-boP7IjoRJDWkb_CjxtI,part_350,2026-09-20 20:18:11
Harabhangi Dam Guest house,Guesthouse,Indoor lodging,Indoor lodging,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,37.0,"G48M+8WX, Unnamed Road, Bebiri, Odisha 761217",762021,19.515868899999997,84.13485039999999,ChIJYxn3eKstIzoRd6J70mTcVU8,https://www.google.com/maps/place/?q=place_id:ChIJYxn3eKstIzoRd6J70mTcVU8,part_350,2026-09-20 20:18:11
Santi Guest House,Guesthouse,Hotel,Hotel,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 76098 87855,N/A,5.0,7.0,"Baunsalundi, Main Road, Dhudhua RoadBhanjanagar, Bhanjanagar, Lalsingi, Odisha 761126",Dhudhua RoadBhanjanagar,19.9270233,84.5683648,ChIJlVwOmY7rIjoRcYaNeFg-cs0,https://www.google.com/maps/place/?q=place_id:ChIJlVwOmY7rIjoRcYaNeFg-cs0,part_350,2026-09-20 20:18:11
Nilakantha Lodge,Guesthouse,Lodge,Lodge,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.6,119.0,"XM6X+4VC, Tumudibandh, Odisha 762107",762021,19.9603052,83.6996521,ChIJBwN_y0FkIzoRVsQ2T0SNWW4,https://www.google.com/maps/place/?q=place_id:ChIJBwN_y0FkIzoRVsQ2T0SNWW4,part_350,2026-09-20 20:18:11
Mukta Lodge,Guesthouse,Lodge,Lodge,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.1,15.0,"5WW8+9CJ, Balliguda, Odisha 762103",762021,20.1959528,83.91600729999999,ChIJgyrMATx1IzoRZXFqxGuWsX4,https://www.google.com/maps/place/?q=place_id:ChIJgyrMATx1IzoRZXFqxGuWsX4,part_350,2026-09-20 20:18:11
Daringbadi market complex,Guesthouse,Guest house,Guest house,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"R3JF+2J8, Daringbadi - Bramhanigam Rd, Sipubadi, Odisha 762104",762021,19.8300485,84.0740639,ChIJDYKzj2w9IzoRAJFX7ASUXRw,https://www.google.com/maps/place/?q=place_id:ChIJDYKzj2w9IzoRAJFX7ASUXRw,part_350,2026-09-20 20:18:11
Hotel Utopian Homes,Guesthouse,Bed & breakfast,"Bed & breakfast, Hotel, Cottage, Cottage rental, Lodge, Lodging, Motel, Home Stay, Recreation center, Student dormitory",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70082 40548,https://hotelutopia.in/utopian-homes/,4.8,283.0,"Daringbadi - Gopalpur Rd, Daringbadi, Odisha 762104",762021,19.9060938,84.1381177,ChIJcbXKCawZIzoRQ6at9klzYyU,https://www.google.com/maps/place/?q=place_id:ChIJcbXKCawZIzoRQ6at9klzYyU,part_350,2026-09-20 20:18:12
SAI GUEST HOUSE,Guesthouse,Lodge,Lodge,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94384 84811,N/A,4.3,70.0,"8V98+P5J, NH57, Daspalla, Haridabari, Odisha 752091",762021,20.3193301,84.8653928,ChIJxQwgi6Z_IjoRqr3L11g3H7U,https://www.google.com/maps/place/?q=place_id:ChIJxQwgi6Z_IjoRqr3L11g3H7U,part_350,2026-09-20 20:18:12
Hotel Bivab,Guesthouse,Hotel,Hotel,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93373 49517,N/A,4.2,815.0,"Bivab's Nature Abode, Acharya Colony, Balliguda, Odisha 762103",762021,20.197645299999998,83.91447079999999,ChIJx-yD6z51IzoRaCsgFq6An2E,https://www.google.com/maps/place/?q=place_id:ChIJx-yD6z51IzoRaCsgFq6An2E,part_350,2026-09-20 20:18:12
