business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 8071 370 768,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-polasara-ganjam-489886/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"210, Polasara, Odisha 761105",761114,19.6975613,84.8183289,ChIJfZa2W0KlIjoRnId-5rea4E8,https://www.google.com/maps/place/?q=place_id:ChIJfZa2W0KlIjoRnId-5rea4E8,part_349,2026-09-20 20:18:07
"GOVT. HOMOEOPATHIC DISPENSARY, JHARAPARI, DIST. GANJAM",Diagnostic Center,Medical Center,Medical Center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"MJR2+9R9, Machakhayihill, Odisha 761107",761114,19.6909186,84.6020963,ChIJKZ2_QwDHIjoRHMcI-KGJ8RA,https://www.google.com/maps/place/?q=place_id:ChIJKZ2_QwDHIjoRHMcI-KGJ8RA,part_349,2026-09-20 20:18:07
Jagamohan,Diagnostic Center,Medical Center,Medical Center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,,,"JJX2+6QV, Sahaspur, Odisha 761114",761114,19.648118399999998,84.601933,ChIJf6gsOwDJIjoR4Orh-1yuAio,https://www.google.com/maps/place/?q=place_id:ChIJf6gsOwDJIjoR4Orh-1yuAio,part_349,2026-09-20 20:18:07
Kusaraba meidical,Diagnostic Center,Medical Center,Medical Center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,1.0,,"JJ56+CR3, Kusaraba, Odisha 761114",761114,19.6085211,84.61203599999999,ChIJ74BvXAC3IjoRxB_i8BOgCs0,https://www.google.com/maps/place/?q=place_id:ChIJ74BvXAC3IjoRxB_i8BOgCs0,part_349,2026-09-20 20:18:07
Life Care Diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 94388 52991,N/A,5.0,,"WHJH+3G5, Red Cross Rd, Niladribihar, Bhanjanagar, Odisha 761126",Niladribihar,19.930142399999998,84.57884399999999,ChIJ9572IhHrIjoRHEIXc1DLY0E,https://www.google.com/maps/place/?q=place_id:ChIJ9572IhHrIjoRHEIXc1DLY0E,part_349,2026-09-20 20:18:07
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 8071 372 114,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-kavisuryanagar-ganjam-290445/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ward No 11, Mahamayee Bazar, No 3582, near Bus Stand, Kavisuryanagar, Odisha 761104",761114,19.5830157,84.76182469999999,ChIJu8ZKhlazIjoRIdN9ko7OMys,https://www.google.com/maps/place/?q=place_id:ChIJu8ZKhlazIjoRIdN9ko7OMys,part_349,2026-09-20 20:18:07
Bhabani Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Endoscopist, Laboratory, Medical diagnostic imaging center, Medical laboratory, Pathologist, Physical examination center, Radiologist, X-ray lab",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 90782 14639,https://bhabani-diagnostic-goilundi.grexa.site/,4.4,,"8R65+52M, Goilundi-Kamapalli Road, Goilundi Rd, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.3082459,84.80635749999999,ChIJZ1j0SXhQPToRFdzJTVaMrDw,https://www.google.com/maps/place/?q=place_id:ChIJZ1j0SXhQPToRFdzJTVaMrDw,part_349,2026-09-20 20:18:07
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 8071 372 883,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-kavisuryanagar-ganjam-418190/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Plot No 541, Main Road, near MLA House, Pathara, Kavisuryanagar, Odisha 761104",761114,19.596508999999998,84.733318,ChIJ9TGDAQSxIjoRQlRDAXe4qSs,https://www.google.com/maps/place/?q=place_id:ChIJ9TGDAQSxIjoRQlRDAXe4qSs,part_349,2026-09-20 20:18:07
Snake helpline & treatment,Diagnostic Center,Medical Center,Medical Center,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",N/A,N/A,5.0,,"MJ92+VWF, Sahaspur, Odisha 761114",761114,19.6696577,84.60224149999999,ChIJBf_RIwDJIjoRxw6ZSJs185Q,https://www.google.com/maps/place/?q=place_id:ChIJBf_RIwDJIjoRxw6ZSJs185Q,part_349,2026-09-20 20:18:07
Community Health Centre(Medical),Diagnostic Center,Government hospital,Government hospital,761114,Odisha Circle,Berhampur Region,Aska Division,"Mundamarai S.O, Badula B.O, Jagamohan B.O",+91 6822 268 025,N/A,5.0,,"JHVG+JFP, Dharakote, Odisha 761107",761114,19.6440753,84.57621669999999,ChIJGbXKEEXIIjoRZBPnCUFzr8s,https://www.google.com/maps/place/?q=place_id:ChIJGbXKEEXIIjoRZBPnCUFzr8s,part_349,2026-09-20 20:18:07
